Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TOMEE-2901,13325804,13217933,Translate to Portuguese: examples/polling-parent/,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,02/Sep/20 19:37,04/Oct/20 02:44,
Dependency upgrade,TOMEE-2904,13329377,,Upgrade ActiveMQ to 5.16.0,jgallimore,jgallimore,Major,Closed,Fixed,25/Sep/20 10:27,25/Sep/20 10:46,
Bug,TOMEE-2039,13067539,,Closing Curly Brace Removed from Custom Resource Properties,,sbeatty,Major,Open,,27/Apr/17 21:58,25/Sep/20 10:08,
Sub-task,TOMEE-2896,13321664,13217933,Translate to Portuguese: examples/tomee-jersey-eclipselink,sercheo_87,evaldoapjunior,Major,Resolved,Done,09/Aug/20 03:06,15/Aug/20 04:47,
Sub-task,TOMEE-2897,13321723,13217933,Translate to Portuguese: examples/singleton-startup-ordering,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,10/Aug/20 03:59,15/Aug/20 04:47,
Task,TOMEE-1307,12735011,,Ensure full support of JSR-339 The Java API for RESTful Web Services 2.0 (JAX-RS),,andyg,Major,Open,,19/Aug/14 10:33,05/Aug/20 20:47,
Task,TOMEE-1318,12735022,,Drop or deprecate EJB Entity Beans Support,,andyg,Major,Open,,19/Aug/14 10:36,05/Aug/20 20:47,
Task,TOMEE-1286,12732288,,Intermittent test failure org.apache.openejb.itest.legacy.LegacyClientTest,,andyg,Major,Open,,06/Aug/14 12:21,05/Aug/20 20:47,
Task,TOMEE-1302,12735005,,Support JSR 236 - Concurrency Utilities for Java EE,,andyg,Major,Open,,19/Aug/14 10:31,05/Aug/20 20:47,
Task,TOMEE-1323,12735051,,Ensure full support of JSR-919 JavaMail 1.5,,andyg,Major,Open,,19/Aug/14 12:51,05/Aug/20 20:47,
Bug,TOMEE-1943,13007459,,Tomee blows up when it finds tags in beans.xml which it doesn't know,struberg,struberg,Major,Open,,25/Sep/16 17:47,05/Aug/20 20:47,
Bug,TOMEE-1697,12933450,,javamail: sending email fails,,gregtom,Major,Open,,22/Jan/16 19:59,05/Aug/20 20:47,
Bug,TOMEE-1908,12998178,,Proxy for JCA connections does not implement interface,romain.manni-bucau,kmatt,Major,Reopened,,18/Aug/16 12:17,05/Aug/20 20:47,
Task,TOMEE-1310,12735014,,Ensure full support of JSR-318 Interceptors 1.1,,andyg,Major,Open,,19/Aug/14 10:34,05/Aug/20 20:47,
Bug,TOMEE-2044,13076574,,threadPool-queue (in ServicePool) from ejbd-Service is never processed ,,lhersch,Major,Open,,01/Jun/17 16:06,05/Aug/20 20:47,
Task,TOMEE-1320,12735024,,Drop or deprecate JAXR 1.0,,andyg,Major,Open,,19/Aug/14 10:36,05/Aug/20 20:47,
Bug,TOMEE-2139,13111653,,org.apache.tomee.jul.handler.rotating.ArchivingTest broken in 2nd iteration,struberg,struberg,Major,Open,,24/Oct/17 09:55,05/Aug/20 20:47,
Task,TOMEE-1319,12735023,,Drop or deprecate JAX-RPC 1.1 Support,,andyg,Major,Open,,19/Aug/14 10:36,05/Aug/20 20:47,
Bug,TOMEE-1401,12747628,,Invalid module lookup of OpenEJBDeploymentManager,,costamojan,Major,Open,,13/Oct/14 01:14,05/Aug/20 20:47,
Bug,TOMEE-1985,13026931,,SessionBean ejbCreate invoked potentially twice,dblevins,dblevins,Major,Open,,09/Dec/16 09:48,05/Aug/20 20:47,
Bug,TOMEE-1683,12923700,,Tests for JAX-RS Webservice based on EJBContainerRunner work in OpenEJB 4.7.3 but not in 7.0.0-M1,,mawiesne,Major,Open,,22/Dec/15 09:12,05/Aug/20 20:47,
Bug,TOMEE-1525,12781231,,tomee.bat complains about 'input line too long' when deploying big projects,,struberg,Major,Open,,11/Mar/15 16:04,05/Aug/20 20:47,
Task,TOMEE-1313,12735017,,Ensure full support of JSR-322 Java EE Connector Architecture 1.7,,andyg,Major,Open,,19/Aug/14 10:35,05/Aug/20 20:47,
New Feature,TOMEE-1442,12754324,,Show list of deployed applications (including EARs) in the console,,jgallimore,Major,Open,,11/Nov/14 00:54,05/Aug/20 20:47,
Task,TOMEE-1311,12735015,,Ensure full support of JSR 346 Contexts and Dependency Injection for Java EE 1.1,,andyg,Major,Open,,19/Aug/14 10:34,05/Aug/20 20:47,
Task,TOMEE-1312,12735016,,Ensure full support of JSR-345 Enterprise JavaBeans 3.2 ,,andyg,Major,Open,,19/Aug/14 10:35,05/Aug/20 20:47,
Bug,TOMEE-2091,13085958,,NetworkUtilTest,jgallimore,jgallimore,Major,Open,,10/Jul/17 14:14,05/Aug/20 20:47,
Bug,TOMEE-1868,12989730,,"Prevent hot deployment of ""filepart"" archives",,andyg,Major,Open,,15/Jul/16 09:28,05/Aug/20 20:47,
Bug,TOMEE-1636,12903378,,BrokerXmlConfig xbean:file: does not accept a relative path,,andyg,Major,Open,,08/Oct/15 14:03,05/Aug/20 20:47,
Task,TOMEE-1305,12735008,,Ensure full support of JSR-344 JavaServer Faces 2.2,,andyg,Major,Open,,19/Aug/14 10:32,05/Aug/20 20:47,
New Feature,TOMEE-1945,13007648,,extract TomEEEmbeddedSingleRunner logic in org.apache.tomee.embedded.TomEEEmbeddedApplicationRunner,romain.manni-bucau,romain.manni-bucau,Major,Open,,26/Sep/16 17:27,05/Aug/20 20:47,
Task,TOMEE-1315,12735019,,Ensure full support of JSR-907 JavaTM Transaction API 1.2,,andyg,Major,Open,,19/Aug/14 10:35,05/Aug/20 20:47,
Task,TOMEE-1316,12735020,,Ensure full support of JSR-343 Java Message Service 2.0,,andyg,Major,Open,,19/Aug/14 10:35,05/Aug/20 20:47,
Task,TOMEE-1300,12735003,,Support JSON JSR 353 - Java API for JSON Processing (JSON-P),,andyg,Major,Open,,19/Aug/14 10:31,05/Aug/20 20:47,
Task,TOMEE-1314,12735018,,Ensure full support of JSR-338 Java Persistence 2.1,,andyg,Major,Open,,19/Aug/14 10:35,05/Aug/20 20:47,
Task,TOMEE-1308,12735012,,Ensure full support of JSR-340 Java Servlet 3.1,,andyg,Major,Open,,19/Aug/14 10:34,05/Aug/20 20:47,
Bug,TOMEE-2110,13092700,,DefaultContextService missing like default resource.,,danielsoro,Major,Resolved,Fixed,06/Aug/17 00:02,05/Aug/20 20:46,
Sub-task,TOMEE-2874,13316569,13217933,Translate to Portuguese: examples/webservice-handlerchain,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,13/Jul/20 23:01,29/Jul/20 15:00,
Dependency upgrade,TOMEE-2885,13318315,,Update Apache XML Security for Java to mitigate CVE-2019-12400,jgallimore,leandro.vale,Major,Open,,20/Jul/20 18:29,20/Jul/20 18:52,
Dependency upgrade,TOMEE-2863,13315370,,Update to Tomcat 8.5.57,jgallimore,jgallimore,Major,Resolved,Fixed,07/Jul/20 10:35,20/Jul/20 18:50,
Dependency upgrade,TOMEE-2886,13318317,,Update quartz-scheduler to mitigate CVE-2019-13990,jgallimore,leandro.vale,Major,Open,,20/Jul/20 18:38,20/Jul/20 18:48,
Improvement,TOMEE-2884,13318224,,Upgrade packaged JAXB-Ri to its latest version (2.3.1),,Mahathi Vavilala,Major,Open,,20/Jul/20 10:35,20/Jul/20 10:42,
Sub-task,TOMEE-2861,13315286,13217933,Translate to Portuguese: examples/webservice-holder,evaldoapjunior,evaldoapjunior,Major,Resolved,Fixed,07/Jul/20 02:46,13/Jul/20 17:29,
