Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OPENMEETINGS-363,12599717,,Some minor bugs in private chat,solomax,swagner,Major,Closed,Fixed,21/Jul/12 11:49,07/Feb/13 04:20,
Bug,OPENMEETINGS-346,12597597,,Screen Sharing does not end with end of meeting,solomax,jira@ronaldduncan.com,Major,Closed,Duplicate,05/Jul/12 14:59,07/Feb/13 04:20,
Bug,OPENMEETINGS-455,12613662,,Create RTMPClient to do a load test,swagner,swagner,Major,Closed,Fixed,26/Oct/12 14:11,07/Feb/13 04:20,
Improvement,OPENMEETINGS-93,12547176,,Create Openmeetings plug-in,leshik,leshik,Major,Closed,Fixed,20/Mar/12 10:55,07/Feb/13 04:20,
New Feature,OPENMEETINGS-383,12600345,,Plugin for Joomla should be added to Openmeetings,solomax,solomax,Major,Closed,Fixed,26/Jul/12 16:23,07/Feb/13 04:20,
Bug,OPENMEETINGS-362,12599714,,Download of profile images broken,swagner,swagner,Major,Closed,Fixed,21/Jul/12 11:25,07/Feb/13 04:20,
Task,OPENMEETINGS-522,12629677,,add Redmine Plugin Link to HomePage,solomax,cforce,Major,Closed,Fixed,29/Jan/13 11:37,07/Feb/13 04:20,
Improvement,OPENMEETINGS-386,12600781,,Import/Export should be automatic based on Annotations,solomax,solomax,Major,Closed,Fixed,31/Jul/12 05:33,07/Feb/13 04:20,
Bug,OPENMEETINGS-441,12610081,,Can't backup,solomax,ryno83,Major,Closed,Fixed,03/Oct/12 14:38,07/Feb/13 04:20,
Task,OPENMEETINGS-107,12548482,,Unify database schema,solomax,swagner,Major,Closed,Fixed,28/Mar/12 12:57,07/Feb/13 04:20,
Bug,OPENMEETINGS-381,12600272,,ivy jar in our repository,solomax,swagner,Major,Closed,Fixed,26/Jul/12 07:11,07/Feb/13 04:20,
Bug,OPENMEETINGS-459,12614328,,Remove RoomClient from database,,swagner,Major,Closed,Fixed,01/Nov/12 09:48,07/Feb/13 04:20,
Bug,OPENMEETINGS-364,12599719,,User is not removed from user list when he leaves the room,,swagner,Major,Closed,Fixed,21/Jul/12 12:02,07/Feb/13 04:20,
Bug,OPENMEETINGS-500,12626642,,Unable to ssl connect to openmeetings,solomax,canyon,Major,Closed,Cannot Reproduce,08/Jan/13 20:23,07/Feb/13 04:15,
Bug,OPENMEETINGS-489,12623183,,Start recording test hangs if no webcamera connected,swagner,vsevolod,Major,Closed,Fixed,10/Dec/12 18:00,12/Dec/12 07:57,
Bug,OPENMEETINGS-488,12623158,,MySQL timeouts,,alcarola,Major,Closed,Not A Problem,10/Dec/12 15:09,11/Dec/12 10:40,
Task,OPENMEETINGS-483,12623133,,"I just wonna know if there is a possibility to custumize the template (Color , texte ...)",,mohamedsamurai,Major,Closed,Not A Problem,10/Dec/12 12:22,10/Dec/12 23:36,
Bug,OPENMEETINGS-443,12611009,,Change http and rmtpt port Problem,,abdelkrime.agrou,Major,Closed,Not A Problem,09/Oct/12 15:46,10/Oct/12 12:16,
Bug,OPENMEETINGS-422,12606240,,"Java error: TEST_SETUP_xxx.flv does not exist; javax error : ClientBroadCast Stream; published name=null",,bocker,Major,Closed,Not A Problem,05/Sep/12 13:00,05/Sep/12 13:19,
Bug,OPENMEETINGS-382,12600273,,LICENSE file mentions both CDDL and GPL,swagner,swagner,Major,Closed,Fixed,26/Jul/12 07:11,05/Aug/12 07:55,
Bug,OPENMEETINGS-385,12600613,,contextmenu  contextmenuitem,solomax,mukesh@ustechsolutions.com,Major,Closed,Fixed,30/Jul/12 05:18,31/Jul/12 07:44,
Bug,OPENMEETINGS-367,12599758,,I am not able to install openmeetings from CENTOS 5 ,,pravn1987,Major,Closed,Not A Problem,22/Jul/12 12:37,24/Jul/12 10:23,
Bug,OPENMEETINGS-190,12551759,,Problem with language when invoking OM from Moodle module,solomax,plasteq,Major,Closed,Fixed,20/Apr/12 09:50,18/Jul/12 19:55,
Bug,OPENMEETINGS-325,12560417,,Private and public folder does not appear,solomax,enunes,Major,Closed,Fixed,13/Jun/12 00:35,18/Jul/12 19:55,
Sub-task,OPENMEETINGS-9,12536263,12536261,Design MockUp for new Calendar UI,solomax,swagner,Major,Closed,Fixed,23/Dec/11 10:02,18/Jul/12 19:55,
Bug,OPENMEETINGS-37,12540380,,Problem with connecting to the user Dashboard via SOAP ,solomax,vladx,Major,Closed,Fixed,30/Jan/12 15:25,18/Jul/12 19:55,
Task,OPENMEETINGS-100,12547852,,JabberService should be added to Axis2 services,solomax,solomax,Major,Closed,Fixed,23/Mar/12 18:29,18/Jul/12 19:55,
Sub-task,OPENMEETINGS-44,12541198,12541199,remove all old audio/video components,solomax,swagner,Major,Closed,Fixed,04/Feb/12 17:00,18/Jul/12 19:55,
Task,OPENMEETINGS-110,12548704,,"Refactor menubar layout and tabbuttons in dashboard/rooms/settings section + remove ""navisub"" table + Fix to use ""NamedQuery"" for main navigation to enable/disable entries in the mainnavi",solomax,swagner,Major,Closed,Fixed,29/Mar/12 17:06,18/Jul/12 19:55,
Bug,OPENMEETINGS-201,12552007,,Error message accessing recording,solomax,enunes,Major,Closed,Not A Problem,21/Apr/12 21:38,18/Jul/12 19:55,
Sub-task,OPENMEETINGS-97,12547639,12543319,RTPMSClient for ScreenSharing should be created/tested,solomax,solomax,Major,Closed,Fixed,22/Mar/12 17:28,18/Jul/12 19:55,
Test,OPENMEETINGS-120,12548986,,Blank screen on Backup ,solomax,useruser,Major,Closed,Fixed,01/Apr/12 06:53,18/Jul/12 19:55,
Bug,OPENMEETINGS-14,12536357,,English language file corrections ,solomax,ralfh,Major,Closed,Fixed,25/Dec/11 11:51,18/Jul/12 19:55,
Sub-task,OPENMEETINGS-61,12543148,12541199,fix screensharing player to use the new audio/video components,solomax,swagner,Major,Closed,Fixed,18/Feb/12 11:57,18/Jul/12 19:55,
Wish,OPENMEETINGS-78,12544920,,datatype of externalUserId,solomax,pcs,Major,Closed,Fixed,02/Mar/12 11:29,18/Jul/12 19:55,
