Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Test,ZOOKEEPER-1957,12725809,,ReconfigTest can fail when checking remote peer MXBean ElectionAddress,,bhavanki,Minor,Open,,07/Jul/14 18:33,07/Jul/14 23:18,
Bug,ZOOKEEPER-1476,12558949,,ipv6 reverse dns related timeouts on OSX connecting to localhost,,jillesvangurp,Minor,Open,,01/Jun/12 13:01,03/Jul/14 22:34,
Task,ZOOKEEPER-1918,12710405,,Add 64 bit Windows as a supported development platform,michim,michim,Minor,Resolved,Fixed,24/Apr/14 20:04,03/Jul/14 11:23,
Improvement,ZOOKEEPER-1946,12723563,,Server logging should reflect dynamically reconfigured address,vuakko,vuakko,Minor,Resolved,Fixed,25/Jun/14 05:34,03/Jul/14 11:23,
Bug,ZOOKEEPER-1663,12636590,,scripts don't work when path contains spaces,amichai,amichai,Minor,Closed,Fixed,12/Mar/13 15:25,26/Jun/14 11:19,
Bug,ZOOKEEPER-1930,12716976,,A typo in zookeeper recipes.html,chengwei-yang,chengwei-yang,Minor,Resolved,Fixed,28/May/14 05:47,29/May/14 11:35,
Improvement,ZOOKEEPER-716,12459553,,dump server memory detail to the log during startup,michim,phunt,Minor,Resolved,Fixed,18/Mar/10 18:02,21/May/14 22:54,
Bug,ZOOKEEPER-986,12498355,,"In QuoromCnxManager we are adding sent messgae to lastMessageSent, but we are never removing that message from it after sending it, so this will lead to sending the same message again in next round",,sandep.amit,Minor,Resolved,Not A Problem,11/Feb/11 12:04,19/May/14 21:42,
Improvement,ZOOKEEPER-751,12462817,,Recipe heading refers to 'recoverable' but should be 'revocable',michim,adam.rosien,Minor,Resolved,Fixed,22/Apr/10 20:34,05/May/14 10:55,
Bug,ZOOKEEPER-1303,12531863,,Observer LearnerHandlers are not removed from Leader collection.,ashm,ashm,Minor,Resolved,Duplicate,17/Nov/11 23:32,30/Apr/14 20:25,
Bug,ZOOKEEPER-1843,12685062,,Oddity in ByteBufferInputStream skip,bhavanki,justinsb,Minor,Resolved,Fixed,16/Dec/13 23:09,28/Apr/14 11:05,
Bug,ZOOKEEPER-1819,12680643,,DeserializationPerfTest calls method with wrong arguments,dknig1b,dknig1b,Minor,Resolved,Fixed,21/Nov/13 23:56,26/Apr/14 11:04,
Bug,ZOOKEEPER-1673,12637731,,Zookeeper don't support cidr in expression in ACL with ip scheme,ccondit,blackwithwhite666,Minor,Resolved,Fixed,19/Mar/13 10:01,26/Apr/14 11:04,
Bug,ZOOKEEPER-780,12465360,,zkCli.sh  generates a ArrayIndexOutOfBoundsException ,,mpc,Minor,Resolved,Invalid,25/May/10 10:22,24/Apr/14 23:52,
Bug,ZOOKEEPER-1002,12499435,,The Barrier sample code should create a EPHEMERAL znode instead of EPHEMERAL_SEQUENTIAL znode,chingshen,chingshen,Minor,Resolved,Invalid,23/Feb/11 02:02,23/Apr/14 22:26,
Bug,ZOOKEEPER-649,12445780,,testObserver timed out once on Hudson,henryr,henryr,Minor,Resolved,Cannot Reproduce,17/Jan/10 21:37,23/Apr/14 22:13,
Bug,ZOOKEEPER-492,12431864,,the tests should have their own log4j.properties,,phunt,Minor,Resolved,Invalid,31/Jul/09 04:24,23/Apr/14 20:40,
Bug,ZOOKEEPER-445,12428268,,Potential bug in leader code,,ekaprits,Minor,Resolved,Invalid,18/Jun/09 16:06,23/Apr/14 20:30,
Bug,ZOOKEEPER-463,12430205,,C++ tests can't be built on Mac OS using XCode command line tools,,henryr,Minor,Resolved,Duplicate,13/Jul/09 13:14,23/Apr/14 20:26,
Bug,ZOOKEEPER-1840,12684665,,Server tries to connect to itself during dynamic reconfig,shralex,bfreuden,Minor,Resolved,Fixed,14/Dec/13 11:53,16/Apr/14 11:07,
Bug,ZOOKEEPER-1357,12537831,,"Zab1_0Test uses hard-wired port numbers. Specifically, it uses the same port for leader in two different tests. The second test periodically fails complaining that the port is still in use.",shralex,shralex,Minor,Resolved,Fixed,09/Jan/12 23:04,14/Apr/14 22:31,
Sub-task,ZOOKEEPER-1191,12523448,12523506,Synchronization issue - wait not in guarded block,shralex,shralex,Minor,Resolved,Fixed,17/Sep/11 19:53,14/Apr/14 02:10,
Improvement,ZOOKEEPER-1574,12615058,,mismatched CR/LF endings in text files,raja@cmbasics.com,raja@cmbasics.com,Minor,Resolved,Fixed,07/Nov/12 01:21,10/Apr/14 03:22,
Improvement,ZOOKEEPER-1408,12545706,,CLI: sort output of ls command,hlang,hlang,Minor,Resolved,Fixed,08/Mar/12 20:16,02/Apr/14 20:09,
Improvement,ZOOKEEPER-1409,12545708,,CLI: deprecate ls2 command,hlang,hlang,Minor,Resolved,Duplicate,08/Mar/12 20:26,02/Apr/14 20:09,
Bug,ZOOKEEPER-1725,12657552,,Zookeeper Dynamic Conf writes out hostnames when IPs are supplied,michim,justinsb,Minor,Resolved,Fixed,13/Jul/13 00:43,01/Apr/14 11:10,
Improvement,ZOOKEEPER-1728,12657609,,Better error message when reconfig invoked in standalone mode,shralex,shralex,Minor,Resolved,Fixed,13/Jul/13 22:02,01/Apr/14 11:10,
Improvement,ZOOKEEPER-1701,12646732,,"When new and old config have the same version, no need to write new config to disk or create new connections",shralex,shralex,Minor,Resolved,Fixed,09/May/13 00:53,01/Apr/14 11:10,
Bug,ZOOKEEPER-1785,12672930,,Small fix in zkServer.sh to support new configuration format,shralex,shralex,Minor,Resolved,Not A Problem,09/Oct/13 00:22,29/Mar/14 22:48,
Sub-task,ZOOKEEPER-1227,12527204,12529149,Zookeeper logs is showing -1 as min/max session timeout if there is no sessiontimeout value configured,rakeshr,rakeshr,Minor,Resolved,Fixed,14/Oct/11 14:04,25/Mar/14 21:15,
Bug,ZOOKEEPER-1901,12703096,,[JDK8] Sort children for comparison in AsyncOps tests,apurtell,apurtell,Minor,Resolved,Fixed,23/Mar/14 20:08,25/Mar/14 16:30,
Bug,ZOOKEEPER-10,12397969,,Bad error message,phunt,phunt,Minor,Resolved,Invalid,10/Jun/08 21:09,15/Mar/14 00:20,
Bug,ZOOKEEPER-1883,12695623,,C client unit test failures,rgs,abutala,Minor,Resolved,Fixed,18/Feb/14 03:30,13/Mar/14 22:08,
Sub-task,ZOOKEEPER-1414,12546400,12683243,"QuorumPeerMainTest.testQuorum, testBadPackets are failing intermittently",rakeshr,rakeshr,Minor,Closed,Fixed,14/Mar/12 14:48,13/Mar/14 18:17,
Bug,ZOOKEEPER-1711,12650311,,ZooKeeper server binds to all ip addresses for leader election and broadcast,,abranzyck,Minor,Closed,Duplicate,31/May/13 11:16,13/Mar/14 18:17,
Bug,ZOOKEEPER-1706,12647252,,Typo in Double Barriers example,yaojingguo,yaojingguo,Minor,Closed,Fixed,13/May/13 06:05,13/Mar/14 18:17,14/May/13 00:00
Bug,ZOOKEEPER-1632,12629808,,fix memory leaks in cli_st ,fpj,cmccabe,Minor,Closed,Fixed,29/Jan/13 22:49,13/Mar/14 18:17,
Bug,ZOOKEEPER-1799,12675090,,SaslAuthFailDesignatedClientTest.testAuth fails frequently on SUSE,jeffreyz,jeffreyz,Minor,Closed,Fixed,22/Oct/13 18:20,13/Mar/14 18:17,
Bug,ZOOKEEPER-1812,12678470,,ZooInspector reconnection always fails if first connection fails,benjamin.jaton,benjamin.jaton,Minor,Closed,Fixed,10/Nov/13 20:28,13/Mar/14 18:17,
Bug,ZOOKEEPER-1714,12651322,,perl client segfaults if ZOO_READ_ACL_UNSAFE constant is used,botond.hejj,botond.hejj,Minor,Closed,Fixed,06/Jun/13 13:06,13/Mar/14 18:17,
Bug,ZOOKEEPER-1781,12672267,,ZooKeeper Server fails if snapCount is set to 1 ,bwtakacy,bwtakacy,Minor,Closed,Fixed,04/Oct/13 01:19,13/Mar/14 18:17,
Bug,ZOOKEEPER-732,12460641,,Improper translation of error into Python exception,voyager,niemeyer,Minor,Closed,Fixed,29/Mar/10 22:48,13/Mar/14 18:17,
Improvement,ZOOKEEPER-1758,12668601,,Add documentation for zookeeper.observer.syncEnabled flag,thawan,thawan,Minor,Closed,Fixed,14/Sep/13 00:43,13/Mar/14 18:17,
Bug,ZOOKEEPER-1648,12632912,,Fix WatcherTest in JDK7,thawan,thawan,Minor,Closed,Fixed,18/Feb/13 23:27,13/Mar/14 18:17,
Bug,ZOOKEEPER-1379,12540327,,"'printwatches, redo, history and connect '. client commands always print usage. This is not necessary",eribeiro,kavita sharma,Minor,Closed,Fixed,30/Jan/12 08:43,13/Mar/14 18:17,
Bug,ZOOKEEPER-1786,12672979,,ZooKeeper data model documentation is incorrect,ntolia,ntolia,Minor,Closed,Fixed,09/Oct/13 08:10,13/Mar/14 18:16,
Bug,ZOOKEEPER-1387,12541374,,Wrong epoch file created,breed,busjaeger,Minor,Closed,Fixed,06/Feb/12 05:57,13/Mar/14 18:16,
Bug,ZOOKEEPER-1478,12559070,,Small bug in QuorumTest.testFollowersStartAfterLeader( ),shralex,shralex,Minor,Closed,Fixed,03/Jun/12 03:03,13/Mar/14 18:16,
Improvement,ZOOKEEPER-1096,12510484,,"Leader communication should listen on specified IP, not wildcard address",abranzyck,jaredc,Minor,Closed,Fixed,15/Jun/11 18:59,13/Mar/14 18:16,
Improvement,ZOOKEEPER-1584,12616125,,Adding mvn-install target for deploying the zookeeper artifacts to .m2 repository.,ashishujjain,ashishujjain,Minor,Closed,Fixed,14/Nov/12 21:27,13/Mar/14 18:16,
Bug,ZOOKEEPER-1553,12609819,,Findbugs configuration is missing some dependencies,busbey,busbey,Minor,Closed,Fixed,01/Oct/12 22:00,13/Mar/14 18:16,
Bug,ZOOKEEPER-1495,12596218,,ZK client hangs when using a function not available on the server.,nkeywal,nkeywal,Minor,Closed,Fixed,28/Jun/12 07:51,13/Mar/14 18:16,
Improvement,ZOOKEEPER-1771,12671516,,ZooInspector authentication,benjamin.jaton,benjamin.jaton,Minor,Closed,Fixed,01/Oct/13 07:04,13/Mar/14 18:16,
Bug,ZOOKEEPER-1750,12666416,,Race condition producing NPE in NIOServerCnxn.toString,rakeshr,helen,Minor,Closed,Fixed,30/Aug/13 22:57,13/Mar/14 18:16,
Bug,ZOOKEEPER-1770,12671316,,NullPointerException in SnapshotFormatter,abranzyck,abranzyck,Minor,Closed,Fixed,30/Sep/13 08:00,13/Mar/14 18:16,
Bug,ZOOKEEPER-1440,12549021,,Spurious log error messages when QuorumCnxManager is shutting down,randgalt,randgalt,Minor,Resolved,Fixed,01/Apr/12 20:28,12/Mar/14 23:32,
Bug,ZOOKEEPER-1662,12636148,,Fix to two small bugs in ReconfigTest.testPortChange(),shralex,shralex,Minor,Resolved,Fixed,09/Mar/13 00:27,11/Mar/14 11:11,
Improvement,ZOOKEEPER-1698,12645735,,Add deterministic host connection to Java client,,ohechkay,Minor,Open,,02/May/13 01:04,26/Feb/14 22:45,
Bug,ZOOKEEPER-1861,12688419,,ConcurrentHashMap isn't used properly in QuorumCnxManager,zhihyu@ebaysf.com,yuzhihong@gmail.com,Minor,Resolved,Fixed,11/Jan/14 23:50,14/Feb/14 03:03,
Bug,ZOOKEEPER-1832,12682964,,Add count of connected clients to submitted ganglia metrics,,maplebed,Minor,Open,,05/Dec/13 18:21,06/Dec/13 21:55,
Bug,ZOOKEEPER-1826,12682482,,zookeeper ganglia module fails to read the output of stat when too many clients are connected,,maplebed,Minor,Open,,03/Dec/13 19:41,06/Dec/13 21:34,
Bug,ZOOKEEPER-1809,12677722,,ephemeral node not deleted (or recreated?) after session expiry,,shauns,Minor,Resolved,Not A Problem,06/Nov/13 05:06,06/Dec/13 21:32,
Improvement,ZOOKEEPER-1820,12680647,,The artifact org.apache.zookeeper:zookeeper:pom:3.4.5 has no license specified.,,mhdwrk,Minor,Open,,22/Nov/13 00:14,22/Nov/13 00:14,
Improvement,ZOOKEEPER-1180,12522974,,New entry for files ignored by svn.,phunt,wturkal,Minor,Resolved,Implemented,13/Sep/11 23:32,23/Oct/13 11:09,
