Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,ZOOKEEPER-2749,13062317,13057425,Cleanup findbug warnings in branch-3.4: Experimental Warnings,abrahamfine,abrahamfine,Major,Resolved,Fixed,07/Apr/17 03:49,24/May/17 14:59,
Sub-task,ZOOKEEPER-2732,13057429,13057425,Cleanup findbug warnings in branch-3.4: Performance Warnings,abrahamfine,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:25,22/May/17 17:58,
Bug,ZOOKEEPER-1897,12702282,,ZK Shell/Cli not processing commands,stack,gnoremac,Major,Resolved,Fixed,18/Mar/14 23:10,20/May/17 23:07,
Bug,ZOOKEEPER-1535,12603538,,ZK Shell/Cli re-executes last command on exit,eribeiro,stuhood,Major,Closed,Fixed,14/Aug/12 23:56,20/May/17 23:07,
Test,ZOOKEEPER-2665,13034957,,Port QA github pull request build to branch 3.4 and 3.5,eolivelli,fpj,Major,Closed,Fixed,14/Jan/17 17:34,18/May/17 04:00,
Improvement,ZOOKEEPER-2489,12992720,,Upgrade Jetty dependency to a recent stable release version.,eribeiro,hanm,Major,Closed,Fixed,26/Jul/16 20:54,18/May/17 03:44,
Bug,ZOOKEEPER-2500,12994618,,Fix compilation warnings for CliException classes,abrahamfine,abrahamfine,Major,Closed,Fixed,03/Aug/16 15:39,18/May/17 03:44,
Bug,ZOOKEEPER-2548,13002468,,zooInspector does not start on Windows,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,02/Sep/16 20:23,18/May/17 03:44,
Bug,ZOOKEEPER-2628,13018325,,Investigate and fix findbug warnings,hanm,hanm,Major,Closed,Fixed,05/Nov/16 00:49,18/May/17 03:44,
Bug,ZOOKEEPER-2627,13017814,,Remove ZRWSERVERFOUND from C client and replace handle_error with something more semantically explicit for r/w server reconnect.,hanm,hanm,Major,Closed,Fixed,03/Nov/16 20:52,18/May/17 03:44,
Test,ZOOKEEPER-2483,12991629,,Flaky Test: org.apache.zookeeper.test.LETest.testLE,hanm,hanm,Major,Closed,Duplicate,21/Jul/16 21:45,18/May/17 03:44,
Improvement,ZOOKEEPER-2511,12996762,,Implement AutoCloseable in ZooKeeper.java,abrahamfine,abrahamfine,Major,Closed,Fixed,11/Aug/16 21:31,18/May/17 03:44,
Test,ZOOKEEPER-2508,12995959,,Many ZooKeeper tests are flaky because they proceed with zk operation without connecting to ZooKeeper server.,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,09/Aug/16 13:40,18/May/17 03:44,
Bug,ZOOKEEPER-2442,12975658,,Socket leak in QuorumCnxManager connectOne,hanm,hanm,Major,Closed,Fixed,03/Jun/16 23:05,18/May/17 03:43,
Bug,ZOOKEEPER-2536,13000309,,"When provide path for ""dataDir"" with trailing space, it is taking correct path (by trucating space) for snapshot but creating temporary file with some junk folder name for zookeeper_server.pid",rakeshsingh,rakeshsingh,Major,Closed,Fixed,26/Aug/16 08:57,18/May/17 03:43,
Test,ZOOKEEPER-2718,13049970,,org.apache.zookeeper.server.quorum.StandaloneDisabledTest fails intermittently,hanm,skanekar,Major,Closed,Fixed,10/Mar/17 08:45,18/May/17 03:43,
Bug,ZOOKEEPER-2687,13041293,,Deadlock while shutting down the Leader server.,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,08/Feb/17 07:19,18/May/17 03:43,
Test,ZOOKEEPER-2482,12991627,,Flaky Test: org.apache.zookeeper.test.ClientPortBindTest.testBindByAddress,hanm,hanm,Major,Closed,Fixed,21/Jul/16 21:40,18/May/17 03:43,
Sub-task,ZOOKEEPER-2152,12785602,12780346,Intermittent failure in TestReconfig.cc,hanm,michim,Major,Closed,Fixed,25/Mar/15 17:25,18/May/17 03:43,
Sub-task,ZOOKEEPER-2080,12754914,12780346,Fix deadlock in dynamic reconfiguration,hanm,yuzhihong@gmail.com,Major,Closed,Fixed,12/Nov/14 23:54,18/May/17 03:43,
Bug,ZOOKEEPER-1256,12529020,,ClientPortBindTest is failing on Mac OS X,fpj,dferro,Major,Closed,Fixed,27/Oct/11 07:45,18/May/17 03:43,
Test,ZOOKEEPER-2484,12991630,,Flaky Test: org.apache.zookeeper.test.LoadFromLogTest.testLoadFailure,hanm,hanm,Major,Closed,Fixed,21/Jul/16 21:55,18/May/17 03:43,
Bug,ZOOKEEPER-2683,13040701,,RaceConditionTest is flaky,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,06/Feb/17 18:01,18/May/17 03:43,
Bug,ZOOKEEPER-2772,13068559,,Delete node command does not honor Acl policy,,water4u99@yahoo.com,Major,Resolved,Not A Bug,02/May/17 21:19,17/May/17 14:32,
Bug,ZOOKEEPER-2552,13002725,,Revisit release note doc and remove the items which are not related to the released version,eribeiro,rakeshr,Major,Closed,Fixed,05/Sep/16 12:43,13/May/17 01:05,
Improvement,ZOOKEEPER-1346,12536622,,Add Jetty HTTP server support for four letter words.,bhavanki,fournc,Major,Resolved,Fixed,29/Dec/11 23:07,12/May/17 01:48,
Bug,ZOOKEEPER-1932,12717832,,Remove deprecated LeaderElection class,hanm,michim,Major,Resolved,Fixed,02/Jun/14 00:58,11/May/17 16:42,
Improvement,ZOOKEEPER-2780,13071100,,"if directories of connectString don't exist, then...",,in-chief,Major,Open,,11/May/17 09:11,11/May/17 09:30,
Bug,ZOOKEEPER-2776,13069369,,Election Failed when (medium id) node down,,chenbo860826,Major,Open,,05/May/17 08:30,05/May/17 08:30,
Bug,ZOOKEEPER-2771,13068349,,all resolved bug,,masoud.rezai,Major,Open,,02/May/17 08:15,02/May/17 08:15,
Improvement,ZOOKEEPER-2662,13033575,,Export a metric for txn log sync times,eribeiro,apurtell,Major,Resolved,Fixed,11/Jan/17 02:08,28/Apr/17 16:16,
Bug,ZOOKEEPER-2699,13043892,,Restrict 4lw commands based on client IP,arshad.mohammad,arshad.mohammad,Major,Resolved,Won't Fix,17/Feb/17 07:54,28/Apr/17 10:49,
Bug,ZOOKEEPER-2722,13056127,,Flaky Test: org.apache.zookeeper.test.ReadOnlyModeTest.testSessionEstablishment,hanm,hanm,Major,Resolved,Fixed,14/Mar/17 23:16,24/Apr/17 16:55,
Improvement,ZOOKEEPER-2638,13024251,,ZooKeeper should log which serverCnxnFactory is used during startup,abrahamfine,abrahamfine,Major,Resolved,Fixed,29/Nov/16 23:34,19/Apr/17 01:12,
Bug,ZOOKEEPER-2723,13056258,,ConnectStringParser does not parse correctly if quorum string has znode path,vishk,vishk,Major,Open,,15/Mar/17 11:11,18/Apr/17 20:45,
Bug,ZOOKEEPER-2747,13062264,,Fix ZooKeeperAdmin Compilation Warning,abrahamfine,abrahamfine,Major,Resolved,Fixed,06/Apr/17 22:01,18/Apr/17 00:42,
Test,ZOOKEEPER-2746,13061574,,"Leader hand-off during dynamic reconfig is best effort, while test always expects it",hanm,hanm,Major,Resolved,Fixed,04/Apr/17 23:39,17/Apr/17 23:48,
Bug,ZOOKEEPER-2743,13060932,,Netty connection leaks JMX connection bean upon connection close in certain race conditions.,hanm,hanm,Major,Resolved,Fixed,01/Apr/17 20:30,17/Apr/17 23:44,
Sub-task,ZOOKEEPER-2729,13057426,13057425,Cleanup findbug warnings in branch-3.4: Correctness Warnings,abrahamfine,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:16,13/Apr/17 16:57,
Bug,ZOOKEEPER-2573,13003857,,Modify Info.REVISION to adapt git repo,eribeiro,arshad.mohammad,Major,Closed,Fixed,09/Sep/16 13:35,11/Apr/17 22:45,
Test,ZOOKEEPER-2686,13041156,,Flaky Test: org.apache.zookeeper.test.WatcherTest.,hanm,hanm,Major,Resolved,Fixed,07/Feb/17 22:01,10/Apr/17 17:25,
Sub-task,ZOOKEEPER-2707,13045779,13041156,"Fix ""Unexpected bean exists!"" issue in WatcherTests",hanm,abrahamfine,Major,Resolved,Fixed,23/Feb/17 21:26,10/Apr/17 17:25,
Improvement,ZOOKEEPER-571,12440228,,support balancing of client load across servers in an ensemble,,phunt,Major,Open,,10/Nov/09 00:34,10/Apr/17 16:17,
Improvement,ZOOKEEPER-1609,12625124,,Improve ZooKeeper performance under mixed workload,,thawan,Major,Resolved,Duplicate,22/Dec/12 20:35,07/Apr/17 22:51,
Test,ZOOKEEPER-2717,13049941,,org.apache.zookeeper.server.quorum.RaceConditionTest fails intermittently,,skanekar,Major,Open,,10/Mar/17 07:17,04/Apr/17 04:50,
Improvement,ZOOKEEPER-2076,12754306,,Improve Leader Change Mechanism,atris,shralex,Major,Open,,10/Nov/14 23:59,31/Mar/17 17:46,
Bug,ZOOKEEPER-2710,13048945,,Regenerate documentation for branch-3.4 release,rakeshr,rakeshr,Major,Closed,Fixed,07/Mar/17 17:06,31/Mar/17 09:01,
Bug,ZOOKEEPER-2706,13045739,,checkstyle broken on branch-3.4,abrahamfine,abrahamfine,Major,Closed,Fixed,23/Feb/17 19:54,31/Mar/17 09:01,
Bug,ZOOKEEPER-2646,13028525,,Java target in branch 3.4 doesn't match documentation ,fpj,fpj,Major,Closed,Fixed,15/Dec/16 22:22,31/Mar/17 09:01,
Bug,ZOOKEEPER-2680,13038367,,Correct DataNode.getChildren() inconsistent behaviour.,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,27/Jan/17 06:03,31/Mar/17 09:01,
Test,ZOOKEEPER-2650,13029778,,Test Improvement by adding more QuorumPeer Auth related test cases,rakeshr,rakeshr,Major,Closed,Fixed,21/Dec/16 15:11,31/Mar/17 09:01,
Improvement,ZOOKEEPER-2672,13037124,,Remove CHANGE.txt,hanm,hanm,Major,Closed,Fixed,23/Jan/17 18:26,31/Mar/17 09:01,
Test,ZOOKEEPER-2664,13034569,,"ClientPortBindTest#testBindByAddress may fail due to ""No such device"" exception",yuzhihong@gmail.com,yuzhihong@gmail.com,Major,Closed,Fixed,13/Jan/17 10:04,31/Mar/17 09:01,
Bug,ZOOKEEPER-2652,13030010,,Fix HierarchicalQuorumTest.java,rakeshr,rakeshr,Major,Closed,Fixed,22/Dec/16 06:15,31/Mar/17 09:01,
Improvement,ZOOKEEPER-2620,13014872,,Add comments to testReadOnlySnapshotDir and testReadOnlyTxnLogDir indicating that the tests will fail when run as root,abrahamfine,abrahamfine,Major,Closed,Fixed,24/Oct/16 21:03,31/Mar/17 09:01,
Bug,ZOOKEEPER-2726,13056766,,Patch for ZOOKEEPER-2693 introduces potential race condition,knusbaum,knusbaum,Major,Closed,Fixed,16/Mar/17 19:15,31/Mar/17 09:01,
Bug,ZOOKEEPER-2671,13036947,,Fix compilation error in branch-3.4,rakeshr,arshad.mohammad,Major,Closed,Fixed,23/Jan/17 03:59,31/Mar/17 09:01,
Test,ZOOKEEPER-2656,13030293,,Fix ServerConfigTest#testValidArguments test case failures,hanm,rakeshr,Major,Closed,Fixed,23/Dec/16 04:21,31/Mar/17 09:01,
Test,ZOOKEEPER-2716,13049757,,Flaky Test: org.apache.zookeeper.server.SessionTrackerTest.testAddSessionAfterSessionExpiry,hanm,hanm,Major,Closed,Fixed,09/Mar/17 21:46,31/Mar/17 09:01,
Test,ZOOKEEPER-2502,12995247,,Flaky Test: org.apache.zookeeper.server.quorum.CnxManagerTest.testCnxFromFutureVersion,hanm,hanm,Major,Closed,Fixed,05/Aug/16 15:45,31/Mar/17 09:01,
Bug,ZOOKEEPER-2651,13029970,,Missing src/pom.template in release,rakeshr,ctubbsii,Major,Closed,Fixed,22/Dec/16 01:47,31/Mar/17 09:01,
Improvement,ZOOKEEPER-2479,12990649,,Add 'electionTimeTaken' value in LeaderMXBean and FollowerMXBean,rakeshr,rakeshr,Major,Closed,Fixed,19/Jul/16 05:01,31/Mar/17 09:01,
Bug,ZOOKEEPER-2579,13004716,,ZooKeeper server should verify that dataDir and snapDir are writeable before starting,abrahamfine,abrahamfine,Major,Closed,Fixed,13/Sep/16 20:49,31/Mar/17 09:01,
Bug,ZOOKEEPER-2696,13043121,,Eclipse ant task no longer determines correct classpath for tests after ZOOKEEPER-2689,abrahamfine,abrahamfine,Major,Closed,Fixed,15/Feb/17 00:01,31/Mar/17 09:01,
Bug,ZOOKEEPER-1061,12506765,,Zookeeper stop fails if start called twice,tdunning,tdunning,Major,Closed,Fixed,10/May/11 20:38,30/Mar/17 14:27,
Bug,ZOOKEEPER-2739,13059096,,maxClientCnxns not working in NettyServerCnxnFactory,,vincentpoon,Major,Open,,25/Mar/17 01:22,25/Mar/17 04:34,
Sub-task,ZOOKEEPER-1858,12687226,12683243,JMX checks - potential race conditions while stopping and starting server,rakeshr,rakeshr,Major,Closed,Fixed,03/Jan/14 18:55,24/Mar/17 17:20,
Improvement,ZOOKEEPER-733,12461144,,use netty to handle client connections,phunt,breed,Major,Closed,Fixed,05/Apr/10 14:44,24/Mar/17 17:17,
Bug,ZOOKEEPER-2370,12941308,,Can't access Znodes after adding ACL with SASL,,csun,Major,Resolved,Not A Problem,23/Feb/16 07:19,24/Mar/17 16:09,
Sub-task,ZOOKEEPER-2637,13023733,12780346,NettyNettySuiteHammerTest  and NettyNettySuiteTest failures,vinegh,amita-persistent,Major,Open,,28/Nov/16 13:26,19/Mar/17 17:14,
Test,ZOOKEEPER-2721,13055882,,org.apache.zookeeper.server.quorum.ReconfigRecoveryTest fails intermittently,,skanekar,Major,Open,,14/Mar/17 09:31,14/Mar/17 09:48,
Bug,ZOOKEEPER-2178,12826750,,Native client fails compilation on Windows.,cnauroth,cnauroth,Major,Resolved,Fixed,02/May/15 20:29,14/Mar/17 04:32,
