Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TEZ-72,12644168,,Support running of single-task vertices inlined in the DAG AM,,hitesh,Major,Resolved,Later,23/Apr/13 18:35,18/Oct/18 03:36,
New Feature,TEZ-684,12686230,,Uber/Local modes for Tez,airbots,airbots,Major,Closed,Fixed,23/Dec/13 23:24,18/Oct/18 03:36,
Bug,TEZ-1155,12716954,,there are many ATS exceptions in the logs,,sershe,Major,Resolved,Not A Problem,28/May/14 01:53,17/Oct/18 23:11,
Improvement,TEZ-1147,12716223,,TaskScheduler should handle preemption requests from YARN,,sseth,Major,Resolved,Duplicate,22/May/14 22:44,17/Oct/18 23:06,
Bug,TEZ-962,12702531,,Logs need to be improved,,vikram.dixit,Major,Resolved,Not A Problem,20/Mar/14 01:31,17/Oct/18 22:59,
Improvement,TEZ-521,12671663,,Create a streaming byte output,bikassaha,bikassaha,Major,Resolved,Duplicate,01/Oct/13 21:12,17/Oct/18 22:43,
Bug,TEZ-184,12651444,,Progress updates for combiner not implemented,,hitesh,Major,Open,,06/Jun/13 20:43,17/Oct/18 22:31,
Bug,TEZ-3979,13179156,,"Redact configuration when it's being logged, sent to the timeline server or displayed in some way",jmarhuen,jmarhuen,Major,Patch Available,,15/Aug/18 19:32,17/Oct/18 16:13,
Improvement,TEZ-3075,12934173,,Revamp bad node handling,Chyler,bikassaha,Major,Open,,26/Jan/16 18:04,16/Oct/18 14:04,
Task,TEZ-4005,13190729,,Add Host-Source input penalties to Unordered Shuffle,,kshukla,Major,Open,,10/Oct/18 19:29,10/Oct/18 19:29,
Bug,TEZ-3822,13098060,,Default threshold for blacklisting a node is too high,Chyler,zhiyuany,Major,Open,,28/Aug/17 19:09,05/Oct/18 23:26,
Task,TEZ-4001,13189803,,Allow mixture of CONCURRENT/SEQUENTIAL incoming edges on the same vertex,yingdachen,yingdachen,Major,Open,,05/Oct/18 19:36,05/Oct/18 22:22,
Task,TEZ-4000,13189802,,"Enable downstream vertex connecting to an EPHEMERAL data source, to reason about network connections of upstream tasks.",yingdachen,yingdachen,Major,Open,,05/Oct/18 19:35,05/Oct/18 22:22,
Task,TEZ-3999,13189801,,Extend VertexManagerPlugin interface to allow for relevant events notification,yingdachen,yingdachen,Major,Open,,05/Oct/18 19:33,05/Oct/18 22:22,
Bug,TEZ-3983,13181058,,VertexGroup ONE_TO_ONE edges do not produce the right graph,,anicoara,Major,Open,,24/Aug/18 21:06,04/Oct/18 20:23,
Bug,TEZ-3819,13094598,,Round robin partitioner make fair cartesian product not fault tolerant,zhiyuany,zhiyuany,Major,Patch Available,,14/Aug/17 21:11,26/Sep/18 18:50,
Task,TEZ-3986,13182993,,add CHANGES.txt (branch-0.10.0 only),ewohlstadter,ewohlstadter,Major,Resolved,Fixed,04/Sep/18 23:04,19/Sep/18 19:09,
Bug,TEZ-955,12702451,,Tez should close inputs after calling processor's close,hitesh,hagleitn,Major,Closed,Fixed,19/Mar/14 18:27,01/Aug/18 20:08,
Bug,TEZ-2937,12912356,,Can Processor.close() be called after closing inputs and outputs?,jeagles,rohini,Major,Closed,Fixed,12/Nov/15 00:37,01/Aug/18 20:08,
Improvement,TEZ-3418,12999922,,Tez UI/UI2 doesn't support kerberized cluster,,BigDataOrange,Major,Open,,25/Aug/16 06:51,20/Jul/18 20:23,
Bug,TEZ-3936,13159521,,Reduce TezEvent messaging overhead,jeagles,jeagles,Major,Patch Available,,15/May/18 20:23,18/Jul/18 19:43,
Bug,TEZ-3971,13172278,,Incorrect query result in hive when hive.convert.join.bucket.mapjoin.tez=true,,Palaniappan,Major,Resolved,Won't Do,15/Jul/18 20:33,16/Jul/18 19:46,
Improvement,TEZ-3903,13143378,,[Umbrella] Hadoop 3 dependency changes,ewohlstadter,ewohlstadter,Major,Resolved,Fixed,07/Mar/18 22:34,11/Jul/18 18:24,
Bug,TEZ-3955,13166514,,Upgrade hadoop dependency to 3.0.3,jeagles,jeagles,Major,Resolved,Fixed,16/Jun/18 05:41,11/Jul/18 16:06,
Bug,TEZ-3904,13143693,,an API to update tokens for Tez AM and the DAG,jmarhuen,sershe,Major,Open,,08/Mar/18 21:29,05/Jul/18 22:15,
Bug,TEZ-3941,13161498,,Reduce CPU needed for LegacySpeculator#speculationValue,,jeagles,Major,Open,,23/May/18 16:30,02/Jul/18 20:54,
Bug,TEZ-3956,13167015,,testTaskSchedulerPreemption test fails intermittently,,nishantdash,Major,Open,,19/Jun/18 22:07,19/Jun/18 22:08,
Task,TEZ-3923,13155801,,Move master to Hadoop 3+ and create separate 0.9.x line,jeagles,ewohlstadter,Major,Resolved,Fixed,27/Apr/18 21:02,08/Jun/18 17:05,
Sub-task,TEZ-3944,13162702,13156884,TestTaskScheduler times-out on Hadoop3,jeagles,ewohlstadter,Major,Resolved,Fixed,29/May/18 19:51,07/Jun/18 16:49,
Sub-task,TEZ-2218,12783816,12756187,Turn on speculation by default,bikassaha,bikassaha,Major,Open,,21/Mar/15 01:36,06/Jun/18 19:41,
Bug,TEZ-3331,12987884,,Add operation specific HDFS counters for Tez UI,hitesh,jnp,Major,Patch Available,,08/Jul/16 18:29,06/Jun/18 18:19,
Bug,TEZ-3945,13162754,,TestHistoryParser fails with Hadoop3 build,,ewohlstadter,Major,Resolved,Duplicate,30/May/18 00:16,06/Jun/18 14:41,
Sub-task,TEZ-3949,13163999,13156884,TestATSHistoryV15 is failing with hadoop3+,jeagles,jeagles,Major,Resolved,Fixed,04/Jun/18 21:52,05/Jun/18 20:34,
Sub-task,TEZ-3005,12922222,12920959,TestMockDAGAppMaster.testInternalPreemption fails,,zjffdu,Major,Resolved,Cannot Reproduce,16/Dec/15 01:45,05/Jun/18 16:40,
Sub-task,TEZ-3946,13163071,13156884,"NoClassDefFoundError, org.apache.hadoop.mapred.ShuffleHandler. (Multiple tests with Hadoop3)",ewohlstadter,ewohlstadter,Major,Resolved,Fixed,31/May/18 06:41,04/Jun/18 18:44,
Bug,TEZ-3948,13163587,,Tez distribution broken with hadoop3,jeagles,jeagles,Major,Resolved,Fixed,02/Jun/18 02:22,04/Jun/18 16:03,
Sub-task,TEZ-3929,13156939,13155801,Upgrade Jersey to 1.19,ewohlstadter,ewohlstadter,Major,Resolved,Fixed,03/May/18 18:29,01/Jun/18 23:54,
Improvement,TEZ-3899,13141356,,Update Tez build instructions for Apache Hadoop 2.8 and later,nishantdash,arp,Major,Patch Available,,27/Feb/18 22:07,29/May/18 17:32,
Sub-task,TEZ-3902,13143351,13155801,Upgrade to netty-3.10.5.Final.jar,jlowe,ewohlstadter,Major,Resolved,Fixed,07/Mar/18 20:48,22/May/18 22:04,
Bug,TEZ-3890,13132832,,Jenkins test patch scripts don't post results to Tez JIRA,,ewohlstadter,Major,Resolved,Fixed,22/Jan/18 19:01,22/May/18 14:04,
Bug,TEZ-3917,13153457,,Speculative task attempt's DMEs can cause downstream fetcher to NPE or duplicate fetch,kshukla,kshukla,Major,Open,,18/Apr/18 19:16,22/May/18 13:49,
Bug,TEZ-3790,13085854,,Unrecognized SSL message while building tez,,nprasad,Major,Resolved,Fixed,10/Jul/17 06:49,22/May/18 13:12,
Sub-task,TEZ-3145,12944938,12935328,Reduce message size when empty partitions is high,jeagles,jeagles,Major,Open,,26/Feb/16 16:25,15/May/18 20:23,
Sub-task,TEZ-3926,13156628,13155801,Changes to master for 0.10.x line and 0.9 release branch,jeagles,jeagles,Major,Resolved,Fixed,02/May/18 15:03,02/May/18 17:47,
Bug,TEZ-3925,13156617,,DefaultSorter skips RLE for first spill,jeagles,jeagles,Major,Open,,02/May/18 14:31,02/May/18 14:31,
Bug,TEZ-3920,13153466,,Setting tez.am.log.level does not take full effect if more than one clause is present,,kshukla,Major,Resolved,Invalid,18/Apr/18 19:55,23/Apr/18 22:15,
Improvement,TEZ-3922,13154047,,Tez session should use a final status of SUCCEEDED if all DAGs succeeded,,jlowe,Major,Open,,20/Apr/18 15:03,20/Apr/18 16:06,
