Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,KAFKA-13580,13421401,,Bump dependency versions to latest patch to inherit bug and security fixes,showuon,boojapho,Major,Patch Available,,07/Jan/22 20:47,08/Jan/22 02:57,
Improvement,KAFKA-12676,13372784,,Improve sticky general assignor underlying algorithm for the unequal subscriptions case,,showuon,Major,Open,,16/Apr/21 04:33,06/Jan/22 07:21,
Bug,KAFKA-12537,13367087,,Single Threaded applications will not work with SHUTDOWN_APPLICATION,wcarlson5,wcarlson5,Major,Resolved,Fixed,23/Mar/21 19:29,05/Jan/22 22:23,
Sub-task,KAFKA-13567,13419339,13295627,adminClient exponential backoff implementation,,showuon,Major,Open,,24/Dec/21 09:14,04/Jan/22 13:34,
Sub-task,KAFKA-13557,13418679,13413741,IQv2: Remove swapResult from the public API,vvcephei,vvcephei,Major,Resolved,Fixed,20/Dec/21 18:43,03/Jan/22 04:39,
Improvement,KAFKA-13573,13419976,,close wait connection problem,,lightzhao,Major,Open,,30/Dec/21 07:04,30/Dec/21 07:07,
Bug,KAFKA-13564,13419146,,"Kafka keep print NOT_LEADER_OR_FOLLOWER in log file after one broker dropped, and the producer can not work.",,polaris.alioth,Major,Open,,23/Dec/21 06:37,29/Dec/21 17:35,
Sub-task,KAFKA-9757,13293673,13113089,Add documentation change for KIP-535,NaviBrar,bchen225242,Major,Resolved,Fixed,24/Mar/20 23:50,29/Dec/21 15:11,01/Apr/20 00:00
Sub-task,KAFKA-13522,13416156,13413741,IQv2: Implement position tracking and bounding in API,vvcephei,vvcephei,Major,Resolved,Fixed,08/Dec/21 22:49,28/Dec/21 04:35,
New Feature,KAFKA-9800,13295627,,[KIP-580] Client Exponential Backoff Implementation,showuon,d8tltanc,Major,In Progress,,01/Apr/20 20:41,24/Dec/21 09:15,
Improvement,KAFKA-12559,13367732,,Add a top-level Streams config for bounding off-heap memory,adityau,ableegoldman,Major,Open,,25/Mar/21 23:57,23/Dec/21 20:38,
Bug,KAFKA-13009,13386451,,Metrics recorder is re-initialised with different task,,VictorvandenHoven,Major,Open,,29/Jun/21 07:49,23/Dec/21 20:28,
Bug,KAFKA-13544,13417321,,Deadlock during shutting down kafka broker because of connectivity problem with zookeeper ,joecqupt,andrei-vlg,Major,Resolved,Fixed,14/Dec/21 08:47,23/Dec/21 20:17,
Bug,KAFKA-9857,13297986,,Failed to build image ducker-ak-openjdk-8 on arm,adally,adally,Major,Open,,13/Apr/20 09:17,23/Dec/21 09:36,
Bug,KAFKA-13556,13418542,,Kafka cluster loses the controller,joecqupt,andrei-vlg,Major,Resolved,Duplicate,20/Dec/21 09:20,23/Dec/21 08:49,
Sub-task,KAFKA-13525,13416163,13413741,IQv2: Implement KeyQuery from the KIP,vvcephei,vvcephei,Major,Resolved,Fixed,08/Dec/21 23:20,20/Dec/21 20:14,
Improvement,KAFKA-13485,13413975,,Restart connectors after RetriableException raised from Task::start(),,gunnar.morling,Major,Open,,26/Nov/21 08:19,20/Dec/21 17:28,
Bug,KAFKA-3252,12940592,,compression type for a topic should be used during log compaction ,singhashish,junrao,Major,Patch Available,,19/Feb/16 18:54,19/Dec/21 21:43,
Improvement,KAFKA-3247,12940253,,"kafka-topic tool can use an option to see just ""unbalanced partitions""",singhashish,gwenshap,Major,Resolved,Duplicate,18/Feb/16 19:26,19/Dec/21 21:43,
Bug,KAFKA-3334,12947014,,"First message on new topic not actually being sent, no exception thrown",singhashish,salex89,Major,Patch Available,,04/Mar/16 16:19,19/Dec/21 21:43,
Wish,KAFKA-3331,12946871,,Refactor TopicCommand to make it testable and add unit tests,singhashish,singhashish,Major,Patch Available,,04/Mar/16 03:20,19/Dec/21 21:43,
Improvement,KAFKA-2629,12903846,,Enable getting SSL password from an executable rather than passing plaintext password,singhashish,singhashish,Major,Open,,09/Oct/15 17:56,19/Dec/21 21:42,
Task,KAFKA-13551,13417929,, kafka-log4j-appender-2.1.1.jar Is cve-2021-44228 involved? ,,fuxs,Major,Resolved,Information Provided,16/Dec/21 09:19,16/Dec/21 18:56,
Improvement,KAFKA-12980,13385233,,Allow consumers to return from poll when position advances due to aborted transactions,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,22/Jun/21 17:38,16/Dec/21 10:24,
Bug,KAFKA-13537,13416862,,Will kafka_2.12-2.3.0 version be impacted by new zero-day exploit going on since last friday?,,rajnaik,Major,Open,,12/Dec/21 03:38,16/Dec/21 02:58,
Sub-task,KAFKA-8495,13237856,13225329,"Make Round-robin / RangeAssignor to be ""sticky"" (part 5)",,guozhang,Major,Resolved,Won't Do,06/Jun/19 01:55,15/Dec/21 16:58,
Bug,KAFKA-13545,13417483,,Workaround for mitigating CVE-2021-4104 Kafka ,,akansh,Major,Resolved,Not A Bug,14/Dec/21 15:42,15/Dec/21 12:37,
Bug,KAFKA-13539,13416998,,Improve propagation and processing of SSL handshake failures,rsivaram,rsivaram,Major,Resolved,Fixed,13/Dec/21 10:52,14/Dec/21 10:02,
Sub-task,KAFKA-13282,13400125,13400123,Draft final NamedTopology API and publish a KIP,,ableegoldman,Major,Open,,09/Sep/21 02:35,14/Dec/21 00:59,
Bug,KAFKA-13540,13417022,,UniformStickyPartitioner leads to uneven Kafka partitions,,nk2242696@gmail.com,Major,Resolved,Duplicate,13/Dec/21 12:35,13/Dec/21 20:30,
Bug,KAFKA-13535,13416754,,Workaround for mitigating CVE-2021-44228 Kafka ,,akansh,Major,Resolved,Won't Fix,11/Dec/21 07:39,13/Dec/21 13:19,
Improvement,KAFKA-13247,13397970,,Adding functionality for loading private key entry by alias from the keystore,,tmargaryan,Major,Open,,28/Aug/21 14:22,12/Dec/21 18:46,
Bug,KAFKA-13515,13415920,,Fix KRaft config validation issues,,cmccabe,Major,Open,,07/Dec/21 23:32,12/Dec/21 05:56,
Bug,KAFKA-13536,13416857,,Log4J2 Vulnerability zero-day exploit is going on. Will it impact kafka_2.12-2.3.0 version and do we need to upgrade?,,rajnaik,Major,Resolved,Duplicate,12/Dec/21 03:10,12/Dec/21 04:02,
Improvement,KAFKA-6616,13143052,,kafka-merge-pr.py should use GitHub's REST API to merge,jagsancio,ijuma,Major,Open,,07/Mar/18 00:33,10/Dec/21 19:28,
Bug,KAFKA-13529,13416428,,kafka mm2 consumer configurattion invalid,,chengang,Major,Open,,10/Dec/21 03:24,10/Dec/21 03:26,
Improvement,KAFKA-10333,13320363,,Provide an API to retrieve Kafka Connect task configurations,mimaison,mimaison,Major,Resolved,Duplicate,31/Jul/20 09:19,09/Dec/21 14:45,
Sub-task,KAFKA-13491,13414609,13413741,Implement IQv2 Framework,vvcephei,vvcephei,Major,Closed,Fixed,30/Nov/21 19:58,08/Dec/21 22:55,
Sub-task,KAFKA-13506,13415346,13413741,IQv2: Transmit position to standbys,vicky_papavas,vvcephei,Major,Closed,Fixed,03/Dec/21 21:07,08/Dec/21 22:54,
Bug,KAFKA-13505,13415298,,Kafka Connect should respect Avro 1.10.X enum defaults spec,,guusdegraeve,Major,Open,,03/Dec/21 14:49,08/Dec/21 20:06,
