Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-2174,12827613,,Wrong TopicMetadata deserialization,,aozeritsky,Major,Resolved,Auto Closed,06/May/15 11:06,22/May/18 19:10,
New Feature,KAFKA-6924,13160627,,Making state store queryable on replicas,,NaviBrar,Major,Resolved,Duplicate,21/May/18 05:41,22/May/18 15:16,
Task,KAFKA-4423,13021772,,Drop support for Java 7,ijuma,ijuma,Major,Resolved,Fixed,18/Nov/16 15:00,22/May/18 06:22,
Bug,KAFKA-1400,12708817,,transient unit test failure in SocketServerTest,junrao,junrao,Major,Resolved,Fixed,16/Apr/14 16:09,21/May/18 23:21,
Bug,KAFKA-6839,13156207,,ZK session retry with cname record,,tmonahan,Major,Resolved,Invalid,30/Apr/18 20:24,21/May/18 16:57,
Improvement,KAFKA-6922,13160553,,Rethink WindowedStreamPartitioner configurations,,guozhang,Major,Open,,20/May/18 05:01,20/May/18 05:01,
Improvement,KAFKA-6905,13159490,,Document that Processor objects can be reused,glasser,glasser,Major,Resolved,Fixed,15/May/18 18:36,20/May/18 01:44,
Improvement,KAFKA-6849,13156594,, Add transformValues() method to KTable,BigAndy,BigAndy,Major,Resolved,Fixed,02/May/18 12:45,18/May/18 23:08,
Bug,KAFKA-5728,13094187,,Stopping consumer thread cause loosing message in the partition,,karnan_vasudevan@cable.comcast.com,Major,Resolved,Auto Closed,11/Aug/17 19:59,18/May/18 15:35,
Sub-task,KAFKA-6494,13134420,13119643,Extend ConfigCommand to update broker config using new AdminClient,rsivaram,rsivaram,Major,Resolved,Fixed,29/Jan/18 10:57,18/May/18 15:14,
Bug,KAFKA-6199,13117576,,Single broker with fast growing heap usage,,rt_skyscanner,Major,Resolved,Fixed,10/Nov/17 14:03,18/May/18 13:09,
Bug,KAFKA-3843,12979306,,Endless consuming messages in Kafka cluster,nehanarkhede,tomasbenc,Major,Resolved,Auto Closed,15/Jun/16 09:04,18/May/18 09:01,
Improvement,KAFKA-3620,12962398,,Clean up Protocol class.,singhashish,singhashish,Major,Resolved,Fixed,25/Apr/16 21:27,18/May/18 08:54,
Improvement,KAFKA-1839,12764492,,Adding an afterRebalance callback to the ConsumerRebalanceListener of ZookeeperConsumerConnector,becket_qin,becket_qin,Major,Resolved,Auto Closed,02/Jan/15 07:22,18/May/18 06:09,
Improvement,KAFKA-6903,13159202,,Improve KTable's sending old value behavior,,guozhang,Major,Open,,14/May/18 20:27,18/May/18 00:59,
Bug,KAFKA-6426,13128762,,Kafka SASL/SCRAM authentication does not fail for incorrect username or password.,,menaka,Major,Resolved,Cannot Reproduce,05/Jan/18 09:55,17/May/18 18:14,
Bug,KAFKA-6682,13146230,,Kafka reconnection after broker restart,,madi,Major,Resolved,Duplicate,19/Mar/18 13:50,17/May/18 18:05,
Bug,KAFKA-6838,13156079,,Transaction timeout after punctuation results in ProducerFencedException,,feli6,Major,Resolved,Duplicate,30/Apr/18 09:32,16/May/18 20:33,
Improvement,KAFKA-6909,13159743,,Message Accumulation in case of no connection to Kafka,,mayras,Major,Open,,16/May/18 13:43,16/May/18 13:43,
Improvement,KAFKA-6896,13158628,,add producer metrics exporting in KafkaStreams.java,bchen225242,bchen225242,Major,Resolved,Fixed,11/May/18 02:41,15/May/18 21:29,
Improvement,KAFKA-6657,13145115,,Add StreamsConfig prefix for different consumers,bchen225242,mjsax,Major,Resolved,Delivered,14/Mar/18 17:49,15/May/18 20:52,
Improvement,KAFKA-6077,13110210,,Let SimpleConsumer support Kerberos authentication,,huangjianan,Major,Resolved,Won't Fix,18/Oct/17 06:37,15/May/18 12:47,
Improvement,KAFKA-5713,13093265,,Improve kafka-acls options to understand strings with wildcards,,alla@confluent.io,Major,Open,,08/Aug/17 18:09,15/May/18 09:02,
Improvement,KAFKA-5907,13102488,,Support aggregatedJavadoc in Java 9,,ijuma,Major,Resolved,Fixed,15/Sep/17 07:06,14/May/18 22:09,
Bug,KAFKA-6307,13122593,,mBeanName should be removed before returning from JmxReporter#removeAttribute(),sssanthalingam,yuzhihong@gmail.com,Major,Resolved,Fixed,04/Dec/17 14:41,14/May/18 21:20,
Bug,KAFKA-6857,13157000,,LeaderEpochFileCache.endOffsetFor() should check for UNDEFINED_EPOCH explicitly,apovzner,junrao,Major,Resolved,Fixed,03/May/18 23:54,14/May/18 21:19,
Bug,KAFKA-6891,13158313,,send.buffer.bytes should be allowed to set -1 in KafkaConnect,,olkuznsmith,Major,Open,,09/May/18 22:36,12/May/18 14:09,
Bug,KAFKA-6394,13126385,,Prevent misconfiguration of advertised listeners,omkreddy,hachikuji,Major,Resolved,Fixed,20/Dec/17 20:56,11/May/18 16:17,
Improvement,KAFKA-5965,13104380,,Remove Deprecated AdminClient from Streams Resetter Tool,Alexander_Fedosov,bbejeck,Major,Resolved,Fixed,22/Sep/17 19:50,11/May/18 15:47,
Bug,KAFKA-5611,13088611,,One or more consumers in a consumer-group stop consuming after rebalancing,hachikuji,pskianis,Major,Resolved,Fixed,20/Jul/17 01:09,11/May/18 06:11,
Bug,KAFKA-6299,13122382,,Fix AdminClient error handling when metadata changes,cmccabe,cmccabe,Major,Resolved,Fixed,02/Dec/17 22:08,11/May/18 00:31,
Bug,KAFKA-6765,13150996,,Intermittent test failure in CustomQuotaCallbackTest,rsivaram,rsivaram,Major,Resolved,Fixed,09/Apr/18 10:12,10/May/18 11:45,
Improvement,KAFKA-6670,13145733,,Implement a Scala wrapper library for Kafka Streams,debasishg,debasishg,Major,Resolved,Fixed,16/Mar/18 14:31,10/May/18 08:14,
Bug,KAFKA-6878,13157743,,NPE when querying global state store not in READY state,,Slytherin,Major,Resolved,Fixed,07/May/18 23:48,10/May/18 00:08,
Bug,KAFKA-6768,13151176,,Producer may hang in close with pending transaction,hachikuji,hachikuji,Major,Resolved,Fixed,09/Apr/18 20:03,09/May/18 20:41,
