Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KAFKA-10866,13346833,13309268,Add fetched metadata to ConsumerRecords,vvcephei,vvcephei,Major,Resolved,Fixed,18/Dec/20 17:20,09/Feb/21 04:17,
Improvement,KAFKA-5285,13073287,,Optimize upper / lower byte range for key range scan on windowed stores,guozhang,xvrl,Major,Open,,19/May/17 00:20,09/Feb/21 03:33,
Improvement,KAFKA-10728,13340837,,Mirroring data without decompressing with MirrorMaker 2.0,,eazhilan-nagarajan,Major,Open,,16/Nov/20 13:32,08/Feb/21 20:30,
Bug,KAFKA-12311,13357513,,The decoder in DumpLogSegments can't access properties ,a493172422,chia7712,Major,Open,,08/Feb/21 11:41,08/Feb/21 11:44,
Improvement,KAFKA-12306,13357304,,Avoid using plaintext/hard-coded key while generating secret key ,,Vicky Zhang,Major,Open,,06/Feb/21 19:25,08/Feb/21 04:21,
Improvement,KAFKA-12310,13357424,,Update zookeeper to 3.5.9,,ijuma,Major,Resolved,Fixed,07/Feb/21 23:55,08/Feb/21 00:01,
Bug,KAFKA-10132,13310484,,Kafka Connect JMX MBeans with String values have type double,RensGroothuijsen,tmalaher,Major,Patch Available,,09/Jun/20 22:01,07/Feb/21 17:06,
Sub-task,KAFKA-9751,13293426,13291153,Auto topic creation should go to controller,bchen225242,bchen225242,Major,Resolved,Fixed,24/Mar/20 02:26,06/Feb/21 22:02,
Improvement,KAFKA-4218,13007409,,Enable access to key in ValueTransformer,jeyhunkarimov,elevy,Major,Resolved,Fixed,25/Sep/16 04:38,06/Feb/21 13:49,
New Feature,KAFKA-6049,13108465,,Kafka Streams: Add Cogroup in the DSL,wcarlson,guozhang,Major,Resolved,Fixed,11/Oct/17 00:56,06/Feb/21 12:56,
New Feature,KAFKA-4923,13057664,,Add Exactly-Once Semantics to Streams,mjsax,mjsax,Major,Resolved,Fixed,20/Mar/17 20:18,06/Feb/21 12:47,
Improvement,KAFKA-12304,13357205,,Improve topic validation in auto topic creation,,bchen225242,Major,Open,,06/Feb/21 02:37,06/Feb/21 02:37,
Bug,KAFKA-10678,13338683,,Re-deploying Streams app causes rebalance and task migration,ableegoldman,thebearmayor,Major,Resolved,Fixed,03/Nov/20 16:25,05/Feb/21 22:58,
Improvement,KAFKA-12301,13357176,,Support for enum validation in configuration  ,jcustenborder,jcustenborder,Major,Open,,05/Feb/21 20:56,05/Feb/21 20:56,
Bug,KAFKA-12296,13357063,,MockProducer behaves contrary to documentation of Callback,,Gottschalk,Major,Closed,Duplicate,05/Feb/21 12:36,05/Feb/21 12:44,
Improvement,KAFKA-5488,13081425,,KStream.branch should not return a Array of streams we have to access by known index,iponomarev,childnode,Major,Closed,Fixed,21/Jun/17 13:25,05/Feb/21 10:29,
Improvement,KAFKA-12292,13356820,,Fix Ignored Downgrade Tests in streams_upgrade_test.py: test_upgrade_downgrade_brokers,,cadonna,Major,Open,,04/Feb/21 17:52,04/Feb/21 17:53,
New Feature,KAFKA-9588,13286649,,Add rocksdb event listeners in KS,,NaviBrar,Major,Open,,21/Feb/20 04:54,04/Feb/21 17:29,
Improvement,KAFKA-12286,13356581,,Consider storage/cpu tradeoff in metadata record framing schema,,hachikuji,Major,Open,,03/Feb/21 20:58,04/Feb/21 08:55,
Bug,KAFKA-12162,13351020,,"Kafka broker continued to run after failing to create ""/brokers/ids/X"" znode.",,badai,Major,Open,,08/Jan/21 06:47,04/Feb/21 04:39,
Sub-task,KAFKA-10674,13338508,13291153,Brokers should know the active controller ApiVersion after enabling KIP-590 forwarding,bchen225242,bchen225242,Major,Resolved,Fixed,02/Nov/20 21:53,04/Feb/21 04:13,
Sub-task,KAFKA-10667,13338147,13291153,Add timeout for forwarding requests,bchen225242,bchen225242,Major,Resolved,Fixed,30/Oct/20 21:20,04/Feb/21 04:12,
Improvement,KAFKA-12250,13355347,,Add metadata record serde logic for KIP-631,hachikuji,hachikuji,Major,Resolved,Fixed,29/Jan/21 05:57,04/Feb/21 00:20,
Bug,KAFKA-12259,13355567,,Consolidated Status endpoint returns 500 when config provider can't find a config,,mageshn,Major,Resolved,Fixed,30/Jan/21 02:42,04/Feb/21 00:12,
Bug,KAFKA-10895,13348611,,Basic auth extension's JAAS config can be corrupted by other plugins,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,31/Dec/20 16:49,03/Feb/21 23:33,
Bug,KAFKA-10860,13346412,,JmxTool fails with NPE when object-name contains a wildcard,tombentley,bob-barrett,Major,Open,,16/Dec/20 19:11,03/Feb/21 13:19,
Improvement,KAFKA-12280,13356346,,Consider internal topic configuration when created through `CreateTopic`,,hachikuji,Major,Open,,03/Feb/21 02:42,03/Feb/21 02:42,
New Feature,KAFKA-10700,13339489,,Support mutual TLS authentication for SASL_SSL listeners,rsivaram,rsivaram,Major,Resolved,Fixed,09/Nov/20 10:38,03/Feb/21 01:35,
Bug,KAFKA-10362,13321007,,"When resuming Streams active task with EOS, the checkpoint file should be deleted",DOJI,guozhang,Major,Resolved,Fixed,05/Aug/20 04:18,03/Feb/21 01:21,
Sub-task,KAFKA-12175,13351484,13181135,Migrate generator module to JUnit 5,Bertber,chia7712,Major,Resolved,Fixed,11/Jan/21 14:09,03/Feb/21 01:19,
New Feature,KAFKA-10500,13328213,,Add API to Start and Stop Stream Threads,wcarlson5,cadonna,Major,Closed,Fixed,18/Sep/20 09:47,03/Feb/21 01:14,
Bug,KAFKA-10366,13321196,,TimeWindowedDeserializer doesn't allow users to set a custom window size,lthomas,lthomas,Major,Resolved,Fixed,06/Aug/20 00:05,03/Feb/21 01:11,
Sub-task,KAFKA-10636,13336809,13298661,Bypass log validation for writes to raft log,feyman,hachikuji,Major,Resolved,Fixed,22/Oct/20 23:08,03/Feb/21 01:09,
Sub-task,KAFKA-10867,13346835,13309268,Implement improved semantics using the ConsumerRecords meta,vvcephei,vvcephei,Major,Closed,Fixed,18/Dec/20 17:24,02/Feb/21 19:55,
Bug,KAFKA-9176,13267794,,Flaky test failure:  OptimizedKTableIntegrationTest.shouldApplyUpdatesToStandbyStore,guozhang,omkreddy,Major,Closed,Fixed,12/Nov/19 18:17,02/Feb/21 19:54,
Improvement,KAFKA-9649,13289525,,Remove/Warn on use of TimeWindowedSerde with no specified window size,lthomas,SoerenHenning,Major,Resolved,Fixed,04/Mar/20 12:48,02/Feb/21 14:00,
Improvement,KAFKA-9881,13298822,,Verify whether RocksDBMetrics Get Measurements from RocksDB in a Unit Test instead of an Intergration Test,cadonna,cadonna,Major,Closed,Fixed,16/Apr/20 13:36,02/Feb/21 13:26,
Bug,KAFKA-10391,13322182,,Streams should overwrite checkpoint excluding corrupted partitions,guozhang,guozhang,Major,Resolved,Fixed,12/Aug/20 04:23,01/Feb/21 23:08,
Test,KAFKA-12245,13355125,,fix flay org.apache.kafka.clients.consumer.internals.FetcherTest.testEarlierOffsetResetArrivesLate,hachikuji,chia7712,Major,Resolved,Fixed,28/Jan/21 09:13,01/Feb/21 19:35,
Sub-task,KAFKA-10551,13330026,13254846,Support topic IDs in Produce request,,jolshan,Major,Open,,29/Sep/20 19:19,31/Jan/21 08:47,
Improvement,KAFKA-12236,13354511,,Add version 1 of meta.properties for KIP-500,hachikuji,hachikuji,Major,Resolved,Fixed,25/Jan/21 19:06,31/Jan/21 01:05,
Bug,KAFKA-10873,13347077,,"Inaccurate ""Ignoring stop request for unowned connector"" log messages",,ChrisEgerton,Major,Reopened,,21/Dec/20 05:38,30/Jan/21 00:25,
Sub-task,KAFKA-10761,13342181,13319414,In Raft support nonzero start offset and SnapshotId for the Fetch request handling,jagsancio,jagsancio,Major,Resolved,Fixed,23/Nov/20 17:33,29/Jan/21 22:06,
Improvement,KAFKA-12247,13355236,,Make removeStreamThread work better with static membership,wcarlson5,wcarlson5,Major,Closed,Fixed,28/Jan/21 16:36,29/Jan/21 21:20,
Improvement,KAFKA-10015,13305701,,React Smartly to Unexpected Errors on Stream Threads,wcarlson5,cadonna,Major,Closed,Fixed,18/May/20 15:25,29/Jan/21 20:53,
Sub-task,KAFKA-12255,13355522,13319414,Investigate allowing for Fetch request that are not validated,,jagsancio,Major,Open,,29/Jan/21 20:10,29/Jan/21 20:10,
Bug,KAFKA-8586,13240991,,Source task producers silently fail to send records,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,22/Jun/19 00:18,29/Jan/21 15:34,
