Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-6443,13130290,,KTable involved in multiple joins could result in duplicate results,,guozhang,Major,Open,,11/Jan/18 19:12,28/Mar/20 07:51,
Test,KAFKA-9773,13294410,,"Option combination ""[bootstrap-server],[config]"" can't be used with option ""[alter]""",,startjava,Major,Open,,27/Mar/20 09:19,27/Mar/20 10:27,
Bug,KAFKA-1206,12689058,,allow Kafka to start from a resource negotiator system,,joestein,Major,Open,,15/Jan/14 18:51,27/Mar/20 10:25,
New Feature,KAFKA-9756,13293651,,Refactor the main loop to process more than one record of one task at a time,guozhang,guozhang,Major,Resolved,Fixed,24/Mar/20 21:50,27/Mar/20 05:54,
Bug,KAFKA-9707,13291183,,InsertField.Key transformation should apply to tombstone records,gharris1727,gharris1727,Major,Resolved,Fixed,11/Mar/20 21:37,26/Mar/20 22:20,
Sub-task,KAFKA-9760,13293695,13241075,Add EOS protocol changes to documentation,bchen225242,bchen225242,Major,Resolved,Fixed,25/Mar/20 02:32,26/Mar/20 16:41,
Bug,KAFKA-9373,13277832,,Improve shutdown performance via lazy accessing the offset and time indices.,agencer,agencer,Major,Resolved,Fixed,07/Jan/20 02:43,26/Mar/20 11:31,
Bug,KAFKA-8319,13231468,,Flaky Test KafkaStreamsTest.statefulTopologyShouldCreateStateDirectory,guozhang,bbejeck,Major,Resolved,Fixed,03/May/19 15:30,25/Mar/20 22:03,
Bug,KAFKA-8523,13238710,,InsertField transformation fails when encountering tombstone event,,gunnar.morling,Major,Resolved,Fixed,11/Jun/19 08:53,25/Mar/20 19:27,
Improvement,KAFKA-9573,13286183,,TestUpgrade system test failed on Java11.,nizhikov,nizhikov,Major,Resolved,Fixed,19/Feb/20 09:23,25/Mar/20 17:34,
Bug,KAFKA-8950,13259149,,KafkaConsumer stops fetching,,wtjames,Major,Resolved,Fixed,26/Sep/19 22:47,25/Mar/20 16:37,
Improvement,KAFKA-9758,13293674,,Add documentations for KIP-523 and KIP-527,bchen225242,bchen225242,Major,Resolved,Fixed,24/Mar/20 23:52,25/Mar/20 16:32,
Bug,KAFKA-6864,13157176,,null is not passed to keyDeserialzer and valueDeserializer in Fetcher,,makubi,Major,Patch Available,,04/May/18 14:36,25/Mar/20 16:21,
Bug,KAFKA-9762,13293818,,Log Cleaner Stopped,,mark60616,Major,Open,,25/Mar/20 13:33,25/Mar/20 13:33,
Bug,KAFKA-9700,13290956,,Negative estimatedCompressionRatio leads to misjudgment about if there is no room,,adally,Major,Resolved,Fixed,11/Mar/20 02:00,25/Mar/20 03:53,
Bug,KAFKA-9711,13291327,,The authentication failure caused by SSLEngine#beginHandshake is not properly caught and handled,chia7712,chia7712,Major,Resolved,Fixed,12/Mar/20 14:15,25/Mar/20 01:50,
Bug,KAFKA-9743,13293142,,StreamTask could fail to close during HandleNewAssignment,bchen225242,bchen225242,Major,Resolved,Fixed,22/Mar/20 06:44,24/Mar/20 22:32,
Sub-task,KAFKA-9475,13281521,13241075,Replace transaction abortion scheduler with a delayed queue,,bchen225242,Major,Resolved,Won't Fix,25/Jan/20 02:31,24/Mar/20 18:04,
Improvement,KAFKA-7869,13211632,,Refactor RocksDBConfigSetter API to separate DBOptions and CFOptions,dongjin,guozhang,Major,Resolved,Abandoned,24/Jan/19 18:59,24/Mar/20 01:58,
Bug,KAFKA-9732,13292506,,Kafka Foreign-Key Joiner has unexpected default value used when a table is created via a stream+groupByKey+reduce,,abellemare,Major,Resolved,Not A Problem,18/Mar/20 15:18,24/Mar/20 01:14,
Improvement,KAFKA-3821,12977404,,Allow Kafka Connect source tasks to produce offset without writing to topics,rhauch,rhauch,Major,Open,,09/Jun/16 21:37,23/Mar/20 19:52,
Sub-task,KAFKA-9736,13292775,13241075,Use internal consumer config to fail for unsupported protocol,mjsax,mjsax,Major,Resolved,Duplicate,19/Mar/20 19:55,23/Mar/20 18:21,
Bug,KAFKA-9651,13289609,,Divide by zero in DefaultPartitioner,tombentley,tombentley,Major,Patch Available,,04/Mar/20 19:04,23/Mar/20 17:08,
Improvement,KAFKA-7548,13194059,,KafkaConsumer should not throw away already fetched data for paused partitions.,seglo,mgharat,Major,Resolved,Fixed,25/Oct/18 06:17,23/Mar/20 15:52,
Bug,KAFKA-8876,13254899,,KafkaBasedLog does not throw exception when some partitions of the topic is offline,huxi_2b,boquan,Major,Open,,05/Sep/19 03:06,23/Mar/20 05:50,
Improvement,KAFKA-9411,13278967,,Change Name of Default Client ID and Include Java Version,,belugabehr,Major,Open,,13/Jan/20 01:30,23/Mar/20 01:15,
Sub-task,KAFKA-9451,13280246,13241075,Pass consumer group metadata to producer on commit,mjsax,mjsax,Major,Resolved,Fixed,17/Jan/20 22:47,22/Mar/20 20:50,
New Feature,KAFKA-4159,13004670,,Allow overriding producer & consumer properties at the connector level,,shikhar,Major,Resolved,Fixed,13/Sep/16 17:47,21/Mar/20 23:27,
Bug,KAFKA-9727,13292063,,Flaky system test StreamsEOSTest.test_failure_and_recovery,bchen225242,bchen225242,Major,Resolved,Fixed,16/Mar/20 20:47,21/Mar/20 18:44,
Bug,KAFKA-7958,13216821,,Transactions are broken with kubernetes hosted brokers,,t-d-d,Major,Resolved,Fixed,20/Feb/19 06:59,20/Mar/20 17:08,
Bug,KAFKA-9734,13292731,,Streams IllegalStateException in trunk during rebalance,vvcephei,vvcephei,Major,Resolved,Fixed,19/Mar/20 15:48,20/Mar/20 15:19,
Bug,KAFKA-9735,13292753,,Kafka Connect REST endpoint doesn't consider keystore/truststore,,SledgeHammer,Major,Open,,19/Mar/20 17:38,20/Mar/20 15:11,
Improvement,KAFKA-6851,13156615,,Kafka CLI commands should support specifying the servers in environment variables,,peter.gergely.horvath@gmail.com,Major,Open,,02/May/18 14:06,20/Mar/20 10:06,
Bug,KAFKA-9737,13292808,,Describing log dir reassignment times out if broker is offline,,hachikuji,Major,Open,,20/Mar/20 00:35,20/Mar/20 09:07,
Bug,KAFKA-9692,13290820,,Flaky test - kafka.admin.ReassignPartitionsClusterTest#znodeReassignmentShouldOverrideApiTriggeredReassignment,,tombentley,Major,Resolved,Done,10/Mar/20 14:12,20/Mar/20 09:00,
Bug,KAFKA-9553,13285234,,Transaction state loading metric does not count total loading time,agam,hachikuji,Major,Resolved,Fixed,14/Feb/20 02:27,20/Mar/20 06:35,
Bug,KAFKA-9721,13291742,,ReassignPartitionsCommand#reassignPartitions doesn't wait for the completion of altering replica folder,chia7712,chia7712,Major,Resolved,Won't Fix,14/Mar/20 17:46,20/Mar/20 05:16,
Bug,KAFKA-9658,13289685,,Removing default user quota doesn't take effect until broker restart,apovzner,apovzner,Major,Resolved,Fixed,05/Mar/20 01:28,20/Mar/20 00:48,
Bug,KAFKA-9723,13291801,,"Consumers ignore fetched records ""since it no longer has valid position""",,o.muravskiy,Major,Resolved,Duplicate,15/Mar/20 12:15,19/Mar/20 16:30,
Bug,KAFKA-9677,13290223,,Low consume bandwidth quota may cause consumer not being able to fetch data,apovzner,apovzner,Major,Resolved,Fixed,06/Mar/20 23:22,19/Mar/20 16:28,
Bug,KAFKA-9722,13291743,,Kafka stops consuming messages after error,,logart,Major,Resolved,Invalid,14/Mar/20 18:29,19/Mar/20 16:04,
Sub-task,KAFKA-9435,13279547,13209989,Replace DescribeLogDirs request/response with automated protocol,tombentley,tombentley,Major,Resolved,Fixed,15/Jan/20 09:53,19/Mar/20 15:26,
Sub-task,KAFKA-8618,13242396,13209989,Replace WriteTxnMarkers request/response with automated protocol,bchen225242,bchen225242,Major,Resolved,Fixed,30/Jun/19 23:34,19/Mar/20 14:26,
Bug,KAFKA-1518,12725174,,KafkaMetricsReporter prevents Kafka from starting if the custom reporter throws an exception,,danielcompton,Major,Resolved,Not A Bug,03/Jul/14 04:27,19/Mar/20 09:50,
Improvement,KAFKA-1440,12713166,,Per-request tracing,,toddpalino,Major,Resolved,Won't Fix,08/May/14 19:47,19/Mar/20 09:48,
New Feature,KAFKA-1336,12703628,,Create partition compaction analyzer,,jkreps,Major,Resolved,Won't Fix,25/Mar/14 23:24,19/Mar/20 09:48,
Bug,KAFKA-3919,12984983,,Broker faills to start after ungraceful shutdown due to non-monotonically incrementing offsets in logs,benstopford,BigAndy,Major,Resolved,Fixed,29/Jun/16 12:35,19/Mar/20 06:59,
