Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-1537,12726879,,add request.required.acks=-2 to require acks from all replicas,,jiangwu.mail@gmail.com,Minor,Resolved,Not A Problem,11/Jul/14 21:43,22/Jul/14 00:41,
Bug,KAFKA-169,12528612,,Layering violations in Kafka code,,jkreps,Minor,Resolved,Won't Fix,25/Oct/11 04:31,17/Jul/14 21:49,
Improvement,KAFKA-1532,12726320,,Move CRC32 to AFTER the payload,junrao,Julian Morrison,Minor,Open,,09/Jul/14 13:41,09/Jul/14 22:03,
Improvement,KAFKA-1513,12724866,,Cleanup KafkaServerStartable code,evvers,evvers,Minor,Resolved,Fixed,02/Jul/14 01:59,03/Jul/14 05:10,
Bug,KAFKA-1511,12724316,,Malformated link and consumer/producer mixup in documentation,junrao,vbernat,Minor,Resolved,Fixed,29/Jun/14 00:12,02/Jul/14 16:00,
Bug,KAFKA-455,12602685,,ProducerSendThread calls ListBuffer.size a whole bunch. That is a O(n) operation,,rathboma,Minor,Closed,Duplicate,09/Aug/12 22:40,19/Jun/14 05:17,
New Feature,KAFKA-374,12595927,,Move to java CRC32 implementation,jkreps,jkreps,Minor,Closed,Fixed,26/Jun/12 15:37,19/Jun/14 05:17,
Bug,KAFKA-247,12538348,,max.message.size and fetch.size defaults should be consistent,pyritschard,bmatheny,Minor,Closed,Fixed,13/Jan/12 18:21,19/Jun/14 05:16,
Bug,KAFKA-456,12602686,,ProducerSendThread calls ListBuffer.size a whole bunch. That is a O(n) operation,mumrah,rathboma,Minor,Closed,Fixed,09/Aug/12 22:42,19/Jun/14 05:11,
Test,KAFKA-1079,12672852,,"Liars in PrimitiveApiTest that promise to test api in compression mode, but don't do this actually",omnomnom,omnomnom,Minor,Closed,Fixed,08/Oct/13 17:52,19/Jun/14 05:09,
Bug,KAFKA-1195,12686395,,windows kafka-run-class.bat not updated,,amir.gershman@gmail.com,Minor,Closed,Duplicate,26/Dec/13 09:49,19/Jun/14 05:08,
Bug,KAFKA-179,12529573,,Log files always touched when broker is bounced,raulcf,jjkoshy,Minor,Closed,Implemented,31/Oct/11 22:15,12/Jun/14 22:02,
Bug,KAFKA-1474,12717224,,"Fix a document typo ""in in"" --> ""in""",chengwei-yang,chengwei-yang,Minor,Resolved,Fixed,29/May/14 06:50,29/May/14 15:02,
Improvement,KAFKA-997,12661407,,Provide a strict verification mode when reading configuration properties,smeder,smeder,Minor,Resolved,Won't Fix,02/Aug/13 14:09,27/May/14 21:34,
Bug,KAFKA-1426,12710893,,Rebalance issue on 0.8.1,nehanarkhede,JezzaLaycock,Minor,Resolved,Done,28/Apr/14 11:08,30/Apr/14 08:23,
Bug,KAFKA-1428,12710972,,FIS not closed after Properties.load,jonbringhurst,jonbringhurst,Minor,Resolved,Fixed,28/Apr/14 17:16,29/Apr/14 04:19,
Bug,KAFKA-1427,12710894,,Rebalance issue on 0.8.1,nehanarkhede,JezzaLaycock,Minor,Resolved,Invalid,28/Apr/14 11:08,28/Apr/14 11:17,
Improvement,KAFKA-1264,12695120,,Make ConsoleProducer compression codec configurable,junrao,kieren,Minor,Resolved,Duplicate,14/Feb/14 00:54,03/Apr/14 00:29,
Sub-task,KAFKA-121,12519905,12694113,pom should include standard maven niceties,,cburroughs,Minor,Resolved,Won't Fix,24/Aug/11 03:29,12/Feb/14 17:01,
Sub-task,KAFKA-1249,12694120,12694113,release tar name is different than 0.8.0,junrao,joestein,Minor,Resolved,Fixed,08/Feb/14 18:28,12/Feb/14 16:34,
Bug,KAFKA-1116,12677284,,Need to upgrade sbt-assembly to compile on scala 2.10.2,,KaneK,Minor,Closed,Won't Fix,03/Nov/13 19:13,01/Feb/14 20:21,
Bug,KAFKA-712,12628267,,Controlled shutdown tool should provide a meaningful message if a controller failover occurs during the operation,,jjkoshy,Minor,Resolved,Not A Problem,18/Jan/13 19:33,01/Feb/14 20:19,
Bug,KAFKA-1205,12688941,,README in examples not update,ailzhang,ailzhang,Minor,Resolved,Fixed,15/Jan/14 05:26,17/Jan/14 16:27,
Bug,KAFKA-1203,12688622,,Step 3 of QuickStart guide is wrong,,jpotter,Minor,Resolved,Won't Fix,13/Jan/14 22:08,13/Jan/14 23:52,
Bug,KAFKA-933,12651149,,Hadoop example running DataGenerator causes kafka.message.Message cannot be cast to [B exception,,andrewmilkowski,Minor,Resolved,Fixed,05/Jun/13 16:33,22/Nov/13 05:37,
Improvement,KAFKA-1127,12678143,,kafka and zookeeper server should start in daemon mode and log to correct position,colorant,colorant,Minor,Resolved,Fixed,08/Nov/13 03:39,19/Nov/13 05:03,
Bug,KAFKA-1118,12677298,,/solr/select/ returned fields,,fichen,Minor,Closed,Invalid,04/Nov/13 00:41,05/Nov/13 20:55,
Bug,KAFKA-1090,12674151,,testPipelinedRequestOrdering has transient failures,junrao,junrao,Minor,Closed,Fixed,16/Oct/13 16:56,17/Oct/13 17:27,
Bug,KAFKA-1091,12674155,,full topic list can be read from metadata cache in the broker instead of ZK,junrao,junrao,Minor,Closed,Fixed,16/Oct/13 17:18,17/Oct/13 16:37,
Improvement,KAFKA-1084,12673477,,Validate properties for custom serializers,fsaintjacques,fsaintjacques,Minor,Closed,Fixed,11/Oct/13 19:01,15/Oct/13 16:48,
Improvement,KAFKA-995,12661147,,Enforce that the value for replica.fetch.max.bytes is always >= the value for message.max.bytes,smeder,smeder,Minor,Resolved,Fixed,01/Aug/13 15:33,10/Sep/13 16:56,
Sub-task,KAFKA-1014,12664433,12661913,Junits and system tests for inbuilt offset management,tejasp,tejasp,Minor,Open,,19/Aug/13 19:49,29/Aug/13 20:16,
Bug,KAFKA-1009,12663687,,DumpLogSegments tool should return error on non-existing files,guozhang,junrao,Minor,Resolved,Fixed,14/Aug/13 16:41,19/Aug/13 16:46,
Bug,KAFKA-985,12659210,,Increasing log retention quickly overflows scala Int,jkreps,ffejes,Minor,Resolved,Fixed,22/Jul/13 22:17,03/Aug/13 17:10,
Improvement,KAFKA-637,12618038,,Separate log4j environment variable from KAFKA_OPTS in kafka-run-class.sh,jkreps,chriscurtin,Minor,Resolved,Fixed,28/Nov/12 19:02,11/Jul/13 23:34,
Bug,KAFKA-278,12543113,,Issues partitioning a new topic,,mabateman,Minor,Resolved,Fixed,17/Feb/12 22:57,11/Jul/13 22:43,
Bug,KAFKA-852,12641052,,Remove clientId from OffsetFetchResponse and OffsetCommitResponse,mumrah,mumrah,Minor,Resolved,Fixed,05/Apr/13 14:26,11/Jul/13 22:37,
Test,KAFKA-399,12598301,,0.7.1 seems to show less performance than 0.7.0,,miniway,Minor,Resolved,Won't Fix,11/Jul/12 00:55,11/Jul/13 22:26,
Bug,KAFKA-184,12529809,,Log retention size and file size should be a long,,jjkoshy,Minor,Resolved,Fixed,02/Nov/11 05:37,03/Jul/13 22:08,
Bug,KAFKA-897,12646533,,NullPointerException in ConsoleConsumer,nehanarkhede,lanzaa,Minor,Closed,Fixed,08/May/13 00:28,03/Jun/13 18:01,
Bug,KAFKA-259,12540545,,Give better error message when trying to run shell scripts without having built/downloaded the jars yet,,rossc,Minor,Resolved,Fixed,31/Jan/12 12:40,30/May/13 03:27,
Bug,KAFKA-884,12644944,,Get java.lang.NoSuchMethodError: com.yammer.metrics.core.TimerContext.stop()J when stopping kafka brokers,,kkasravi,Minor,Resolved,Fixed,26/Apr/13 21:40,27/Apr/13 04:42,
Improvement,KAFKA-314,12547893,,Go Client Multi-produce,,araddon,Minor,Closed,Won't Fix,23/Mar/12 21:50,04/Apr/13 20:45,
Bug,KAFKA-173,12528988,,Support encoding for non ascii characters,,alejandrocrosa,Minor,Closed,Won't Fix,26/Oct/11 22:47,04/Apr/13 20:43,
New Feature,KAFKA-163,12527691,,Ruby client needs to support new compression byte,,araddon,Minor,Closed,Won't Fix,19/Oct/11 02:10,04/Apr/13 20:43,
Bug,KAFKA-809,12637258,,Dependency on zkclient 0.1 (redundant) prevents building in IntelliJ,dragosm,dragosm,Minor,Closed,Won't Fix,15/Mar/13 20:20,04/Apr/13 16:58,
Bug,KAFKA-104,12518937,,Invalid topics prevent broker start-up,,jjkoshy,Minor,Closed,Cannot Reproduce,15/Aug/11 23:03,06/Mar/13 00:48,
Bug,KAFKA-97,12518805,,SocketServer.scala refers to Handler-specific variables,junrao,jkreps,Minor,Closed,Not A Problem,14/Aug/11 04:28,04/Mar/13 17:58,
Bug,KAFKA-759,12632720,,Commit/FetchOffset APIs should not return versionId,mumrah,mumrah,Minor,Closed,Fixed,16/Feb/13 20:22,01/Mar/13 21:54,
Bug,KAFKA-751,12630946,,Fix windows build script - kafka-run-class.bat,,mdevilliers,Minor,Resolved,Fixed,05/Feb/13 20:40,14/Feb/13 16:24,
Improvement,KAFKA-675,12624373,,Only bind to the interface declared in the 'hostname' config property,jkreps,matan_a,Minor,Closed,Fixed,17/Dec/12 23:43,24/Jan/13 05:34,
Bug,KAFKA-701,12627454,,ConsoleProducer does not exit correctly and fix some config properties following KAFKA-648,brugidou,brugidou,Minor,Resolved,Fixed,14/Jan/13 16:14,14/Jan/13 17:22,
Bug,KAFKA-692,12626920,,ConsoleConsumer outputs diagnostic message to stdout instead of stderr,benfleis,benfleis,Minor,Closed,Fixed,10/Jan/13 11:33,13/Jan/13 14:35,
