Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-2415,12913030,,Support ROW_TIMESTAMP with transactional tables,,jamestaylor,Major,Open,,14/Nov/15 00:33,14/Sep/18 17:57,
Improvement,PHOENIX-3637,13037767,,Throw an exception if STORE_NULLS table property is set for an immutable table,,tdsilva,Major,Open,,25/Jan/17 17:12,14/Sep/18 17:56,
Bug,PHOENIX-4374,13118155,,Flakyness with Phoenix 4.13.0 and HBase 1.3.1:  RuntimeException: org.apache.phoenix.exception.PhoenixIOException: org.apache.hadoop.hbase.NamespaceNotFoundException:,,francischuang,Major,Open,,14/Nov/17 06:58,14/Sep/18 17:53,
Bug,PHOENIX-4093,13095328,,"org.apache.phoenix.exception.PhoenixIOException: java.net.SocketTimeoutException: callTimeout=60000, callDuration=60304:",jaanai,1028344078@qq.com,Major,Resolved,Not A Bug,17/Aug/17 12:40,12/Sep/18 03:25,
New Feature,PHOENIX-4897,13184267,,Phoenix Kafka Plugin support specifying message offset,,zfanswer,Major,Resolved,Fixed,11/Sep/18 08:34,12/Sep/18 01:10,
Bug,PHOENIX-4003,13085585,,Document how to use snapshots for MR,akshita.malhotra,jamestaylor,Major,In Progress,,07/Jul/17 19:41,06/Sep/18 17:21,
Improvement,PHOENIX-3820,13068278,,Refactor Region Observer functionality (PHOENIX) to fetch processed region scanner without coprocessor environment,akshita.malhotra,akshita.malhotra,Major,Resolved,Fixed,01/May/17 23:44,06/Sep/18 17:20,
Bug,PHOENIX-4869,13181153,,Empty row when using OFFSET + LIMIT,,gardellajuanpablo,Major,Open,,25/Aug/18 21:33,06/Sep/18 13:25,
Bug,PHOENIX-4490,13126932,,Phoenix Spark Module doesn't pass in user properties to create connection,,karanmehta93,Major,Open,,23/Dec/17 01:38,05/Sep/18 22:24,
Bug,PHOENIX-4578,13135823,,Potential HBase/ZK Connection leaks in phoenix-hive module,,karanmehta93,Major,Resolved,Duplicate,02/Feb/18 17:53,05/Sep/18 22:22,
Sub-task,PHOENIX-4879,13182004,13028257,Add tests for salted tables to AlterMultiTenantTableWithViewsIT,,tdsilva,Major,Resolved,Fixed,29/Aug/18 21:38,31/Aug/18 00:57,
New Feature,PHOENIX-4881,13182184,,Add config option to throw an exception before running a query if the estimated bytes scanned is larger than a threshold if stats are available,,tdsilva,Major,Open,,30/Aug/18 17:12,30/Aug/18 17:12,
Bug,PHOENIX-4292,13109878,,Filters on Tables and Views with composite PK of VARCHAR fields with sort direction DESC do not work,tdsilva,jfernando_sfdc,Major,Resolved,Fixed,17/Oct/17 04:55,29/Aug/18 23:29,
Sub-task,PHOENIX-2114,12844753,12759569,Implement PTable.getParentName() correctly for views,,tdsilva,Major,Resolved,Fixed,13/Jul/15 19:21,28/Aug/18 20:41,
Task,PHOENIX-4873,13181645,,Document missing time and timestamp formatting configuration properties,elserj,elserj,Major,Resolved,Fixed,28/Aug/18 15:57,28/Aug/18 18:34,
Bug,PHOENIX-4865,13180862,,CREATE INDEX  ASYNC Error: java.lang.IllegalArgumentException: Row length 34717 is > 32767,,zhengsicheng,Major,Open,,24/Aug/18 02:35,24/Aug/18 02:49,
Bug,PHOENIX-4676,13148480,,union all can not work as expected.,,mikeyang,Major,Open,,28/Mar/18 03:16,23/Aug/18 07:18,
New Feature,PHOENIX-4779,13165405,,Quotas for global and tenant views,,gjacoby,Major,Open,,11/Jun/18 20:09,23/Aug/18 07:02,
New Feature,PHOENIX-3645,13039655,,Build a mechanism for creating a table and populating it with data from a source table,,samarthjain,Major,Resolved,Fixed,02/Feb/17 00:42,22/Aug/18 21:07,
Bug,PHOENIX-3741,13056776,,Provide facility to copy a table without missing active writes,,jamestaylor,Major,Open,,16/Mar/17 20:03,22/Aug/18 21:07,
Test,PHOENIX-4862,13180448,,Para probar..,,F3NiX,Major,Resolved,Invalid,22/Aug/18 11:10,22/Aug/18 19:24,
Bug,PHOENIX-4860,13180236,,CursorUtil Needs to Use a ConcurrentHashMap rather than HashMap,steenkamp.jack@gmail.com,steenkamp.jack@gmail.com,Major,Open,,21/Aug/18 15:47,22/Aug/18 09:14,
Improvement,PHOENIX-4856,13180084,,Provide a better way for users to plug their specific implementations,,karanmehta93,Major,Open,,20/Aug/18 22:47,20/Aug/18 22:50,
Bug,PHOENIX-4852,13179244,,IndexHalfStoreFileReaderGenerator.getLocalIndexScanners creates an scanner which would store file reference count to -1,,vishk,Major,Open,,16/Aug/18 04:23,16/Aug/18 04:24,
Bug,PHOENIX-4612,13138899,,Index immutability doesn't change when data table immutable changes,,jamestaylor,Major,Open,,15/Feb/18 20:40,14/Aug/18 06:42,
Bug,PHOENIX-4529,13130361,,Users should only require RX access to SYSTEM.SEQUENCE table,,karanmehta93,Major,Open,,11/Jan/18 23:39,11/Aug/18 17:36,
Sub-task,PHOENIX-4484,13126568,13037379,Write directly to HBase when creating an index for transactional table,ohads,ohads,Major,Resolved,Not A Problem,21/Dec/17 14:44,09/Aug/18 15:41,
Sub-task,PHOENIX-3860,13072786,13037379,Implement TAL functionality for Omid,ohads,ohads,Major,Resolved,Fixed,17/May/17 13:07,09/Aug/18 15:40,
Sub-task,PHOENIX-4783,13166121,13037379,Fix Timestamp not allowed in transactional user operations error,ohads,jamestaylor,Major,Resolved,Duplicate,14/Jun/18 15:01,09/Aug/18 15:29,
Bug,PHOENIX-3301,13006083,,Row Value Constructors Against Indexes Don't Work Correctly,,rangent,Major,Reopened,,20/Sep/16 00:46,08/Aug/18 20:33,
Improvement,PHOENIX-4597,13137954,,Do not initalize phoenixTransactionContext in MutationState if transactions are not enabled.,xucang,tdsilva,Major,Resolved,Not A Problem,12/Feb/18 20:29,04/Aug/18 18:42,
Bug,PHOENIX-4833,13176310,,UDF Function Undefined when using nested sub query with Aggregation,,rhikm,Major,Open,,02/Aug/18 04:57,02/Aug/18 06:33,
Improvement,PHOENIX-4831,13176009,,Move calls to SYSTEM.MUTEX on server,,ankit@apache.org,Major,Open,,01/Aug/18 02:33,01/Aug/18 02:33,
Task,PHOENIX-4828,13175681,,Remove dependency on HBase interfaces of type InterfaceAudience.Private,,ankit@apache.org,Major,Open,,30/Jul/18 21:24,30/Jul/18 21:24,
Bug,PHOENIX-3451,13018030,,Incorrect determination of preservation of order for an aggregate query leads to incorrect query results,comnetwork,jpalmert,Major,Resolved,Fixed,04/Nov/16 10:53,28/Jul/18 06:38,
Bug,PHOENIX-3355,13010221,,Register Phoenix built-in functions as Calcite functions,lomoree,jamestaylor,Major,Resolved,Fixed,06/Oct/16 17:44,28/Jul/18 05:04,
Sub-task,PHOENIX-4288,13109604,13111096,Indexes not used when ordering by primary key,maryannxue,kata,Major,Resolved,Fixed,16/Oct/17 07:22,28/Jul/18 05:03,
Bug,PHOENIX-4370,13117678,,Surface hbase metrics from perconnection to global metrics,aertoria,aertoria,Major,Resolved,Fixed,10/Nov/17 21:43,27/Jul/18 21:26,
Bug,PHOENIX-3377,13012129,,Support DROP VIEW CASCADE,,jamestaylor,Major,Open,,13/Oct/16 20:10,27/Jul/18 00:35,
Bug,PHOENIX-1115,12729998,,Provide a SQL command to turn tracing on/off,rajeshbabu,jamestaylor,Major,Closed,Fixed,26/Jul/14 01:37,26/Jul/18 08:38,
Bug,PHOENIX-4788,13166610,,Shade Joda libraries in phoenix-server to avoid conflict with hbase shell,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,17/Jun/18 19:32,26/Jul/18 01:16,
Improvement,PHOENIX-4787,13166608,,Upgrade spark version to 2.3.0,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,17/Jun/18 19:04,26/Jul/18 01:16,
Bug,PHOENIX-4528,13130359,,PhoenixAccessController checks permissions only at table level when creating views,karanmehta93,karanmehta93,Major,Resolved,Fixed,11/Jan/18 23:32,26/Jul/18 01:16,
Bug,PHOENIX-4778,13165240,,Fix rat:check failure on 5.x branch,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,11/Jun/18 05:18,26/Jul/18 01:16,
Bug,PHOENIX-4770,13163536,,Re-enable pending tests which were ignored during 5.0.0 alpha,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,01/Jun/18 21:19,26/Jul/18 01:16,
Bug,PHOENIX-4762,13163190,,Performance regression with transactional immutable indexes,jamestaylor,jamestaylor,Major,Resolved,Fixed,31/May/18 15:59,26/Jul/18 01:16,
Improvement,PHOENIX-4749,13161464,,Support impersonation without SPNEGO authn via PQS with Kerberized HBase,alexaraujo,alexaraujo,Major,Resolved,Fixed,23/May/18 15:12,26/Jul/18 01:16,
Bug,PHOENIX-4723,13156428,,Fix UpsertSelectOverlappingBatchesIT#testSplitDuringUpsertSelect test,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,01/May/18 20:40,26/Jul/18 01:16,
Bug,PHOENIX-4706,13155289,,phoenix-core jar bundles dependencies unnecessarily,elserj,elserj,Major,Resolved,Fixed,26/Apr/18 01:22,26/Jul/18 01:16,
Bug,PHOENIX-4739,13159905,,Update phoenix 5.0 with hive new API getBufferedRowCount,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,17/May/18 00:56,26/Jul/18 01:16,
Bug,PHOENIX-4692,13153261,,ArrayIndexOutOfBoundsException in ScanRanges.intersectScan,jamestaylor,sergey.soldatov,Major,Resolved,Fixed,18/Apr/18 07:12,26/Jul/18 01:16,
Improvement,PHOENIX-4704,13154987,,Presplit index tables when building asynchronously,vincentpoon,vincentpoon,Major,Resolved,Fixed,25/Apr/18 00:18,26/Jul/18 01:16,
Bug,PHOENIX-4742,13160104,,DistinctPrefixFilter potentially seeks to lesser key when descending or null value,jamestaylor,jamestaylor,Major,Resolved,Fixed,17/May/18 18:02,26/Jul/18 01:16,
Sub-task,PHOENIX-4724,13157006,13154987,Efficient Equi-Depth histogram for streaming data,vincentpoon,vincentpoon,Major,Resolved,Fixed,04/May/18 00:06,26/Jul/18 01:16,
Improvement,PHOENIX-4737,13158965,,Use position as column qualifier for APPEND_ONLY_SCHEMA,jamestaylor,jamestaylor,Major,Resolved,Fixed,13/May/18 20:06,26/Jul/18 01:16,
Bug,PHOENIX-4734,13158575,,SQL Query with an RVC expression lexographically higher than all values in an OR clause causes query to blow up,tdsilva,jfernando_sfdc,Major,Resolved,Fixed,10/May/18 21:28,26/Jul/18 01:16,
Bug,PHOENIX-4733,13158256,,NPE while running sql through file using psql,ankit@apache.org,sjanardhan,Major,Resolved,Fixed,09/May/18 17:49,26/Jul/18 01:16,
Bug,PHOENIX-4646,13143481,,The data exceeds the max capacity for the data type error for valid scenarios.,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,08/Mar/18 08:19,26/Jul/18 01:16,
Bug,PHOENIX-4623,13140060,,Inconsistent physical view index name,jamestaylor,akshita.malhotra,Major,Resolved,Fixed,21/Feb/18 23:21,26/Jul/18 01:16,
Task,PHOENIX-3270,13004362,,Remove @Ignore tag for TransactionIT.testNonTxToTxTableFailure(),jamestaylor,jamestaylor,Major,Resolved,Fixed,12/Sep/16 17:14,26/Jul/18 01:16,
Improvement,PHOENIX-4732,13158029,,Improve config defaults for async secondary index MR jobs,jamestaylor,jamestaylor,Major,Resolved,Fixed,08/May/18 21:53,26/Jul/18 01:16,
Bug,PHOENIX-4712,13155647,,"When creating an index on a table, meta data cache of views related to the table isn't updated",brfrn169,brfrn169,Major,Resolved,Fixed,27/Apr/18 07:41,26/Jul/18 01:16,
Bug,PHOENIX-4720,13156272,,SequenceIT is flapping,jamestaylor,jamestaylor,Major,Resolved,Fixed,01/May/18 00:18,26/Jul/18 01:16,
Bug,PHOENIX-4721,13156275,,Adding PK column to a table with multiple secondary indexes fails,jamestaylor,jfernando_sfdc,Major,Resolved,Fixed,01/May/18 00:32,26/Jul/18 01:16,
Bug,PHOENIX-4718,13156232,,Decrease overhead of tracking aggregate heap size,jamestaylor,jamestaylor,Major,Resolved,Fixed,30/Apr/18 21:47,26/Jul/18 01:16,
Bug,PHOENIX-4719,13156265,,Avoid static initialization deadlock while loading regions,pboado,pboado,Major,Resolved,Fixed,01/May/18 00:00,26/Jul/18 01:16,01/May/18 00:00
Test,PHOENIX-4716,13155831,,ParameterizedTransactionIT is failing in 0.98 branch,jamestaylor,jamestaylor,Major,Resolved,Fixed,27/Apr/18 23:26,26/Jul/18 01:16,
Bug,PHOENIX-4709,13155513,,Alter split policy in upgrade path for system tables,jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Apr/18 19:24,26/Jul/18 01:16,
Bug,PHOENIX-4711,13155560,,Unable to set property on table with VARBINARY as last column,jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Apr/18 23:08,26/Jul/18 01:16,
Bug,PHOENIX-4710,13155525,,Don't set KEEP_DELETED_CELLS or VERSIONS for SYSTEM.LOG,jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Apr/18 19:47,26/Jul/18 01:15,
Bug,PHOENIX-4705,13155278,,Use XMLInputFactory.newInstance() instead of XMLInputFactory.newFactory(),jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Apr/18 00:15,26/Jul/18 01:15,
