Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Wish,ZEPPELIN-1397,13001290,,Provide a way to bind python notebook with the angular display system,,francois.rosiere@gmail.com,Major,Resolved,Duplicate,30/Aug/16 12:55,07/Oct/16 04:28,
Sub-task,ZEPPELIN-1442,13005241,12998377,UDF can not be found due to 2 instances of SparkSession is created,zjffdu,epahomov,Major,Resolved,Fixed,15/Sep/16 18:58,07/Oct/16 04:23,
Bug,ZEPPELIN-1521,13009822,,Not correct display of the lower axe in Chrome,,ivan.savin,Major,Open,,05/Oct/16 09:40,07/Oct/16 04:23,
Improvement,ZEPPELIN-27,12818548,,Provide an interpreter for presto,,heiko.braun,Major,Open,,06/Apr/15 06:45,06/Oct/16 20:02,
Bug,ZEPPELIN-1372,13000206,,sorting order in the table is always lexicographically even it shows as numbers,ypeilin,ypeilin,Major,Resolved,Fixed,25/Aug/16 23:02,06/Oct/16 08:45,
Improvement,ZEPPELIN-1321,12996700,,Zeppelin HTTP and HTTPS port should be managed seperately,rkamath,yeshavora,Major,Closed,Fixed,11/Aug/16 17:49,06/Oct/16 08:14,
Bug,ZEPPELIN-1393,13001149,,Removing interpreter configuration doesn't take effect,,tenstriker,Major,Open,,29/Aug/16 23:45,06/Oct/16 06:12,
Bug,ZEPPELIN-1522,13009827,,Not correct (change) display of the height of diagram in IE,,ivan.savin,Major,Open,,05/Oct/16 09:58,05/Oct/16 09:58,
Sub-task,ZEPPELIN-908,12974079,12957929,Apply new mechanism to CassandraInterpreter,kavinkumarks,jongyoul,Major,Closed,Fixed,31/May/16 03:15,05/Oct/16 02:29,
Improvement,ZEPPELIN-1440,13004913,,"Notebook clone: prefix name with ""Copy of"" and endwith count",rkamath,rkamath,Major,Closed,Fixed,14/Sep/16 14:55,05/Oct/16 02:28,
Improvement,ZEPPELIN-1426,13004215,,Pass subject user to storage sync mechanism,,khalidhuseynov,Major,Resolved,Fixed,12/Sep/16 05:31,04/Oct/16 12:54,
Improvement,ZEPPELIN-1496,13007841,,Apply Zeppelin-Web Good Practice guide #1 to the code,corneadoug,corneadoug,Major,Resolved,Fixed,27/Sep/16 08:17,03/Oct/16 09:01,
Bug,ZEPPELIN-1502,13008165,,initialize to default CodeEditor Highlight mode after page refresh,cloverhearts,cloverhearts,Major,Resolved,Fixed,28/Sep/16 08:36,03/Oct/16 07:54,
New Feature,ZEPPELIN-26,12818535,,Pluggable notebook persistence layer,,moon,Major,Resolved,Fixed,06/Apr/15 04:03,03/Oct/16 07:14,
Bug,ZEPPELIN-1080,12984746,,Remove paragraph does not work,meenakshi.chandrasekar@imaginea.com,yeshavora,Major,Closed,Not A Problem,29/Jun/16 04:31,03/Oct/16 07:11,
Bug,ZEPPELIN-1001,12978947,,Take care of comma/tab escape in csv/tsv download,meenakshi.chandrasekar@imaginea.com,Mina Lee,Major,Resolved,Fixed,14/Jun/16 17:10,03/Oct/16 06:40,
Improvement,ZEPPELIN-1510,13008806,,Zeppelin-Web Good Practices #5 - ng-if vs ng-show,corneadoug,corneadoug,Major,Open,,30/Sep/16 05:31,30/Sep/16 06:13,
Bug,ZEPPELIN-1226,12991798,,JDBC Interpreter doesn't throw HiveSQLException's details,kavinkumarks,pj_dn,Major,Closed,Cannot Reproduce,22/Jul/16 12:44,30/Sep/16 05:47,
Sub-task,ZEPPELIN-1281,12994552,12990186,[CDH] Documents for CDH5 docker environments.,astroshim,Ahyoung,Major,Resolved,Resolved,03/Aug/16 10:58,29/Sep/16 12:05,
Sub-task,ZEPPELIN-1279,12994550,12990186,[Apache Mesos] Documents for running zeppelin on production environments,astroshim,Ahyoung,Major,Resolved,Fixed,03/Aug/16 10:52,29/Sep/16 12:04,
Improvement,ZEPPELIN-1405,13002291,,Refactoring of JDBCInterpreter.,astroshim,astroshim,Major,Resolved,Fixed,02/Sep/16 09:04,28/Sep/16 14:11,
Bug,ZEPPELIN-1452,13005820,,Include Phoenix 'thin client' instructions in docs,,randerzander,Major,Resolved,Fixed,19/Sep/16 04:21,28/Sep/16 03:28,
Improvement,ZEPPELIN-1495,13007811,,Zeppelin-Web Good Practices #4 - Using ng-bind,corneadoug,corneadoug,Major,Resolved,Fixed,27/Sep/16 05:26,28/Sep/16 01:44,
Improvement,ZEPPELIN-808,12959384,,Changed Permissions on Notebooks do not provide helpful error to user. ,kavinkumarks,mandoskippy,Major,Resolved,Fixed,16/Apr/16 14:16,28/Sep/16 01:34,
Bug,ZEPPELIN-1497,13007843,,%spark and %python interpreters are able to read credentials.json file,,dzhukov@gmail.com,Major,Open,,27/Sep/16 08:29,27/Sep/16 17:14,
Bug,ZEPPELIN-1420,13003683,,java.util.ConcurrentModificationException caused by calling remove inside foreach loop,zjffdu,prasadwagle,Major,Resolved,Fixed,08/Sep/16 20:34,27/Sep/16 07:21,
Bug,ZEPPELIN-1427,13004254,,Scala z.show() doesn't work on v.0.6.1 ?,zjffdu,Jonzyy13,Major,Closed,Fixed,12/Sep/16 08:43,27/Sep/16 07:18,
Bug,ZEPPELIN-1424,13004124,,ZeppelinContext.show() fails to display Datasets of custom classes,,sjakthol,Major,Resolved,Duplicate,11/Sep/16 07:49,27/Sep/16 07:18,
Bug,ZEPPELIN-34,12819058,,PySpark Indentation Issues,,rnowling,Major,Resolved,Fixed,07/Apr/15 20:24,27/Sep/16 06:54,
New Feature,ZEPPELIN-1049,12981958,,Stop Interpreters at Notebook level when Running in Isolated and Scoped Mode ,kavinkumarks,JJHoward,Major,Closed,Duplicate,22/Jun/16 16:28,27/Sep/16 05:21,
Bug,ZEPPELIN-1482,13007106,,Reload local dependencies to interpreter on restart if the library has changed,Mina Lee,Mina Lee,Major,Resolved,Fixed,23/Sep/16 09:39,27/Sep/16 02:50,
Bug,ZEPPELIN-1121,12986835,,pyspark interpreter autocompletion doesn't work.,astroshim,astroshim,Major,Resolved,Fixed,05/Jul/16 14:49,26/Sep/16 15:40,
Improvement,ZEPPELIN-606,12930065,,Add Explicit notebook save option in UI,,swakrish@gmail.com,Major,Open,,14/Jan/16 07:35,26/Sep/16 08:58,
New Feature,ZEPPELIN-539,12924562,,RemoteInterpreter Heartbeat,,kabhwan,Major,Open,,28/Dec/15 21:05,26/Sep/16 08:06,
Task,ZEPPELIN-1307,12995522,,Implement notebook revision in Zeppelinhub repo,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,08/Aug/16 01:35,26/Sep/16 07:23,
Task,ZEPPELIN-1485,13007385,,How can i load pom dependencies in %dep,,chetanpanchal888,Major,Open,,24/Sep/16 18:41,24/Sep/16 18:41,
Bug,ZEPPELIN-1467,13006485,,Zeppelin Paragraph Resizing Regression. Height can not be adjusted.,,aweise,Major,Resolved,Fixed,21/Sep/16 12:50,23/Sep/16 16:49,
Bug,ZEPPELIN-1446,13005463,,broken layout of Create new interpreter UI.,astroshim,astroshim,Major,Resolved,Fixed,16/Sep/16 15:20,23/Sep/16 09:45,
Improvement,ZEPPELIN-1026,12980082,,Pick editor's syntax highlight based on default binded interpreter,Mina Lee,bzz,Major,Resolved,Fixed,17/Jun/16 05:36,23/Sep/16 07:48,
Bug,ZEPPELIN-1454,13005857,,Wrong property value on interpreter page,prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,19/Sep/16 09:33,22/Sep/16 09:53,
Improvement,ZEPPELIN-1462,13006117,,Zeppelin-Web Good Practices #3 - How to write a controller,corneadoug,corneadoug,Major,Resolved,Fixed,20/Sep/16 06:35,22/Sep/16 08:11,
Improvement,ZEPPELIN-512,12922577,,Multi-Language Zeppelin UI,corneadoug,corneadoug,Major,Open,,17/Dec/15 03:10,22/Sep/16 01:08,
Bug,ZEPPELIN-1387,13000925,,Markdown table looks unsupported,1ambda,francois.rosiere@gmail.com,Major,Resolved,Fixed,29/Aug/16 10:51,22/Sep/16 00:53,
Bug,ZEPPELIN-1458,13005914,,Compilation error on branch-0.6,Mina Lee,Mina Lee,Major,Resolved,Fixed,19/Sep/16 14:10,21/Sep/16 21:27,
Bug,ZEPPELIN-1334,12997544,,Environment variable defined in interpreter setting doesn't take effect ,zjffdu,zjffdu,Major,Resolved,Fixed,16/Aug/16 10:12,21/Sep/16 17:48,
Improvement,ZEPPELIN-1182,12989653,,Zeppelin should have Startup and Shutdown message,thinktank,yeshavora,Major,Resolved,Fixed,15/Jul/16 03:05,21/Sep/16 15:18,
Sub-task,ZEPPELIN-1411,13002697,12998377,UDF with pyspark not working - object has no attribute 'parseDataType',zjffdu,sojan.james,Major,Resolved,Fixed,05/Sep/16 09:44,21/Sep/16 15:16,
New Feature,ZEPPELIN-1468,13006508,,파라그래프마다 독립적인 권한 부여가 가능하면 좋겠습니다.,,Alucardkang,Major,Open,,21/Sep/16 14:14,21/Sep/16 15:07,
