hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1a7a3cad9cba7b8caf59ff5d19c07419845d9e8c,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","oname is private and only written once, so make it final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213852 13f79535-47bb-0310-9956-ffa450edef68",
957f4de7e7e4ba234cacc0ba2bf02a760c4ddf89,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/impl/EvictionTimer.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213851 13f79535-47bb-0310-9956-ffa450edef68",
bf6f78c0ba396c84a5daaa4dc64e378dc0748213,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/BaseObjectPool.java', 'src/java/org/apache/commons/pool2/BasePoolableObjectFactory.java']","Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213846 13f79535-47bb-0310-9956-ffa450edef68",
096ffc9c63fc44432b272fea3b3e2220c182bed1,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolFactory.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPoolFactory.java']","Make factories thread-safe.
[No existing tests actually used the setter methods which have now been removed]

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213845 13f79535-47bb-0310-9956-ffa450edef68",
083a31d8562750d30cf212d094b1c60ed3760c17,sebbASF,sebbASF,3,"['src/java/org/apache/commons/pool2/impl/BaseObjectPoolConfig.java', 'src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPoolConfig.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPoolConfig.java']","Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213840 13f79535-47bb-0310-9956-ffa450edef68",
5a8f3f50212d845fb60877a3e378c5bcaf22a69f,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","The counters are created once, and are private so make them final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213834 13f79535-47bb-0310-9956-ffa450edef68",
4f0cb732bc0794cd301fed98d7f17be8d32c60e4,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Non-final locks are not very safe; make lock objects final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213830 13f79535-47bb-0310-9956-ffa450edef68",Non-
929312cb35f766490922abf288c54299037247c4,markt-asf,markt-asf,1,['src/test/org/apache/commons/pool2/performance/PerformanceTest.java'],"Fix POOL-182. Improve multi-threading test by recording results per thread and aggregating at the end rather than trying to maintain a single set of results throughout.
Based on a patch by Zoltan Farkas.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213781 13f79535-47bb-0310-9956-ffa450edef68",
b017246f9758c1777ef212e0961fc4178bb5818f,markt-asf,markt-asf,1,['src/test/org/apache/commons/pool2/TestPoolUtils.java'],"Fix warning

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213765 13f79535-47bb-0310-9956-ffa450edef68",
b264f2a1fdcc4d81c5c813bc210997aa808e03cf,markt-asf,markt-asf,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Fix POOL-183. Added a getter for the factory that can be used to validate objects.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213761 13f79535-47bb-0310-9956-ffa450edef68",
2d3c5cc1589ed0b4b2bcf6f3498e96116333be3d,sebbASF,sebbASF,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Document reason for final qualifier

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213741 13f79535-47bb-0310-9956-ffa450edef68",
2ef2219030d67b880d32b55621f77882b4d25932,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericObjectPool.java'],"Fix POOL-193. Make startEvictor(long) synchronized. Also aligns it with GKOP.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213739 13f79535-47bb-0310-9956-ffa450edef68",
b954d153c988fb4632d9a759adc4d0eda663fd7d,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Rename to align with GOP

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213735 13f79535-47bb-0310-9956-ffa450edef68",
b30990ed26e7a6c248ec51d5fb13c939680d9599,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericObjectPool.java'],"Fix POOL-195. Make protected method final as it is called from constructor.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213734 13f79535-47bb-0310-9956-ffa450edef68",
534350254e4c78b31733c071c63e575cc6af2878,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Fix POOL-195. Make protected method final as it is called from constructor.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213733 13f79535-47bb-0310-9956-ffa450edef68",
b8815111788632de40ad5b593455bdc8ea1ca8c8,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/PooledObject.java'],"Fix POOL-196. Avoid threading issues for getActiveTimeMillis()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213732 13f79535-47bb-0310-9956-ffa450edef68",
394c105f11404922e1a4c2bd3b22be8ddea72779,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/PooledObject.java'],"Fix POOL-197. More consistent init of timing attributes.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213730 13f79535-47bb-0310-9956-ffa450edef68",
fe23ed3e6be54ae59b7373725fddbd3fa81008bc,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java'],"Fix POOL-198. Make protected things private.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213729 13f79535-47bb-0310-9956-ffa450edef68",
3b1524e9e60328e1a69a44c572a43d6cbc15e60e,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/impl/PooledObject.java'],"Write once private fields might as well be final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213532 13f79535-47bb-0310-9956-ffa450edef68",
d61a3fe9854cfb6fb1aef6515cc8fe44b922423c,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/impl/SoftReferenceObjectPool.java'],"Write once private fields might as well be final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213529 13f79535-47bb-0310-9956-ffa450edef68",
e6c95c4f83c49896f3daad5e48b758502efd61e1,simonetripodi,simonetripodi,2,"['src/changes/changes.xml', 'src/java/org/apache/commons/pool2/PoolUtils.java']","[POOL-194] replace synchronized blocks in PoolUtils with Read/Write locks

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213398 13f79535-47bb-0310-9956-ffa450edef68",POOL-194
94d95028ff6e34026279a81695bacf7f0cba7b61,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java'],"Parial Javadoc fix (BlockingDeque is Java 1.6+)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213396 13f79535-47bb-0310-9956-ffa450edef68",
38102e02ba41d2ed947c286902ce8e1a1fdf04a8,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/KeyedObjectPool.java'],"Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1213392 13f79535-47bb-0310-9956-ffa450edef68",
f8a79f61e25d258165de7c7c74aa001e73ee218c,sebbASF,sebbASF,1,['src/test/org/apache/commons/pool2/TestPoolUtils.java'],"Unnecessary suppresswarnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1206499 13f79535-47bb-0310-9956-ffa450edef68",
ff73cf102eaedf0f6ca7f0a73c64d08474c61e83,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java'],"Cannot use @inheritDoc with @throws

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1206495 13f79535-47bb-0310-9956-ffa450edef68",
e347568ed33b4633ce5252a31fa5708707518517,sebbASF,sebbASF,1,['src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java'],"Missing @Override

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1206494 13f79535-47bb-0310-9956-ffa450edef68",
ab2beea449ac864f200c4301fc1170fd2344dd34,psteitz,psteitz,5,"['src/java/org/apache/commons/pool2/BaseKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/test/org/apache/commons/pool2/TestBaseKeyedObjectPool.java', 'src/test/org/apache/commons/pool2/TestKeyedObjectPool.java', 'src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java']","Dropped BaseKeyedObjectPool.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1175276 13f79535-47bb-0310-9956-ffa450edef68",
561b7c3ecb95caa177661b0695584340a897e67f,psteitz,psteitz,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Javadoc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1175203 13f79535-47bb-0310-9956-ffa450edef68",
487c238520f910e9094d868734f8ded635cacae7,psteitz,psteitz,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Don't do int division in mean update computation.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1175096 13f79535-47bb-0310-9956-ffa450edef68",
7f173c51d3b52acc4f7c6b2b9ffdbb6817f43a9b,psteitz,psteitz,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Correct formatting.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1175093 13f79535-47bb-0310-9956-ffa450edef68",
5627155e6f7f54354557123912961837dbe75637,psteitz,psteitz,3,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java', 'src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java']","Added methods to monitor threads waiting to borrow instances.  Added method to reuse maxTotal capacity to serve parked threads. Enabled per key liveness test.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1175092 13f79535-47bb-0310-9956-ffa450edef68",
144b7e726a6929866f0ef414362017b0570f6215,psteitz,psteitz,1,['src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java'],"Added (currently failing, disabled) test to verify per key liveness.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1174510 13f79535-47bb-0310-9956-ffa450edef68",
82b34ec461ca93053d92625f4af866041a6e5758,psteitz,psteitz,1,['src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java'],"Increased timeout for boggy test.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1174434 13f79535-47bb-0310-9956-ffa450edef68",
2ba5c02beb742fadb0ece94af5ae984b1e1e076b,psteitz,psteitz,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Added missing counter decrement.  Plugs capacity leak contributing to liveness problem.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1174432 13f79535-47bb-0310-9956-ffa450edef68",
798eeca8daff580ec43c100a15a0e5fded5e49b7,psteitz,psteitz,1,['src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java'],"Improved thread safety of test factories.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1173922 13f79535-47bb-0310-9956-ffa450edef68",
68948dabc5e7b7d55a02169cd814944c469f81ec,psteitz,psteitz,1,['src/test/org/apache/commons/pool2/Waiter.java'],"Implemented equals, haschCode and toString.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1173882 13f79535-47bb-0310-9956-ffa450edef68",
3914ade73cdfac392ab0b6935c286d92818190eb,psteitz,psteitz,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Wait to invalidate instance to be destroyed until we have removed it from the pool; otherwise a client could have already grabbed it. Saw this once in testClearOldest.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1173881 13f79535-47bb-0310-9956-ffa450edef68",
f5f63555f9def6613d1706fd246920e0b9eddacd,psteitz,psteitz,2,"['src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java', 'src/test/org/apache/commons/pool2/TestPoolUtils.java']","Reverting changes inadvertently committed in  r1173400.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1173404 13f79535-47bb-0310-9956-ffa450edef68",
6dbddd9e4cd569803c42ab19adc42fc16f778ed0,psteitz,psteitz,3,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java', 'src/test/org/apache/commons/pool2/TestPoolUtils.java']","Javadoc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1173400 13f79535-47bb-0310-9956-ffa450edef68",
68fcd13088fe19e961791b6e1a4e87b681907c5a,sebbASF,sebbASF,2,"['src/test/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java', 'src/test/org/apache/commons/pool2/impl/TestGenericObjectPool.java']","Add some guard timers (may need to be adjusted)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1169883 13f79535-47bb-0310-9956-ffa450edef68",
ec210026e3a96f4a9afb2c48beeb1724646dc77a,sebbASF,sebbASF,1,['pom.xml'],"Exclusion was not working, because we are now pool2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1169875 13f79535-47bb-0310-9956-ffa450edef68",
5906fadfe0d9aa0f110b7b1b64354a266af9eb12,sebbASF,sebbASF,1,['pom.xml'],"Stop test from running more than 30mins (prevent Continuum hanging)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1169864 13f79535-47bb-0310-9956-ffa450edef68",
d8a657079c03451317ab69570014aecf3a4e1448,sebbASF,sebbASF,1,['src/java/org/apache/commons/pool2/BaseKeyedObjectPool.java'],"Typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1166105 13f79535-47bb-0310-9956-ffa450edef68",
55fca36c18cb6f8088344a020777db972a1d5495,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Fix typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164625 13f79535-47bb-0310-9956-ffa450edef68",
34f32167c55aca4a52a79bd8cc4ac01f6a7e5599,markt-asf,markt-asf,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Make close() thread safe and ensure multiple calls to close() are handled correctly

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164053 13f79535-47bb-0310-9956-ffa450edef68",
e9c204d94f72c71ac5f55aeadc373a6fd015f4e1,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Remove sync that wasn't helping.
Make thread safe

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164051 13f79535-47bb-0310-9956-ffa450edef68",
fdc879f5fbd0a9c7768e70ab3415a472c07de8fe,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Remove sync that isn't doing anything

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164039 13f79535-47bb-0310-9956-ffa450edef68",
8a85800180343166f8a39d42eb6bc2fe1de13b5d,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Remove sync that wasn't helping.
Make thread safe

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164036 13f79535-47bb-0310-9956-ffa450edef68",
f32c2aff14808ac60d86163a662dd917c4328d0e,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Remove sync that isn't doing anything

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164034 13f79535-47bb-0310-9956-ffa450edef68",
3b85f0967cf91b4e606a369f758410f9fcbcc7d0,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericObjectPool.java'],"Remove sync that isn't doing anything

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1164031 13f79535-47bb-0310-9956-ffa450edef68",
7edc3067f66d28a1a3c3f80dcd92cc79b3efc24a,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Stop multiple calls to close() triggering an JMX error

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163864 13f79535-47bb-0310-9956-ffa450edef68",
f758d995bc46867f33cbd98ecc770736c3c0a93e,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericObjectPool.java'],"Stop multiple class to close() triggering an JMX error

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163863 13f79535-47bb-0310-9956-ffa450edef68",
3987de3ef041acef9251fe5b6a4310863d3b29a0,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/PooledObject.java'],"Add creation time to support additional stats and custom eviction policies.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163839 13f79535-47bb-0310-9956-ffa450edef68",
2ff24cfda8b9cb4d956f44470a4a5873e5c2e991,markt-asf,markt-asf,4,"['src/changes/changes.xml', 'src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/org/apache/commons/pool2/impl/TestGenericObjectPool.java']","Change meaning of maxWait

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163834 13f79535-47bb-0310-9956-ffa450edef68",
086294466a0d039742569eaa3f378c84a1937769,markt-asf,markt-asf,1,['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java'],"Align GKOP with GOP and r1163741

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163823 13f79535-47bb-0310-9956-ffa450edef68",
9c7d4bcefe212d54e4c5cd5b84fdd385b8bc5d29,markt-asf,markt-asf,2,"['src/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Fix regression in r1158831
Deque (Java 6 interface) -> LinkedList (Java 5 implementation)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/pool/trunk@1163822 13f79535-47bb-0310-9956-ffa450edef68",
