Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-2198,12421749,,HybridUrlCodingStrategy & FeedbackPanel when Cookies are disabed,ivaynberg,alexandru.objelean,Major,Resolved,Cannot Reproduce,01/Apr/09 08:25,24/Aug/10 23:46,
Bug,WICKET-2149,12416315,,Relative path calculation goes wrong in construction phase for a hybrid-mounted page,ivaynberg,dashorst,Major,Resolved,Won't Fix,06/Mar/09 16:59,24/Aug/10 23:42,
Bug,WICKET-1865,12406032,,BookmarkablePageLink cannot correctly pass PageParameters with Chinese characters.,ivaynberg,smallufo,Major,Resolved,Fixed,08/Oct/08 16:43,24/Aug/10 23:40,
Bug,WICKET-1819,12403689,,SharedResourceRequestTarget with Custom ResourceStreamLocator throws ClassNotFoundException,ivaynberg,ritesht,Major,Resolved,Won't Fix,04/Sep/08 16:38,24/Aug/10 23:33,
Bug,WICKET-1751,12400436,,shouldn't return relative path such as ../ or ./ in redirect response,ivaynberg,freemant,Major,Resolved,Invalid,17/Jul/08 02:42,24/Aug/10 23:30,
Bug,WICKET-2970,12470323,,ModalWindow: Blocked input fields on ModalWindow opened from other ModalWindow,ivaynberg,nbu,Major,Resolved,Invalid,28/Jul/10 08:46,24/Aug/10 23:20,
Bug,WICKET-2990,12471641,,AjaxFallbackLink with NonCachingImage makes component state-unaware,ivaynberg,aldaris,Major,Resolved,Cannot Reproduce,15/Aug/10 15:12,23/Aug/10 17:08,
Improvement,WICKET-2997,12471832,,AbstractResource should give access to the error message for http errors,ivaynberg,pete,Major,Resolved,Fixed,17/Aug/10 18:37,18/Aug/10 21:25,
Task,WICKET-2894,12465550,,page rendering is missing synchronization and eventually gets caught by a race condition (or whatever?!),ivaynberg,pete,Major,Resolved,Fixed,27/May/10 12:14,18/Aug/10 01:09,
Bug,WICKET-2995,12471787,,DateTime bug with a date pattern without separator ,mgrigorov,revo,Major,Closed,Fixed,17/Aug/10 07:58,17/Aug/10 08:36,
Bug,WICKET-2992,12471645,,MarkupCache's modification listener fails with 'no Application in this thread' error,,mgrigorov,Major,Resolved,Fixed,15/Aug/10 17:53,15/Aug/10 20:17,
Wish,WICKET-2980,12471472,,Ability to disable new IOC caching,mgrigorov,aldaris,Major,Resolved,Not A Problem,12/Aug/10 23:42,15/Aug/10 11:05,
Improvement,WICKET-1315,12387644,,Support AJAX File Upload,,plaflamme,Major,Resolved,Duplicate,01/Feb/08 16:04,14/Aug/10 21:35,
Improvement,WICKET-1924,12408182,,"IRequestCodingStrategy abstraction leaks;  reduce dependencies on WebRequestCodingStrategy",ivaynberg,wboyce@panix.com,Major,Resolved,Invalid,10/Nov/08 20:54,14/Aug/10 06:35,
New Feature,WICKET-551,12368968,,Empty Mounting Path,ivaynberg,ywtsang,Major,Resolved,Fixed,10/May/07 01:34,14/Aug/10 06:33,
Improvement,WICKET-391,12364957,,Fold BufferedWebResponse into WebResponse to allow extension of both,ivaynberg,jonathan.locke,Major,Resolved,Invalid,14/Mar/07 20:46,14/Aug/10 06:33,
Bug,WICKET-2075,12414032,,Pagemap is locked forever with some Page serialization exceptions,jcompagner,a701440,Major,Closed,Fixed,04/Feb/09 20:03,09/Aug/10 20:46,
Bug,WICKET-2973,12470929,,Ajax updates don't happen for FormComponents that are children of Fragments,mgrigorov,jsinai,Major,Closed,Not A Problem,05/Aug/10 19:00,09/Aug/10 16:56,
Bug,WICKET-2975,12471049,,Wicket redirects to wrong url upon successful authentication on Tomcat 7.0,mgrigorov,drzewo,Major,Resolved,Invalid,07/Aug/10 23:23,08/Aug/10 07:46,
New Feature,WICKET-2943,12469132,,Introduce a good place to initialize components other than the constructor - Component#onInitialize(),ivaynberg,ivaynberg,Major,Resolved,Fixed,12/Jul/10 23:20,07/Aug/10 01:50,
Improvement,WICKET-1530,12393879,,Mount resources by locale,,sebster,Major,Resolved,Fixed,14/Apr/08 12:31,03/Aug/10 19:57,
Improvement,WICKET-1238,12384894,,Improve markup localization to support ajax rendering of dynamically generated components,jdonnerstag,jan.vermeulen@isencia.com,Major,Resolved,Fixed,18/Dec/07 18:45,31/Jul/10 08:22,
Bug,WICKET-2959,12469992,,Blogs Link not working,,count.negative,Major,Closed,Fixed,23/Jul/10 08:46,29/Jul/10 11:44,
Bug,WICKET-2844,12462697,,Make CheckGroupSelector Ajax friendly,mgrigorov,martin-g,Major,Resolved,Fixed,21/Apr/10 18:51,28/Jul/10 00:13,
Bug,WICKET-2881,12464878,,Cannot substitute RelativePathPrefixHandler,,bht@actrix.gen.nz,Major,Resolved,Fixed,19/May/10 09:14,27/Jul/10 08:08,
Bug,WICKET-2966,12470141,,"""markupStream"" field in MarkupException breaks Exception's Serializable contract.",jdonnerstag,lhunath,Major,Resolved,Fixed,26/Jul/10 07:39,27/Jul/10 00:13,
Improvement,WICKET-2968,12470180,,Throw an IllegalStateException for developed onInitialize methods,,pedrosans,Major,Closed,Duplicate,26/Jul/10 16:46,26/Jul/10 17:04,
Bug,WICKET-2965,12470131,,Ajax displayed label not compatible with IE6/7/8 if the label contains <pre> tag !        wicket X       ,,smallufo,Major,Closed,Invalid,26/Jul/10 04:49,26/Jul/10 07:51,
Improvement,WICKET-2719,12455418,,Extract lazy AbstractListDataProvider out of ListDataProvider.,mgrigorov,lhunath,Major,Resolved,Fixed,05/Feb/10 11:26,26/Jul/10 07:41,
Improvement,WICKET-1974,12410256,,render_to_buffer does not work for absolute URLs (with patch),jdonnerstag,erikvanoosten,Major,Resolved,Fixed,09/Dec/08 08:23,25/Jul/10 21:13,
Improvement,WICKET-2923,12467697,,Make form.getHiddenFieldId public.,mgrigorov,mikel,Major,Resolved,Fixed,23/Jun/10 13:20,25/Jul/10 17:09,
Improvement,WICKET-2924,12467699,,Duplicated method implementation setDefaultFormProcessing for AbstarctSubmitLink and Button.,mgrigorov,mikel,Major,Resolved,Fixed,23/Jun/10 13:27,25/Jul/10 17:09,
Wish,WICKET-1511,12393619,,Control BookmarkablePageLink Parameter's order,,tma,Major,Resolved,Fixed,10/Apr/08 07:33,25/Jul/10 16:57,
Bug,WICKET-2961,12470085,,Adding a component in Component#onInitialize() leads to StackOverflowError,mgrigorov,mgrigorov,Major,Resolved,Fixed,24/Jul/10 17:35,25/Jul/10 15:08,
Bug,WICKET-2956,12469857,,WebApplication.onSessionDestroyed no longer invoked by anybody,mgrigorov,jdonnerstag,Major,Resolved,Fixed,21/Jul/10 20:49,25/Jul/10 15:08,
Bug,WICKET-2812,12460793,,Textarea ignores first line in case of blank line,ivaynberg,rutgerpuntnet,Major,Resolved,Fixed,31/Mar/10 09:08,25/Jul/10 09:10,
Bug,WICKET-2594,12442100,,"TabbedPanel, tabsVisibilityCache throws IndexOutOfBounds",ivaynberg,thies,Major,Resolved,Fixed,01/Dec/09 15:00,25/Jul/10 09:10,
Bug,WICKET-2946,12469391,,Exceptions raised in overridden sessionDestroyed() event (of WebApplication class) are completely swallowed by the session-store classes without even logging anything,jdonnerstag,mfarhans,Major,Resolved,Fixed,15/Jul/10 23:02,25/Jul/10 09:10,
Wish,WICKET-2950,12469521,,remove final from AbstractHttpSessionStore#getSessionId,jdonnerstag,pete,Major,Resolved,Fixed,17/Jul/10 11:03,25/Jul/10 09:10,
Test,WICKET-2960,12470006,,Test initialization mechanism against one possible implementation using the onbeforerender method,,pedrosans,Major,Closed,Fixed,23/Jul/10 11:54,23/Jul/10 13:10,
Bug,WICKET-1838,12404459,,AjaxLink setResponsePage to a stream = queue is not resumed after redirect.,knopp,lletourn,Major,Resolved,Fixed,16/Sep/08 17:52,22/Jul/10 15:25,
New Feature,WICKET-2953,12469744,,Implement page versioning in Wicket 1.5,mgrigorov,martin-g,Major,Resolved,Fixed,20/Jul/10 18:56,20/Jul/10 19:02,
Test,WICKET-2758,12457315,,Patches for tests in trunk,mgrigorov,martin-g,Major,Resolved,Fixed,24/Feb/10 17:21,18/Jul/10 11:11,
Bug,WICKET-2613,12443222,,Content-Length Issue with 1.4.4,jcompagner,victori,Major,Closed,Fixed,13/Dec/09 23:03,18/Jul/10 10:13,
Bug,WICKET-1911,12407693,,setRequestTarget(ResourceStreamRequestTarget) doesn't work with AJAX,ivaynberg,asfernandes,Major,Resolved,Won't Fix,03/Nov/08 10:45,11/Jul/10 00:13,
Improvement,WICKET-2939,12468928,,The max possible default cache duration for WebResource is not big enough,jdonnerstag,aamara,Major,Resolved,Invalid,09/Jul/10 15:10,10/Jul/10 07:50,
Bug,WICKET-896,12376971,,wrong redirect BrowserInfoPage and mounted Pages,ehillenius,ehillenius,Major,Resolved,Fixed,28/Aug/07 06:05,06/Jul/10 19:33,
Bug,WICKET-2882,12464962,,Dynamically adding component via an IComponentResolver fails within an enclosure for versions after 1.4.1,jthomerson,chrisc,Major,Resolved,Fixed,19/May/10 22:52,04/Jul/10 17:11,
Bug,WICKET-2485,12436360,,IComponentResolvers are not supported inside wicket:enclosure,ivaynberg,golfman,Major,Resolved,Fixed,22/Sep/09 23:01,04/Jul/10 17:10,
Bug,WICKET-2506,12437264,,"Regression: ""Could not find child with id: <ID> in the wicket:enclosure"" for non-component tag",jdonnerstag,slonopotamus,Major,Resolved,Fixed,05/Oct/09 08:56,04/Jul/10 17:06,
Bug,WICKET-2920,12467386,,Repeaters fail to correctly display after a page render where the previous page render was determined by the authorization strategy,ivaynberg,ncollette,Major,Resolved,Cannot Reproduce,18/Jun/10 23:18,26/Jun/10 03:38,
Bug,WICKET-2907,12466469,,CSRF vulnerability when enabling AutomaticMultiWindowSupport and using AJAX and BookmarkablePageLink features,ivaynberg,jbarciauskas,Major,Closed,Cannot Reproduce,08/Jun/10 16:48,26/Jun/10 03:35,
Bug,WICKET-2902,12465745,,WicketSessionFilter still broken: you can only locate or create sessions in the context of a request cycle,ivaynberg,lhunath,Major,Resolved,Fixed,30/May/10 20:29,26/Jun/10 03:17,
Bug,WICKET-2904,12465862,,variations don't work when using wicket:link with images,ivaynberg,wouterv,Major,Resolved,Fixed,01/Jun/10 12:54,21/Jun/10 18:25,
Improvement,WICKET-2771,12458510,,"Please support ""isPrimary"" for @SpringBean",jdonnerstag,kbaumgar,Major,Resolved,Fixed,09/Mar/10 09:37,29/May/10 00:13,
Bug,WICKET-2901,12465685,,"Always the first bean with primary=true is returned, even if there are more than one primary beans",seitz,seitz,Major,Resolved,Fixed,28/May/10 23:25,29/May/10 00:07,
Improvement,WICKET-2878,12464790,,BigDecimalConverter improvement,jdonnerstag,pedrosans,Major,Resolved,Fixed,18/May/10 12:37,25/May/10 17:09,
Improvement,WICKET-2866,12464121,,Allow chaining with AutoCompleteSettings.setThrottleDelay(int),jdonnerstag,tapter,Major,Resolved,Fixed,10/May/10 09:05,25/May/10 17:09,
Improvement,WICKET-2884,12465230,,IRequestLogger interface requires that getRequests() method return RequestLogger.RequestData (public inner class),ivaynberg,checketts,Major,Resolved,Fixed,23/May/10 20:05,24/May/10 02:57,
Bug,WICKET-2875,12464675,,Heavily Broken Caching in Injector,ivaynberg,sfussenegger,Major,Resolved,Duplicate,17/May/10 13:49,19/May/10 01:40,
Bug,WICKET-2741,12456206,,non-performant Collections.synchronizedMap() should be replaced with ConcurrentMap,ivaynberg,nikita.tovstoles,Major,Resolved,Fixed,12/Feb/10 23:54,18/May/10 22:08,
Bug,WICKET-2872,12464591,,Wicket:enclosure does not work properly on <wicket:extend> pages,ivaynberg,mmakundi,Major,Resolved,Duplicate,15/May/10 10:23,17/May/10 15:07,
Bug,WICKET-2636,12444108,,Wicket enclosure cannot find wicket container children when hidden and in an extended page,ivaynberg,richardwilko,Major,Resolved,Fixed,23/Dec/09 16:21,17/May/10 15:06,
Bug,WICKET-2767,12458384,,"DatePicker Calendar: wrong year format when 4 digits are used (yyyy), e.g. 2010 --> 0010",ivaynberg,pino_otto,Major,Resolved,Fixed,07/Mar/10 14:36,13/May/10 13:17,
Improvement,WICKET-2870,12464273,,Fix hungarian translation for Wizard,seitz,aldaris,Major,Resolved,Fixed,11/May/10 18:35,12/May/10 21:50,
Bug,WICKET-2858,12463964,,WicketSessionFilter: java.lang.IllegalArgumentException: Argument application can not be null,ivaynberg,teemun,Major,Resolved,Fixed,07/May/10 09:50,11/May/10 17:40,
Bug,WICKET-2868,12464144,,problem with AbstractDefaultAjaxBehavior in Internat Explorer,,yadavjpr,Major,Closed,Cannot Reproduce,10/May/10 14:52,11/May/10 17:07,
Bug,WICKET-2630,12443905,,MockHttpServletResponse doesn't delete cookies,jdonnerstag,slonopotamus,Major,Resolved,Fixed,21/Dec/09 09:59,09/May/10 03:33,
Bug,WICKET-1998,12411465,,setResponsePage redirects to wrong url,ivaynberg,vjaka,Major,Resolved,Fixed,30/Dec/08 11:13,05/May/10 03:14,
Improvement,WICKET-2761,12457704,,InjectorHolder.getInjector().inject(this) doesn't work with wicket-guice,ivaynberg,martin-g,Major,Resolved,Fixed,01/Mar/10 07:38,02/May/10 06:24,
Bug,WICKET-1503,12393510,,AutoCompleteTextField encoding bug,,emu,Major,Closed,Invalid,09/Apr/08 10:01,28/Apr/10 12:20,
Bug,WICKET-2808,12460539,,"Wrong dates with StyleDateConverter with Format ""M-"" ",ivaynberg,pdiefent,Major,Resolved,Won't Fix,29/Mar/10 11:35,26/Apr/10 18:00,
Bug,WICKET-2839,12462342,,ajax not working due to bugs in resource handling,ivaynberg,freemant,Major,Resolved,Fixed,18/Apr/10 04:59,26/Apr/10 17:50,
Improvement,WICKET-2840,12462361,,Remove final on AbstractRequestTargetUrlCodingStrategy#getMountPath(),ivaynberg,nricheton,Major,Resolved,Fixed,18/Apr/10 17:17,26/Apr/10 17:44,
Wish,WICKET-2847,12462856,,Make StringResourceStream non final,ivaynberg,drzewo,Major,Resolved,Fixed,23/Apr/10 10:46,24/Apr/10 17:59,
Improvement,WICKET-2831,12461668,,ConverterLocator#get(Class<T>) shouldn't be final,ivaynberg,martin.bigio,Major,Resolved,Won't Fix,09/Apr/10 13:53,24/Apr/10 17:58,
Improvement,WICKET-2845,12462850,,Auto set variables using PageParameters to Page,jthomerson,kadkaz,Major,Closed,Won't Fix,23/Apr/10 09:01,24/Apr/10 04:12,
Bug,WICKET-2744,12456263,,AjaxFormChoiceComponentUpdatingBehavior cannot find the choice,ivaynberg,martin-g,Major,Closed,Fixed,14/Feb/10 14:08,21/Apr/10 14:02,
Improvement,WICKET-2830,12461665,,Make BookmarkablePageRequestTargetUrlCodingStrategy#encode non final,ivaynberg,alexandru.objelean,Major,Resolved,Fixed,09/Apr/10 13:29,09/Apr/10 15:55,
Bug,WICKET-2823,12461231,,CheckBox ouside CheckGroup makes CheckGroup lose selection,ivaynberg,adevries,Major,Resolved,Invalid,06/Apr/10 09:32,06/Apr/10 23:24,
Bug,WICKET-2775,12458790,,Form Validation not triggered when doing a HTTP POST directly to a form,ivaynberg,fkal,Major,Resolved,Invalid,11/Mar/10 09:39,03/Apr/10 20:15,
Improvement,WICKET-2820,12461063,,change the Checkbox's onSelectionChanged to have a Boolean as the new selection,ivaynberg,joseph_p,Major,Resolved,Fixed,02/Apr/10 21:17,02/Apr/10 21:50,
Bug,WICKET-2163,12416733,,"Make Palette's ""Choices"" Model More Generics Friendly",ivaynberg,jwcarman,Major,Resolved,Duplicate,12/Mar/09 09:44,02/Apr/10 21:21,
Bug,WICKET-2810,12460667,,wicket fails on WebSphere 6.1 clustered,ivaynberg,zcfire,Major,Resolved,Won't Fix,30/Mar/10 04:19,30/Mar/10 04:40,
Bug,WICKET-2806,12460332,,Javascript looking for related radio in group is not working if css class is already assigned to radio,ivaynberg,newgro,Major,Resolved,Fixed,26/Mar/10 10:28,28/Mar/10 22:33,
Bug,WICKET-2805,12460322,,DateTextField and DatePicker do not work properly with four digit year patterns in 1.4.7,ivaynberg,mpalka,Major,Resolved,Duplicate,26/Mar/10 08:43,26/Mar/10 14:03,
