Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,OOZIE-457,12522533,,OOZIE-40: Publish oozie 3.0.0 documentation,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Bug,OOZIE-112,12521912,,GH-77: Reprocess a complete coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:29,02/Mar/12 22:47,
Bug,OOZIE-119,12521919,,GH-84: Reduce Oozie DB issues related to update SQL commands and excessive logging.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:30,02/Mar/12 22:47,
Bug,OOZIE-206,12522008,,GH-254: XConfiguration should give precedence to variables over sys-props in ${} expressions,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:49,02/Mar/12 22:47,
Bug,OOZIE-351,12522154,,"GH-566: If Java Main exit code !=0, LauncherMapper should the exit code as the error code",,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-179,12521981,,GH-188: embedded tomcat should have a ROOT webapp doing a redir to /oozie,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
Task,OOZIE-520,12522597,,OOZIE-103: upgrade openjpa jar to 2.1.0,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:21,02/Mar/12 22:47,
Bug,OOZIE-383,12522186,,GH-620: Oozie [3.0] Both coord action and coord job status are changed to KILLED after killing a SUCCEEDED coord job.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-461,12522537,,OOZIE-44: fix the spaces issues in db updatescripts,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Task,OOZIE-467,12522544,,OOZIE-50: Update the POM file with new version 3.0.1-SNAPSHOT,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:12,02/Mar/12 22:47,
Bug,OOZIE-117,12521917,,GH-82: Migrate development to github.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:29,02/Mar/12 22:47,
Bug,OOZIE-309,12522111,,GH-481: fail to rerun bundle with jobId null,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-114,12521914,,GH-79: Oozie command line documentation for Ops.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:29,02/Mar/12 22:47,
Bug,OOZIE-203,12522005,,GH-245: pre-populate oozie-site.xml with common props with default settings,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Bug,OOZIE-412,12522215,,GH-682: bundle and coord job stay RUNNING when no rerun with a date range,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:27,02/Mar/12 22:47,
Bug,OOZIE-471,12522548,,OOZIE-54: Coord job in DoneWithError should not be Killed,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-324,12522126,,GH-512: Make pauseTime only future time for coordinator jobs.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-285,12522087,,GH-422: publish Oozie 2.3 documentation,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-175,12521977,,GH-182: WorkflowFunctionalSpec needs to fix chmod examples,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-375,12522178,,GH-603: ORA-01408 error when restart yjava_tomcat after drop bundle_actions table,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-221,12522023,,GH-284: TestLocalOozieExample should extend XTestCase,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Bug,OOZIE-306,12522108,,GH-478: quick install doc corrections,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-349,12522152,,GH-562: oozie job -log returns incomplete or empty log,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-315,12522117,,GH-497: bundle status is RUNNING when fail to create coord job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Task,OOZIE-458,12522534,,OOZIE-41: Update POM version for release 3.0.0,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Bug,OOZIE-226,12522028,,GH-295: subworkflow action fails if workflow URI is a directory (regression),,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,02/Mar/12 22:47,
Bug,OOZIE-256,12522058,,GH-352: NPE on job -rerun,,hadoopqa,Major,Reopened,,08/Sep/11 04:55,02/Mar/12 17:53,
Improvement,OOZIE-722,12544391,,Update Download page to reflect release 3.1.3 apache download link ,kamrul,kamrul,Major,Resolved,Fixed,28/Feb/12 08:52,01/Mar/12 10:41,
Bug,OOZIE-720,12544315,,Temporarily add hadoop staging repo,angeloh,angeloh,Major,Closed,Won't Fix,27/Feb/12 21:24,28/Feb/12 01:15,
Improvement,OOZIE-717,12544058,,Oozie - HCatlaog intergation: notification,,prakharsharma,Major,Open,,24/Feb/12 21:40,24/Feb/12 21:43,
Improvement,OOZIE-705,12543569,,AuthorizationService should use Hadoop Groups interface,tucu00,tucu00,Major,Resolved,Duplicate,21/Feb/12 21:21,24/Feb/12 18:57,
New Feature,OOZIE-699,12542827,,Support for EL function to append pathFilter to all the paths materialized for coord:dataIn('inPath-event'),,shaik.idris,Major,Open,,16/Feb/12 06:32,16/Feb/12 06:32,
Task,OOZIE-560,12523140,,readme for git repo refactor,angeloh,angeloh,Major,Closed,Not A Problem,15/Sep/11 01:36,08/Feb/12 19:59,
Bug,OOZIE-686,12541730,,action start time update should be set before hadoop job submission.,angeloh,angeloh,Major,Open,,08/Feb/12 01:37,08/Feb/12 01:37,
