Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Test,SPARK-32178,13315061,,Disable test-dependencies.sh from Jenkins jobs,dongjoon,dongjoon,Minor,Resolved,Fixed,06/Jul/20 02:18,12/Dec/22 18:11,
Test,SPARK-40021,13475990,,`Cancel workflow` can not cancel some jobs,,podongfeng,Minor,Open,,09/Aug/22 14:43,12/Dec/22 18:11,
Improvement,SPARK-19217,13034782,,Offer easy cast from vector to array,,nchammas,Minor,Resolved,Later,13/Jan/17 18:47,12/Dec/22 18:11,
Improvement,SPARK-40022,13476017,,YarnClusterSuite should not ABORTED when there is no Python3 environment,LuciferYang,LuciferYang,Minor,Resolved,Fixed,09/Aug/22 17:19,12/Dec/22 18:11,
Documentation,SPARK-39032,13441907,,Incorrectly formatted examples in pyspark.sql.functions.when,vadim.patsalo,vadim.patsalo,Minor,Resolved,Fixed,26/Apr/22 21:07,12/Dec/22 18:11,
Question,SPARK-22988,13129172,,Why does dataset's unpersist clear all the caches have the same logical plan?,,wormholer,Minor,Resolved,Invalid,08/Jan/18 07:15,12/Dec/22 18:11,
Bug,SPARK-19754,13046755,,Casting to int from a JSON-parsed float rounds instead of truncating,,jipumarino,Minor,Resolved,Cannot Reproduce,27/Feb/17 20:35,12/Dec/22 18:11,
Question,SPARK-27131,13221065,,Merge funciton in QuantileSummaries,,mingchao,Minor,Resolved,Invalid,12/Mar/19 09:52,12/Dec/22 18:11,
Sub-task,SPARK-38879,13439196,13433008,Improve the test coverage for pyspark/rddsampler.py,pralabhkumar,pralabhkumar,Minor,Resolved,Fixed,12/Apr/22 13:06,12/Dec/22 18:11,
Bug,SPARK-37694,13418549,,Disallow delete resources in spark sql cli,Qin Yao,Qin Yao,Minor,Resolved,Fixed,20/Dec/21 09:58,12/Dec/22 18:11,
Improvement,SPARK-14525,12957596,,DataFrameWriter's save method should delegate to jdbc for jdbc datasource,JustinPihony,JustinPihony,Minor,Resolved,Fixed,11/Apr/16 03:16,12/Dec/22 18:11,
Test,SPARK-15325,12969749,,Replace the usage of deprecated DataSet API in tests,,gurwls223,Minor,Closed,Duplicate,14/May/16 09:25,12/Dec/22 18:11,
Sub-task,SPARK-27130,13221058,13145771,Automatically select profile when executing sbt-checkstyle,yumwang,yumwang,Minor,Resolved,Fixed,12/Mar/19 09:39,12/Dec/22 18:11,
Improvement,SPARK-17583,13005743,,Remove unused rowSeparator variable and set auto-expanding buffer as default for maxCharsPerColumn option in CSV,gurwls223,gurwls223,Minor,Resolved,Fixed,18/Sep/16 09:03,12/Dec/22 18:11,
Improvement,SPARK-21070,13079330,,Pick up cloudpickle upgrades from cloudpickle python module,rgbkrk,rgbkrk,Minor,Resolved,Fixed,12/Jun/17 22:28,12/Dec/22 18:11,
Improvement,SPARK-35441,13379227,,InMemoryFileIndex load all files into memroy,,AlberyZJG,Minor,Open,,19/May/21 07:43,12/Dec/22 18:11,
Improvement,SPARK-36714,13400402,,bugs in MIniLSH,,sheng_1992,Minor,Open,,10/Sep/21 08:37,12/Dec/22 18:11,
Improvement,SPARK-32162,13314801,,Improve Pandas Grouped Map with Window test output,bryanc,bryanc,Minor,Resolved,Fixed,03/Jul/20 01:58,12/Dec/22 18:11,
Improvement,SPARK-21232,13083027,,New built-in SQL function - Data_Type,,mmolimar,Minor,Resolved,Duplicate,28/Jun/17 05:26,12/Dec/22 18:11,
Improvement,SPARK-38654,13435710,,Show default index type in SQL plans for pandas API on Spark,gurwls223,gurwls223,Minor,Resolved,Fixed,25/Mar/22 04:33,12/Dec/22 18:11,
Improvement,SPARK-26944,13216953,,Python unit-tests.log not available in artifacts for a build in Jenkins,shaneknapp,abellina,Minor,Resolved,Not A Problem,20/Feb/19 14:59,12/Dec/22 18:11,
Bug,SPARK-10840,12896554,,SparkSQL doesn't work well with JSON,,djordan,Minor,Closed,Duplicate,26/Sep/15 05:54,12/Dec/22 18:11,
Bug,SPARK-25040,13177297,,Empty string should be disallowed for data types except for string and binary types in JSON,viirya,gurwls223,Minor,Resolved,Fixed,07/Aug/18 05:19,12/Dec/22 18:11,
Bug,SPARK-26930,13216603,,Tests in ParquetFilterSuite don't verify filter class,nkollar,nkollar,Minor,Resolved,Fixed,19/Feb/19 11:21,12/Dec/22 18:11,
Improvement,SPARK-40030,13476082,,Upgrade scala-maven-plugin to 4.7.1,LuciferYang,LuciferYang,Minor,Resolved,Fixed,10/Aug/22 05:26,12/Dec/22 18:11,
Improvement,SPARK-25226,13180944,,Extend functionality of from_json to support arrays of differently-typed elements,,davygora,Minor,Resolved,Won't Fix,24/Aug/18 10:55,12/Dec/22 18:11,
Bug,SPARK-34658,13362899,,Kryo serializer not working with Spark SQL module,,sadatnfs,Minor,Resolved,Invalid,08/Mar/21 02:36,12/Dec/22 18:11,
Improvement,SPARK-34408,13357755,,Refactor spark.udf.register to share the same path to generate UDF instance,gurwls223,gurwls223,Minor,Resolved,Fixed,09/Feb/21 12:34,12/Dec/22 18:11,
Improvement,SPARK-38259,13429528,,Upgrade netty to 4.1.74,LuciferYang,LuciferYang,Minor,Resolved,Fixed,20/Feb/22 12:23,12/Dec/22 18:11,
Bug,SPARK-20497,13067477,,Unhelpful error messages when trying to load data from file.,,brandon.barker@gmail.com,Minor,Resolved,Not A Bug,27/Apr/17 19:13,12/Dec/22 18:11,
Improvement,SPARK-24029,13153876,,"Set ""reuse address"" flag on listen sockets",vanzin,vanzin,Minor,Resolved,Fixed,19/Apr/18 23:35,12/Dec/22 18:11,
Improvement,SPARK-13503,12944750,,Support to specify the (writing) option for compression codec for TEXT,gurwls223,gurwls223,Minor,Resolved,Fixed,26/Feb/16 02:37,12/Dec/22 18:11,
Sub-task,SPARK-40953,13493464,13506146,Add missing `limit(n)` in DataFrame.head,podongfeng,podongfeng,Minor,Resolved,Fixed,28/Oct/22 12:11,12/Dec/22 18:11,
