Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-35610,13381655,,Memory leak in Spark interpreter ,attilapiros,attilapiros,Major,Resolved,Fixed,02/Jun/21 09:41,02/Jun/21 16:35,
Bug,SPARK-29152,13257376,,Spark Executor Plugin API shutdown is not proper when dynamic allocation enabled,rakson,jobitmathew,Major,Resolved,Fixed,18/Sep/19 13:07,02/Jun/21 16:29,
Improvement,SPARK-32801,13326063,,Make InferFiltersFromConstraints take in account EqualNullSafe,,tanelk,Major,Resolved,Won't Do,04/Sep/20 10:29,02/Jun/21 13:42,
Sub-task,SPARK-33696,13344681,13203936,Upgrade built-in Hive to 2.3.8,yumwang,yumwang,Major,Resolved,Fixed,08/Dec/20 00:14,02/Jun/21 13:18,
Sub-task,SPARK-35059,13372196,13342440,Group exception messages in hive/execution,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:06,02/Jun/21 13:07,
Sub-task,SPARK-35077,13372484,13371945,Migrate to transformWithPruning for leftover optimizer rules,buyingyi,buyingyi,Major,Resolved,Fixed,14/Apr/21 19:54,02/Jun/21 03:47,
Sub-task,SPARK-35560,13381054,13379355,Remove redundant subexpression evaluation in nested subexpressions,viirya,viirya,Major,Resolved,Fixed,28/May/21 23:11,02/Jun/21 02:13,
Task,SPARK-35595,13381456,,Support multiple loggers in testing method withLogAppender,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,01/Jun/21 13:30,02/Jun/21 02:06,
Bug,SPARK-34909,13368700,,conv() does not convert negative inputs to unsigned correctly,tarmstrong,tarmstrong,Major,Resolved,Fixed,30/Mar/21 17:38,01/Jun/21 23:00,
Bug,SPARK-34756,13365441,,Fix FileScan equality check,petertoth,petertoth,Major,Resolved,Fixed,16/Mar/21 08:18,01/Jun/21 22:49,
Sub-task,SPARK-34840,13367045,13280876,Fix cases of corruption in merged shuffle blocks that are pushed,csingh,csingh,Major,Resolved,Fixed,23/Mar/21 16:06,01/Jun/21 22:42,
Sub-task,SPARK-35314,13376647,13377279,Support arithmetic operations against bool IndexOpsMixin,XinrongM,XinrongM,Major,Resolved,Fixed,04/May/21 22:13,01/Jun/21 17:58,
Improvement,SPARK-35402,13378339,,Increase the max thread pool size of jetty server in HistoryServer UI ,Qin Yao,Qin Yao,Major,Resolved,Fixed,13/May/21 16:52,01/Jun/21 17:03,
Bug,SPARK-35576,13381260,,Redact the sensitive info in the result of Set command,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,31/May/21 10:51,01/Jun/21 07:33,
Sub-task,SPARK-20629,13069739,13069723,Copy shuffle data when nodes are being shut down,holden,holden,Major,Resolved,Fixed,07/May/17 03:38,01/Jun/21 05:59,
Sub-task,SPARK-35544,13380839,13371945,Add tree pattern pruning into Analyzer rules,buyingyi,buyingyi,Major,Resolved,Fixed,27/May/21 18:45,01/Jun/21 03:40,
Sub-task,SPARK-35532,13380487,13177995,Ensure mllib and kafka-0-10 module can maven test independently in Scala 2.13,LuciferYang,LuciferYang,Major,Resolved,Fixed,26/May/21 07:47,30/May/21 23:36,
Sub-task,SPARK-32660,13323533,13171209,Show Avro related API in documentation,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,19/Aug/20 10:15,29/May/21 04:18,
Bug,SPARK-35454,13379419,,Ambiguous self-join doesn't fail after transfroming the dataset to dataframe,Ngone51,Ngone51,Major,Resolved,Fixed,20/May/21 03:27,28/May/21 13:05,
Sub-task,SPARK-35554,13380906,13380903,Support outer references in Aggregate,,allisonwang-db,Major,Open,,28/May/21 04:48,28/May/21 04:48,
Sub-task,SPARK-34974,13369916,13380903,Improve the subquery decorrelation framework,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,07/Apr/21 01:57,28/May/21 04:37,
Sub-task,SPARK-35547,13380880,13337114,Support push based shuffle when barrier scheduling is enabled,,vsowrirajan,Major,Open,,28/May/21 00:54,28/May/21 00:54,
Improvement,SPARK-35541,13380686,,Simplify OptimizeSkewedJoin,cloud_fan,cloud_fan,Major,Resolved,Fixed,27/May/21 07:11,27/May/21 16:17,
Sub-task,SPARK-35172,13374078,13353874,The implementation of RocksDBCheckpointMetadata,apachespark,XuanYuan,Major,Resolved,Fixed,21/Apr/21 09:17,27/May/21 13:57,
Sub-task,SPARK-35057,13372192,13342440,Group exception messages in hive/thriftserver,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:05,27/May/21 07:31,
Sub-task,SPARK-35522,13380409,13377279,Introduce BinaryOps for BinaryType,XinrongM,XinrongM,Major,Resolved,Fixed,25/May/21 21:51,26/May/21 21:31,
Sub-task,SPARK-35536,13380608,13337114,Cancel finalizing the shuffle merge if the stage is cancelled while waiting until shuffle merge finalize wait time.,,vsowrirajan,Major,Open,,26/May/21 18:40,26/May/21 18:40,
Sub-task,SPARK-35452,13379402,13377279,"Introduce ArrayOps, MapOps and StructOps",XinrongM,XinrongM,Major,Resolved,Fixed,20/May/21 01:38,26/May/21 17:41,
Improvement,SPARK-35534,13380523,,Optional source codes uploading in k8s,,dizie,Major,Open,,26/May/21 11:03,26/May/21 11:51,
Sub-task,SPARK-35455,13379422,13346627,Enhance EliminateUnnecessaryJoin,ulysses,ulysses,Major,Resolved,Fixed,20/May/21 03:40,26/May/21 11:48,
Bug,SPARK-35486,13379839,,MemoryConsumer reservations that trigger a partial self-spill can fail even if memory is available,ankurd,ankurd,Major,Resolved,Fixed,21/May/21 18:58,26/May/21 07:20,
Bug,SPARK-35484,13379834,,structured streaming multiple queries can not be execute concurrently ,,jianxu@xtronica.no,Major,Open,,21/May/21 18:26,26/May/21 06:46,
Bug,SPARK-35511,13380268,,Spark computes all rows during count() on a parquet file,,itsukanov,Major,Resolved,Duplicate,25/May/21 08:44,26/May/21 06:43,
Improvement,SPARK-35525,13380444,,Define UDTs in schemas using string format,,jshalaby,Major,Open,,26/May/21 02:16,26/May/21 06:31,
Task,SPARK-35440,13379190,,Add language type to `ExpressionInfo` for UDF,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,19/May/21 04:52,26/May/21 04:41,
Umbrella,SPARK-26345,13203936,,Parquet support Column indexes,yumwang,yumwang,Major,Resolved,Fixed,12/Dec/18 09:08,26/May/21 04:13,
Sub-task,SPARK-35521,13380388,13373262,List Python 3.8 installed libraries in build_and_test workflow,,XinrongM,Major,Resolved,Duplicate,25/May/21 16:43,26/May/21 00:28,
Sub-task,SPARK-35505,13380209,13367149,Remove APIs that have been deprecated in Koalas.,ueshin,ueshin,Major,Resolved,Fixed,24/May/21 23:41,25/May/21 18:17,
Task,SPARK-35514,13380323,,Automatically update version index of DocSearch via release-tag.sh,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,25/May/21 11:51,25/May/21 17:30,
Improvement,SPARK-35447,13379339,,optimize skew join before coalescing shuffle partitions,cloud_fan,cloud_fan,Major,Resolved,Fixed,19/May/21 18:20,25/May/21 13:13,
Bug,SPARK-21478,13088591,,Unpersist a DF also unpersists related DFs,,roberto.mirizzi,Major,Resolved,Not A Problem,19/Jul/17 23:11,25/May/21 08:13,
Improvement,SPARK-21756,13095192,,Add JSON option to allow unquoted control characters,vinodkc,bryanch,Major,Resolved,Fixed,17/Aug/17 00:39,25/May/21 08:12,
Bug,SPARK-22639,13121497,,no rowcount estimation returned if groupby clause involves substring,,eychih,Major,In Progress,,29/Nov/17 00:33,25/May/21 07:26,
Sub-task,SPARK-35449,13379357,13379355,Should not extract common expressions from value expressions when elseValue is empty in CaseWhen,kimahriman,viirya,Major,Resolved,Fixed,19/May/21 19:37,25/May/21 07:04,
Bug,SPARK-35502,13380122,,Spark Executor metrics are not produced/showed,,mmizrahi,Major,Open,,24/May/21 13:30,25/May/21 05:33,
Improvement,SPARK-27871,13236156,,LambdaVariable should use per-query unique IDs instead of globally unique IDs,cloud_fan,cloud_fan,Major,Resolved,Fixed,29/May/19 04:32,25/May/21 03:44,
New Feature,SPARK-8325,12837389,,Ability to provide role based row level authorization through Spark SQL,,mayoor_rao,Major,Resolved,Incomplete,12/Jun/15 12:08,25/May/21 01:55,
Bug,SPARK-24135,13156345,,[K8s] Executors that fail to start up because of init-container errors are not retried and limit the executor pool size,,mcheah,Major,Resolved,Incomplete,01/May/18 15:20,25/May/21 01:55,
Story,SPARK-25247,13181228,,Make RDDBarrier configurable,,mengxr,Major,Resolved,Incomplete,27/Aug/18 03:46,25/May/21 01:55,
Bug,SPARK-27695,13233140,,SELECT * returns null column when reading from Hive / ORC and spark.sql.hive.convertMetastoreOrc=true,,unnamed101,Major,Resolved,Incomplete,14/May/19 05:03,25/May/21 01:55,
Sub-task,SPARK-23561,13141954,13127420,make StreamWriter not a DataSourceWriter subclass,,joseph.torres,Major,Resolved,Incomplete,02/Mar/18 00:07,25/May/21 01:55,
Bug,SPARK-31574,13301188,,Schema evolution in spark while using the storage format as parquet,,sharadgupta619,Major,Resolved,Incomplete,27/Apr/20 08:08,25/May/21 01:55,
Bug,SPARK-26626,13209710,,Repeated use of aliases can cause driver OOMs,,jrickard,Major,Resolved,Incomplete,15/Jan/19 19:15,25/May/21 01:55,
Sub-task,SPARK-24541,13165738,13154111,TCP based shuffle,,joseph.torres,Major,Resolved,Incomplete,13/Jun/18 05:42,25/May/21 01:55,
Improvement,SPARK-24701,13169309,,SparkMaster WebUI allow all appids to be shown in detail on port 4040 rather than different ports per app,,toopt4,Major,Resolved,Incomplete,30/Jun/18 05:42,25/May/21 01:55,
Bug,SPARK-25869,13194807,,Spark on YARN: the original diagnostics is missing when job failed maxAppAttempts times,,Cyl,Major,Resolved,Incomplete,29/Oct/18 11:32,25/May/21 01:55,
Bug,SPARK-24400,13162330,,Issue with spark while accessing managed table with partitions across multiple namespaces - HDFS Federation,,ssharma@hortonworks.com,Major,Resolved,Incomplete,28/May/18 05:58,25/May/21 01:55,
Bug,SPARK-24791,13171606,,Spark Structured Streaming randomly does not process batch,,arvind.ramachandran,Major,Resolved,Incomplete,12/Jul/18 03:58,25/May/21 01:55,
Bug,SPARK-17233,12999890,,Shuffle file will be left over the capacity of disk when dynamic schedule is enabled in a long running case.,,carlmartin,Major,Resolved,Incomplete,25/Aug/16 03:28,25/May/21 01:55,
Bug,SPARK-24087,13155149,,Avoid shuffle when join keys are a super-set of bucket keys,,yucai,Major,Resolved,Incomplete,25/Apr/18 14:49,25/May/21 01:55,
Bug,SPARK-29782,13266703,,spark broadcast can not be destoryed in some versions,,tzxxh,Major,Resolved,Incomplete,07/Nov/19 01:33,25/May/21 01:55,
Bug,SPARK-24567,13166331,,nodeBlacklist does not get updated if a spark executor fails to launch on a mesos node ,,igor.berman,Major,Resolved,Incomplete,15/Jun/18 11:29,25/May/21 01:55,
