Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-9674,12852449,,Remove GeneratedAggregate,rxin,rxin,Major,Resolved,Fixed,06/Aug/15 01:14,07/Aug/15 01:43,
Improvement,SPARK-9692,12852642,,Remove SqlNewHadoopRDD's generated Tuple2 and InterruptibleIterator,rxin,rxin,Major,Resolved,Fixed,06/Aug/15 17:46,07/Aug/15 01:25,
Bug,SPARK-9691,12852632,,PySpark SQL rand function treats seed 0 as no seed,yhuai,josephkb,Major,Resolved,Fixed,06/Aug/15 17:30,07/Aug/15 00:28,
Bug,SPARK-3033,12734006,,[Hive] java.math.BigDecimal cannot be cast to org.apache.hadoop.hive.common.type.HiveDecimal,chenghao,pengyanhong,Major,Resolved,Fixed,14/Aug/14 08:52,06/Aug/15 23:42,
Improvement,SPARK-4573,12757388,,"Support SettableStructObjectInspector for function ""wrap"" in HiveObjectInspectors",,chenghao,Major,Resolved,Fixed,24/Nov/14 12:57,06/Aug/15 23:42,
Bug,SPARK-7897,12833049,,Column with an unsigned bigint should be treated as DecimalType in JDBCRDD,viirya,viirya,Major,Resolved,Fixed,27/May/15 14:03,06/Aug/15 23:34,
Bug,SPARK-4988,12763987,,"""Create table ..as select ..from..order by .. limit 10"" report error when one col is a Decimal",davies,guowei2,Major,Resolved,Fixed,29/Dec/14 07:48,06/Aug/15 23:20,
Bug,SPARK-8272,12836477,,BigDecimal in parquet not working,davies,bipin,Major,Resolved,Fixed,09/Jun/15 07:42,06/Aug/15 23:13,
Bug,SPARK-9362,12849177,,Exception when using DataFrame groupby().sum on Decimal type in Python,davies,jchan202,Major,Resolved,Fixed,26/Jul/15 20:46,06/Aug/15 23:11,
Bug,SPARK-9639,12852234,,JobHandler may throw NPE if JobScheduler has been stopped,zsxwing,zsxwing,Major,Resolved,Fixed,05/Aug/15 13:14,06/Aug/15 21:40,
Sub-task,SPARK-9556,12851068,12827653,Make all BlockGenerators subscribe to rate limit updates,tdas,tdas,Major,Resolved,Fixed,03/Aug/15 10:44,06/Aug/15 21:35,
Improvement,SPARK-9493,12850449,,Chain logistic regression with isotonic regression under the pipeline API,mengxr,mengxr,Major,Resolved,Fixed,30/Jul/15 23:01,06/Aug/15 20:30,
Sub-task,SPARK-8978,12844197,12827653,Implement the DirectKafkaRateController,dragos,dragos,Major,Resolved,Fixed,10/Jul/15 15:14,06/Aug/15 19:53,
New Feature,SPARK-7082,12823331,,Binary processing external sort-merge join,joshrosen,rxin,Major,Closed,Duplicate,23/Apr/15 07:41,06/Aug/15 18:50,
New Feature,SPARK-7083,12823332,,Binary processing dimensional join,davies,rxin,Major,Resolved,Fixed,23/Apr/15 07:41,06/Aug/15 18:38,
Improvement,SPARK-9258,12848346,,Remove all semi join physical operator,,rxin,Major,Closed,Won't Fix,22/Jul/15 18:54,06/Aug/15 18:33,
Improvement,SPARK-9632,12851611,,update InternalRow.toSeq to make it accept data type info,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Aug/15 07:25,06/Aug/15 18:25,
Umbrella,SPARK-9329,12849039,,Bring UnsafeRow up to feature parity with other InternalRow implementations,rxin,rxin,Major,Closed,Fixed,25/Jul/15 00:05,06/Aug/15 17:42,
Sub-task,SPARK-9456,12850129,12849039,Remove InternalRow.toSeq,cloud_fan,rxin,Major,Closed,Duplicate,30/Jul/15 00:37,06/Aug/15 17:42,
Improvement,SPARK-9598,12851401,,do not expose generic getter in internal row,cloud_fan,cloud_fan,Major,Resolved,Fixed,04/Aug/15 14:11,06/Aug/15 17:42,
Sub-task,SPARK-9455,12850128,12849039,Remove InternalRow's generic getter (the one without data type),cloud_fan,rxin,Major,Closed,Duplicate,30/Jul/15 00:37,06/Aug/15 17:42,
Sub-task,SPARK-9659,12852412,12778858,Rename inSet to isin to match Pandas function,rxin,rxin,Major,Resolved,Fixed,05/Aug/15 23:28,06/Aug/15 17:39,
Sub-task,SPARK-9615,12851505,12851503,Use rdd.aggregate in FrequentItems,brkyvz,brkyvz,Major,Resolved,Fixed,04/Aug/15 21:14,06/Aug/15 17:30,
Bug,SPARK-9515,12850728,,Creating JavaSparkContext with yarn-cluster mode throws NPE,,tenstriker,Major,Closed,Not A Problem,01/Aug/15 00:59,06/Aug/15 16:54,
Sub-task,SPARK-9403,12849531,12842796,Implement code generation for In / InSet,viirya,rxin,Major,Resolved,Fixed,28/Jul/15 07:01,06/Aug/15 16:46,
Improvement,SPARK-9360,12849157,,Support BinaryType in PrefixComparators for UnsafeExternalSort,maropu,maropu,Major,Resolved,Fixed,26/Jul/15 15:57,06/Aug/15 16:45,
Task,SPARK-9095,12845540,,Removes old Parquet support code,lian cheng,lian cheng,Major,Resolved,Fixed,16/Jul/15 10:11,06/Aug/15 14:50,
Bug,SPARK-8448,12838890,,ORC data source doesn't support column names with comma,,lian cheng,Major,Resolved,Won't Fix,18/Jun/15 18:41,06/Aug/15 14:31,
Bug,SPARK-9684,12852532,,sbt/sbt assembly Error: Invalid or corrupt jarfile sbt/sbt-launch-0.13.6.jar,,prabeeshk,Major,Resolved,Duplicate,06/Aug/15 09:56,06/Aug/15 10:04,
Bug,SPARK-9635,12851640,,"It's not necessary for driver to  send ""RequestExecutors"" message to ApplicationMaster  when killing executors",,KaiXinXIaoLei,Major,Closed,Invalid,05/Aug/15 10:01,06/Aug/15 09:53,05/Aug/15 00:00
Improvement,SPARK-7876,12832802,,Make Spark UI content paths non absolute paths,,tnachen,Major,Resolved,Fixed,26/May/15 17:58,06/Aug/15 06:59,
Bug,SPARK-9651,12852349,,UnsafeExternalSorterSuite is broken,vanzin,vanzin,Major,Resolved,Fixed,05/Aug/15 19:17,06/Aug/15 00:58,
Improvement,SPARK-6591,12786498,,Python data source load options should auto convert common types into strings,yijieshen,rxin,Major,Resolved,Fixed,29/Mar/15 03:31,06/Aug/15 00:29,
Bug,SPARK-1022,12704562,,Add unit tests for kafka streaming,jerryshao,pwendell,Major,Resolved,Fixed,11/Jan/14 09:43,06/Aug/15 00:21,
Bug,SPARK-9054,12845161,,Rename RowOrdering to InterpretedOrdering and use newOrdering to build orderings,joshrosen,joshrosen,Major,Resolved,Fixed,15/Jul/15 01:49,05/Aug/15 23:35,
Improvement,SPARK-9655,12852382,,Add missing methods to linalg.distributed,,MechCoder,Major,Closed,Duplicate,05/Aug/15 21:06,05/Aug/15 21:08,
Sub-task,SPARK-9234,12846707,12820888,Fallback when metastore partition pruning pushdown ,,marmbrus,Major,Resolved,Won't Fix,21/Jul/15 22:19,05/Aug/15 19:35,
Bug,SPARK-6467,12784787,,Override QueryPlan.missingInput when necessary and rely on it CheckAnalysis,,lian cheng,Major,Resolved,Not A Problem,23/Mar/15 10:22,05/Aug/15 18:59,
Improvement,SPARK-8168,12836262,,Add Python friendly constructor to PipelineModel,mengxr,mengxr,Major,Closed,Fixed,08/Jun/15 19:44,05/Aug/15 17:53,
Bug,SPARK-9021,12844800,, Change RDD.aggregate() to do reduce(mapPartitions()) instead of mapPartitions.fold(),njhwang,njhwang,Major,Resolved,Fixed,13/Jul/15 21:44,05/Aug/15 17:16,
Bug,SPARK-6551,12785812,,Incorrect aggregate results if seqOp(...) mutates its first argument,,jseppanen,Major,Resolved,Duplicate,26/Mar/15 08:55,05/Aug/15 17:16,
Improvement,SPARK-5544,12771911,,"wholeTextFiles should recognize multiple input paths delimited by ,",,mengxr,Major,Resolved,Duplicate,03/Feb/15 01:53,05/Aug/15 15:41,
Sub-task,SPARK-6486,12785063,12778616,Add BlockMatrix in PySpark,dusenberrymw,mengxr,Major,Resolved,Fixed,24/Mar/15 03:38,05/Aug/15 14:41,
Improvement,SPARK-9628,12851597,,Rename Int and Long to SQLDate SQLTimestamp In DateTimeUtils,yijieshen,yijieshen,Major,Resolved,Fixed,05/Aug/15 06:33,05/Aug/15 09:04,
Sub-task,SPARK-8861,12843071,12843064,Add basic instrumentation to each SparkPlan operator,zsxwing,rxin,Major,Resolved,Fixed,07/Jul/15 02:01,05/Aug/15 08:52,
Bug,SPARK-9631,12851607,,Giant pile of parquet log when trying to read local data,lian cheng,rxin,Major,Closed,Duplicate,05/Aug/15 07:15,05/Aug/15 07:47,
