Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-18126,13015620,,getIteratorZipWithIndex accepts negative value as index.,wm624,wm624,Major,Resolved,Fixed,26/Oct/16 23:06,26/Oct/16 23:16,
Improvement,SPARK-17961,13012692,,Add storageLevel to Dataset for SparkR,weichenxu123,weichenxu123,Major,Resolved,Fixed,16/Oct/16 15:25,26/Oct/16 20:28,
Documentation,SPARK-18104,13015269,,Don't build KafkaSource doc,zsxwing,zsxwing,Major,Resolved,Fixed,25/Oct/16 23:28,26/Oct/16 18:17,
New Feature,SPARK-17711,13008367,,Compress rolled executor logs,loneknightpy@gmail.com,loneknightpy@gmail.com,Major,Resolved,Fixed,28/Sep/16 21:45,26/Oct/16 12:35,
New Feature,SPARK-17881,13011558,,Aggregation function for generating string histograms,,ZenWzh,Major,Closed,Duplicate,12/Oct/16 01:31,26/Oct/16 03:48,
Bug,SPARK-18077,13014755,,Run insert overwrite statements in spark  to overwrite a partitioned table is very slow,,snodawn,Major,Closed,Won't Fix,24/Oct/16 15:08,26/Oct/16 01:25,
Sub-task,SPARK-18019,13013716,12958197,Log instrumentation in GBTs,sethah,sethah,Major,Resolved,Fixed,19/Oct/16 23:54,25/Oct/16 20:11,
Bug,SPARK-18070,13014632,,binary operator should not consider nullability when comparing input types,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Oct/16 05:29,25/Oct/16 19:08,
Improvement,SPARK-17987,13013085,,ML Evaluator fails to handle null values in the dataset,,songbo,Major,Resolved,Not A Problem,18/Oct/16 06:25,25/Oct/16 09:33,
Bug,SPARK-15429,12971394,,"When `spark.streaming.concurrentJobs > 1`, PIDRateEstimator cannot estimate the receiving rate accurately.",,cq365423762,Major,Resolved,Won't Fix,20/May/16 04:18,25/Oct/16 09:27,
New Feature,SPARK-14745,12960221,,CEP support in Spark Streaming,,mariobriggs,Major,Resolved,Won't Fix,20/Apr/16 05:14,25/Oct/16 08:28,
Sub-task,SPARK-18026,13013798,13011211,should not always lowercase partition columns of partition spec in parser,cloud_fan,cloud_fan,Major,Resolved,Fixed,20/Oct/16 09:03,25/Oct/16 07:07,
Improvement,SPARK-18044,13014161,,FileStreamSource should not infer partitions in every batch,cloud_fan,cloud_fan,Major,Resolved,Fixed,21/Oct/16 08:30,24/Oct/16 17:52,
Bug,SPARK-18052,13014274,,Spark Job failing with org.apache.spark.rpc.RpcTimeoutException,,sgaddam,Major,Closed,Not A Bug,21/Oct/16 15:37,24/Oct/16 12:20,
Bug,SPARK-11352,12908270,,codegen.GeneratePredicate fails due to unquoted comment,yhuai,mrares,Major,Resolved,Fixed,27/Oct/15 16:09,24/Oct/16 04:47,
Bug,SPARK-12451,12923479,,Regexp functions don't support patterns containing '*/',,willrdee,Major,Resolved,Duplicate,21/Dec/15 16:58,24/Oct/16 04:47,
Bug,SPARK-18051,13014269,,Custom PartitionCoalescer cause serialization exception,weichenxu123,weichenxu123,Major,Resolved,Fixed,21/Oct/16 15:24,22/Oct/16 18:59,
Bug,SPARK-18047,13014173,,Spark worker port should be greater than 1023,,darion,Major,Resolved,Not A Problem,21/Oct/16 09:21,22/Oct/16 08:36,
Sub-task,SPARK-17946,13012471,13001053,Python crossJoin API similar to Scala,vssrinath,vssrinath,Major,Resolved,Fixed,14/Oct/16 21:07,22/Oct/16 05:38,
Sub-task,SPARK-18013,13013605,13001053,R cross join API similar to python and Scala,felixcheung,vssrinath,Major,Resolved,Fixed,19/Oct/16 18:19,22/Oct/16 05:38,
Bug,SPARK-17811,13010268,,SparkR cannot parallelize data.frame with NA or NULL in Date columns,falaki,falaki,Major,Resolved,Fixed,06/Oct/16 20:17,22/Oct/16 05:35,
Sub-task,SPARK-18042,13014141,13012192,OutputWriter needs to return the path of the file written,rxin,rxin,Major,Resolved,Fixed,21/Oct/16 07:29,22/Oct/16 00:26,
Bug,SPARK-18034,13014031,,Upgrade to MiMa 0.1.11,joshrosen,joshrosen,Major,Resolved,Fixed,20/Oct/16 20:04,21/Oct/16 18:56,
Bug,SPARK-17097,12997744,,"Pregel does not keep vertex state properly; fails to terminate ",,bromberger,Major,Resolved,Not A Bug,16/Aug/16 23:18,21/Oct/16 18:07,
New Feature,SPARK-2885,12732387,,All-pairs similarity via DIMSUM,rezazadeh,rezazadeh,Major,Resolved,Fixed,06/Aug/14 20:06,21/Oct/16 10:56,
Bug,SPARK-18046,13014168,,Spark gives error(Initial Job has not been accepted),,farman.bsse1855,Major,Resolved,Invalid,21/Oct/16 09:06,21/Oct/16 10:35,
Bug,SPARK-18029,13013916,,PruneFileSourcePartitions should not change the output of LogicalRelation,cloud_fan,cloud_fan,Major,Resolved,Fixed,20/Oct/16 15:00,21/Oct/16 04:41,
Sub-task,SPARK-18021,13013755,13012192,Refactor file name specification for data sources,rxin,rxin,Major,Resolved,Fixed,20/Oct/16 05:36,20/Oct/16 19:19,
Bug,SPARK-17131,12998223,,Code generation fails when running SQL expressions against a wide dataset (thousands of columns),,zyoma,Major,Resolved,Duplicate,18/Aug/16 15:04,20/Oct/16 14:45,
Sub-task,SPARK-18012,13013598,13012192,Simplify WriterContainer code,rxin,rxin,Major,Resolved,Fixed,19/Oct/16 17:56,20/Oct/16 07:56,
Sub-task,SPARK-17991,13013296,13011211,Enable metastore partition pruning for unconverted hive tables by default,ekhliang,ekhliang,Major,Resolved,Fixed,18/Oct/16 19:35,20/Oct/16 06:54,
Bug,SPARK-18003,13013398,,RDD zipWithIndex generate wrong result when one partition contains more than 2147483647 records.,weichenxu123,weichenxu123,Major,Resolved,Fixed,19/Oct/16 05:08,20/Oct/16 06:41,
Bug,SPARK-11301,12907744,,filter on partitioned column is case sensitive even the context is case insensitive,cloud_fan,cloud_fan,Major,Resolved,Fixed,25/Oct/15 15:02,20/Oct/16 03:32,
Improvement,SPARK-13135,12935875,,Don't print expressions recursively in generated code,dongjoon,rxin,Major,Resolved,Fixed,02/Feb/16 07:05,19/Oct/16 23:22,
Bug,SPARK-14350,12955552,,explain output should be in a single cell rather than one line per cell,dongjoon,rxin,Major,Resolved,Resolved,03/Apr/16 01:00,19/Oct/16 23:22,
Improvement,SPARK-18002,13013389,,Prune unnecessary IsNotNull predicates from Filter,,viirya,Major,Closed,Won't Fix,19/Oct/16 04:10,19/Oct/16 08:45,
Bug,SPARK-17873,13011368,,ALTER TABLE ... RENAME TO ... should allow users to specify database in destination table name,cloud_fan,cloud_fan,Major,Resolved,Fixed,11/Oct/16 14:33,19/Oct/16 03:24,
Sub-task,SPARK-12149,12919036,12714179,Executor UI improvement suggestions - Color UI,ajbozarth,ajbozarth,Major,Resolved,Fixed,04/Dec/15 18:13,18/Oct/16 21:31,
Bug,SPARK-17841,13010864,,Kafka 0.10 commitQueue needs to be drained,koeninger,koeninger,Major,Resolved,Fixed,09/Oct/16 17:51,18/Oct/16 21:01,
Improvement,SPARK-17930,13012228,,The SerializerInstance instance used when deserializing a TaskResult is not reused ,gq,gq,Major,Resolved,Fixed,14/Oct/16 03:25,18/Oct/16 20:47,
Improvement,SPARK-17751,13008997,,Remove spark.sql.eagerAnalysis,smilegator,smilegator,Major,Resolved,Fixed,30/Sep/16 21:58,18/Oct/16 17:57,
Improvement,SPARK-14938,12962806,,Use Datasets.as to improve internal implementation,,podongfeng,Major,Closed,Not A Problem,26/Apr/16 23:22,18/Oct/16 08:34,
Improvement,SPARK-17899,13011884,,add a debug mode to keep raw table properties in HiveExternalCatalog,cloud_fan,cloud_fan,Major,Resolved,Fixed,13/Oct/16 04:20,18/Oct/16 06:24,
Bug,SPARK-17956,13012594,,ProjectExec has incorrect outputOrdering property,,viirya,Major,Closed,Won't Fix,15/Oct/16 13:45,18/Oct/16 04:50,
Sub-task,SPARK-3132,12735151,12734928,Avoid serialization for Array[Byte] in TorrentBroadcast,,rxin,Major,Closed,Not A Problem,19/Aug/14 20:18,17/Oct/16 21:54,
Bug,SPARK-17978,13012996,,--jars option in spark-submit does not load jars for driver in spark - standalone mode ,,aassudani,Major,Resolved,Duplicate,17/Oct/16 21:16,17/Oct/16 21:18,
Bug,SPARK-9342,12849097,,Spark SQL views don't work,smilegator,simeons,Major,Resolved,Fixed,25/Jul/15 15:07,17/Oct/16 12:09,
New Feature,SPARK-10320,12859666,,Kafka Support new topic subscriptions without requiring restart of the streaming context,koeninger,skadambi,Major,Resolved,Fixed,27/Aug/15 17:44,17/Oct/16 12:08,
New Feature,SPARK-11775,12913610,,Allow PySpark to register Java UDF,zjffdu,zjffdu,Major,Resolved,Fixed,17/Nov/15 09:30,17/Oct/16 12:08,
Improvement,SPARK-5718,12773846,,Add native offset management for ReliableKafkaReceiver,koeninger,jerryshao,Major,Resolved,Fixed,10/Feb/15 13:25,17/Oct/16 12:08,
Improvement,SPARK-10635,12868785,,pyspark - running on a different host,,bavardage,Major,Resolved,Won't Fix,16/Sep/15 14:48,17/Oct/16 11:20,
Bug,SPARK-17962,13012733,,DataFrame/Dataset join not producing correct results in Spark 2.0/Yarn,,shankinson,Major,Resolved,Duplicate,17/Oct/16 00:39,17/Oct/16 11:17,
Bug,SPARK-13566,12945450,,Deadlock between MemoryStore and BlockManager,cenyuhai,cenyuhai,Major,Resolved,Fixed,29/Feb/16 12:46,17/Oct/16 11:13,
Bug,SPARK-17951,13012510,,BlockFetch with multiple threads slows down after spark 1.6,,ding,Major,Resolved,Not A Problem,15/Oct/16 00:50,17/Oct/16 09:55,
Bug,SPARK-17817,13010320,,PySpark RDD Repartitioning Results in Highly Skewed Partition Sizes,viirya,dusenberrymw,Major,Resolved,Fixed,07/Oct/16 00:03,17/Oct/16 07:38,
Bug,SPARK-10590,12863900,,Spark with YARN build is broken,,kevintsai,Major,Closed,Cannot Reproduce,14/Sep/15 14:55,17/Oct/16 07:21,
Bug,SPARK-17884,13011600,,"In the cast expression, casting from empty string to interval type throws NullPointerException",priyankagargnitk,priyankagargnitk,Major,Closed,Fixed,12/Oct/16 08:36,17/Oct/16 06:36,
Documentation,SPARK-17947,13012477,,Document the impact of `spark.sql.debug`,smilegator,smilegator,Major,Resolved,Fixed,14/Oct/16 21:41,17/Oct/16 04:09,
Bug,SPARK-10500,12862614,,sparkr.zip cannot be created if $SPARK_HOME/R/lib is unwritable,sunrui,jonathak,Major,Resolved,Fixed,09/Sep/15 01:20,17/Oct/16 02:08,
New Feature,SPARK-8313,12837249,,Support Spark Packages containing R code with --packages,brkyvz,brkyvz,Major,Resolved,Fixed,11/Jun/15 22:00,17/Oct/16 02:08,
