Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-40101,13476982,,`include an external JAR in SparkR` in core module but need antlr4,,LuciferYang,Major,Open,,16/Aug/22 07:38,12/Dec/22 18:10,
Improvement,SPARK-38682,13436359,,Complex calculations with  lead to driver oom,,JacobZheng,Major,Open,,29/Mar/22 08:46,12/Dec/22 18:10,
Bug,SPARK-40638,13484197,,RpcOutboxMessage: Ask terminated before connecting successfully,,test2022123,Major,Resolved,Invalid,03/Oct/22 02:38,12/Dec/22 18:10,
New Feature,SPARK-40103,13477015,,Support read/write.csv() in SparkR,,deshanxiao,Major,In Progress,,16/Aug/22 09:13,12/Dec/22 18:10,22/Aug/22 00:00
Sub-task,SPARK-40665,13484578,13506158,Avoid embedding Spark Connect in the Apache Spark binary release,gurwls223,gurwls223,Major,Resolved,Fixed,05/Oct/22 10:07,12/Dec/22 18:10,
Bug,SPARK-25109,13178756,,spark python should retry reading another datanode if the first one fails to connect,,yuanbo,Major,Resolved,Incomplete,14/Aug/18 03:14,12/Dec/22 18:10,
Sub-task,SPARK-37995,13424306,13407393,TPCDS 1TB q72 fails when spark.sql.optimizer.dynamicPartitionPruning.reuseBroadcastOnly is false,ulysses,kapilks_ms,Major,Resolved,Fixed,24/Jan/22 09:11,12/Dec/22 18:10,
Bug,SPARK-25120,13178984,,EventLogListener may miss driver SparkListenerBlockManagerAdded event ,,deshanxiao,Major,Resolved,Duplicate,15/Aug/18 02:28,12/Dec/22 18:10,
Bug,SPARK-19950,13055979,,nullable ignored when df.load() is executed for file-based data source,,kiszk,Major,Resolved,Incomplete,14/Mar/17 16:12,12/Dec/22 18:10,
Bug,SPARK-26405,13205328,,OOM,,rongjiang,Major,Resolved,Invalid,19/Dec/18 10:23,12/Dec/22 18:10,
Bug,SPARK-26419,13205665,,spark metric source,,Krypton,Major,Resolved,Invalid,20/Dec/18 09:02,12/Dec/22 18:10,
Sub-task,SPARK-40537,13482774,13481665,Re-enable mypi supoprt,grundprinzip-db,grundprinzip-db,Major,Resolved,Fixed,22/Sep/22 13:13,12/Dec/22 18:10,
Bug,SPARK-26408,13205425,,java.util.NoSuchElementException: None.get at scala.None$.get(Option.scala:347),,amit.siddhu,Major,Resolved,Not A Problem,19/Dec/18 15:35,12/Dec/22 18:10,
Bug,SPARK-26407,13205365,,"For an external non-partitioned table, if add a directory named with k=v to the table path, select result will be wrong",,Yunz,Major,Resolved,Not A Problem,19/Dec/18 12:10,12/Dec/22 18:10,
Bug,SPARK-26385,13204892,,YARN - Spark Stateful Structured streaming HDFS_DELEGATION_TOKEN not found in cache,,stud3nt,Major,Open,,17/Dec/18 13:18,12/Dec/22 18:10,
Wish,SPARK-28726,13250713,,Spark with DynamicAllocation always got connect rest by peers,,angerszhuuu,Major,Resolved,Incomplete,14/Aug/19 06:58,12/Dec/22 18:10,
Bug,SPARK-28712,13250558,,spark structured stream with kafka don't really delete temp files in spark standalone cluster,,yangcong3643,Major,Closed,Invalid,13/Aug/19 13:42,12/Dec/22 18:10,
Bug,SPARK-28215,13242303,,as_tibble was removed from Arrow R API,viirya,viirya,Major,Resolved,Fixed,29/Jun/19 16:02,12/Dec/22 18:10,
Bug,SPARK-28733,13250804,,"DataFrameReader of Spark not able to recognize the very first quote character, while custom unicode quote character is used",,mrinalb2404,Major,Resolved,Cannot Reproduce,14/Aug/19 13:45,12/Dec/22 18:10,
Bug,SPARK-28024,13238998,,Incorrect numeric values when out of range,,yumwang,Major,Open,,12/Jun/19 10:19,12/Dec/22 18:10,
Bug,SPARK-27213,13222813,,Unexpected results when filter is used after distinct,,rinazbelhaj,Major,Resolved,Incomplete,20/Mar/19 11:17,12/Dec/22 18:10,
Bug,SPARK-28125,13240705,,dataframes created by randomSplit have overlapping rows,,zacharydestefano,Major,Open,,20/Jun/19 17:33,12/Dec/22 18:10,
Bug,SPARK-33232,13336986,,ConcurrentAppendException while updating delta lake table,,KhangPham,Major,Resolved,Invalid,23/Oct/20 20:35,12/Dec/22 18:10,
Improvement,SPARK-37436,13413081,,Uses Python's standard string formatter for SQL API in pandas API on Spark,gurwls223,gurwls223,Major,Resolved,Fixed,22/Nov/21 06:33,12/Dec/22 18:10,
Bug,SPARK-21820,13097016,,"csv option ""multiLine"" as ""true"" not parsing windows line feed (CR LF) properly",,crkumaresh24,Major,Resolved,Not A Problem,23/Aug/17 13:15,12/Dec/22 18:10,
Task,SPARK-37445,13413292,,Update hadoop-profile,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,23/Nov/21 03:39,12/Dec/22 18:10,
Improvement,SPARK-39693,13470302,,`tpcds-1g-gen` shouldn't execute If benchmark GA does not specify to execute TPCDSQueryBenchmark,LuciferYang,LuciferYang,Major,Resolved,Fixed,06/Jul/22 09:08,12/Dec/22 18:10,
Improvement,SPARK-31989,13311349,,Generate JSON files with rebasing switch points using smaller steps,maxgekk,maxgekk,Major,Resolved,Fixed,14/Jun/20 18:17,12/Dec/22 18:10,
Improvement,SPARK-32011,13311851,,Remove warnings about pin-thread modes and guide collectWithJobGroups for now,gurwls223,gurwls223,Major,Resolved,Fixed,17/Jun/20 01:21,12/Dec/22 18:10,
Sub-task,SPARK-28429,13245586,13234139,SQL Datetime util function being casted to double instead of timestamp,,DylanGuedes,Major,Reopened,,17/Jul/19 18:15,12/Dec/22 18:10,
Improvement,SPARK-37457,13413747,,Update cloudpickle to v2.0.0,gurwls223,gurwls223,Major,Resolved,Fixed,25/Nov/21 02:47,12/Dec/22 18:10,
Improvement,SPARK-27563,13230013,,automatically get the latest Spark versions in HiveExternalCatalogVersionsSuite,cloud_fan,cloud_fan,Major,Resolved,Fixed,25/Apr/19 03:26,12/Dec/22 18:10,
Improvement,SPARK-36518,13395403,,spark should support distribute directory to cluster,,yghu,Major,In Progress,,16/Aug/21 06:59,12/Dec/22 18:10,
Bug,SPARK-23950,13151330,,Coalescing an empty dataframe to 1 partition,,jonsnowseven,Major,Resolved,Cannot Reproduce,10/Apr/18 09:48,12/Dec/22 18:10,
Bug,SPARK-31320,13295409,,Fix release script for 3.0.0,cloud_fan,cloud_fan,Major,Resolved,Fixed,01/Apr/20 03:53,12/Dec/22 18:10,
Improvement,SPARK-24505,13165092,,Convert strings in codegen to blocks: Cast and BoundAttribute,viirya,viirya,Major,Resolved,Fixed,09/Jun/18 09:58,12/Dec/22 18:10,
Sub-task,SPARK-28000,13238755,13234138,Add comments.sql,yumwang,cltlfcjin,Major,Resolved,Fixed,11/Jun/19 12:17,12/Dec/22 18:10,
Question,SPARK-28999,13255044,,"Exception in thread ""main"" org.apache.spark.sql.AnalysisException: Multiple mapGroupsWithStates are not supported on a streaming DataFrames/Datasets;;",,ruilaing,Major,Resolved,Invalid,05/Sep/19 16:39,12/Dec/22 18:10,
Improvement,SPARK-26639,13210039,,The reuse subquery function maybe does not work in SPARK SQL,,Jk_Self,Major,Open,,17/Jan/19 01:45,12/Dec/22 18:10,
Bug,SPARK-29017,13255453,,JobGroup and LocalProperty not respected by PySpark,,irashid,Major,Resolved,Duplicate,07/Sep/19 19:56,12/Dec/22 18:10,
Bug,SPARK-26974,13217492,,"Invalid data in grouped cached dataset, formed by joining a large cached dataset with a small dataset",,litecoder,Major,Resolved,Incomplete,22/Feb/19 17:15,12/Dec/22 18:10,
Test,SPARK-36216,13390801,,Increase timeout for StreamingLinearRegressionWithTests.test_parameter_convergence,gurwls223,gurwls223,Major,Resolved,Fixed,20/Jul/21 02:16,12/Dec/22 18:10,
Improvement,SPARK-36525,13395514,,DS V2 Index Support,,huaxingao,Major,Open,,16/Aug/21 17:17,12/Dec/22 18:10,
Bug,SPARK-21398,13086817,,Data on Rest end point is not updating after first fetch,,shubhamIN29,Major,Resolved,Cannot Reproduce,13/Jul/17 06:13,12/Dec/22 18:10,
Test,SPARK-28578,13248013,,Improve Github pull request template,gurwls223,gurwls223,Major,Resolved,Fixed,31/Jul/19 06:24,12/Dec/22 18:10,
New Feature,SPARK-26827,13213970,,Support importing python modules having shared objects(.so),,Dhruve Ashar,Major,Resolved,Workaround,05/Feb/19 17:16,12/Dec/22 18:10,
Sub-task,SPARK-22323,13111009,13107535,Design doc for different types of pandas_udf,,icexelloss,Major,Resolved,Fixed,20/Oct/17 14:56,12/Dec/22 18:10,
Sub-task,SPARK-37073,13407551,13345763,Pass all UTs in `external/avro` with Java 17,LuciferYang,LuciferYang,Major,Resolved,Fixed,20/Oct/21 14:23,12/Dec/22 18:10,
Bug,SPARK-36766,13401416,,Spark SQL DDL does not recognize fs.s3.impl implied filesystem in LOCATION tag,,sungwy92,Major,Resolved,Invalid,15/Sep/21 14:55,12/Dec/22 18:10,
Bug,SPARK-32904,13327933,,pyspark.mllib.evaluation.MulticlassMetrics needs to swap the results of precision( ) and recall( ),,tinaliendurance,Major,Resolved,Invalid,16/Sep/20 22:58,12/Dec/22 18:10,
Bug,SPARK-36761,13401192,,spark-examples_2.12-3.0.2.jar DFSReadWriteTest S3A Implementation,,Raj_sekar,Major,Open,,15/Sep/21 04:33,12/Dec/22 18:10,
Bug,SPARK-36776,13401539,,Partition filter of DataSourceV2ScanRelation can not push down when select none dataSchema from FileScan,,suheng.cloud,Major,Resolved,Duplicate,16/Sep/21 06:36,12/Dec/22 18:10,
Test,SPARK-32231,13315641,,Use Hadoop 3 profile in AppVeyor SparkR build,dongjoon,gurwls223,Major,Resolved,Fixed,08/Jul/20 14:18,12/Dec/22 18:10,
Sub-task,SPARK-36179,13390029,13382384,Support TimestampNTZType in SparkGetColumnsOperation,Qin Yao,Qin Yao,Major,Resolved,Fixed,16/Jul/21 11:54,12/Dec/22 18:10,
Story,SPARK-29150,13257368,,Update RDD API for Stage level scheduling,tgraves,tgraves,Major,Resolved,Fixed,18/Sep/19 12:34,12/Dec/22 18:10,
Improvement,SPARK-34181,13353508,,Update build doc help document,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,20/Jan/21 11:11,12/Dec/22 18:10,
Sub-task,SPARK-32316,13316794,13315897,Test PySpark with Python 3.8 in Github Actions as well,gurwls223,gurwls223,Major,Resolved,Fixed,15/Jul/20 01:31,12/Dec/22 17:51,
Improvement,SPARK-19849,13048902,,Support ArrayType in to_json function/expression,gurwls223,gurwls223,Major,Resolved,Fixed,07/Mar/17 14:42,12/Dec/22 17:51,
Bug,SPARK-24384,13161838,,spark-submit --py-files with .py files doesn't work in client mode before context initialization,gurwls223,gurwls223,Major,Resolved,Fixed,24/May/18 17:34,12/Dec/22 17:51,
