Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KARAF-1825,12607618,,SystemMBean should provide startLevel attribute,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 11:58,14/Sep/18 08:36,
Bug,KARAF-1826,12607620,,ConfigMBean should use configs attribute instead of list() operation,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 12:18,14/Sep/18 08:36,
Bug,KARAF-1809,12607045,,Feature spring-web-portlet can't be installed,jbonofre,jbonofre,Major,Resolved,Fixed,11/Sep/12 11:41,14/Sep/18 08:36,
Bug,KARAF-1822,12607587,,BundlesMBean should use bundles attribute instead of list() operation,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 07:41,14/Sep/18 08:36,
Bug,KARAF-1821,12607452,,Some etc files are executable whereas it should not be,jbonofre,jbonofre,Major,Resolved,Fixed,13/Sep/12 13:06,14/Sep/18 08:36,
Bug,KARAF-1827,12607622,,Build the manual within specific profiles,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 12:28,14/Sep/18 08:36,
Bug,KARAF-1831,12607636,,PackagesMBean should use attributes for imported/exported packages instead of operations,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 13:41,14/Sep/18 08:36,
Improvement,KARAF-1833,12607640,,Reintroduce the -p option in the client,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 14:10,14/Sep/18 08:36,
Bug,KARAF-1830,12607635,,ObrMBean should use attribute for bundles and URLs instead of list operations,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 13:33,14/Sep/18 08:36,
Bug,KARAF-1832,12607637,,ServicesMBean should use attribute instead of list() operation,jbonofre,jbonofre,Major,Resolved,Fixed,14/Sep/12 13:45,14/Sep/18 08:36,
Bug,KARAF-1845,12608067,,Minimal distribution doesn't start,jbonofre,jbonofre,Major,Resolved,Fixed,18/Sep/12 14:09,14/Sep/18 08:36,
Bug,KARAF-1838,12607890,,PackageMBean should return List<String> and support operation with bundleId,cschneider,jbonofre,Major,Resolved,Fixed,17/Sep/12 11:14,14/Sep/18 08:36,
Bug,KARAF-1849,12608398,,Some files should not have the executable flag,jbonofre,jbonofre,Major,Resolved,Fixed,20/Sep/12 08:17,14/Sep/18 08:36,
Bug,KARAF-1843,12608052,,"SystemMBean reboot(time, cleanup) operation always cleanup",jbonofre,jbonofre,Major,Resolved,Fixed,18/Sep/12 12:26,14/Sep/18 08:36,
Bug,KARAF-1852,12608582,,Osgi packages are exported with wrong versions,jbonofre,gnodet,Major,Resolved,Fixed,21/Sep/12 07:27,14/Sep/18 08:36,
Bug,KARAF-1882,12609549,,Provide Level attribute in the LogMBean,jbonofre,jbonofre,Major,Resolved,Fixed,28/Sep/12 15:09,14/Sep/18 08:36,
Dependency upgrade,KARAF-1863,12609039,,Upgrade to sshd 0.8.0,jbonofre,jbonofre,Major,Resolved,Duplicate,25/Sep/12 13:41,14/Sep/18 08:36,
Dependency upgrade,KARAF-1883,12609634,,Upgrade to ASM 4.0,jbonofre,jbonofre,Major,Resolved,Fixed,29/Sep/12 06:27,14/Sep/18 08:36,
Bug,KARAF-1900,12610431,,create project for private compendium build for java 7,jbonofre,andrei.pozolotin,Major,Resolved,Fixed,04/Oct/12 23:45,14/Sep/18 08:36,
Bug,KARAF-1905,12611041,,"ASM4 causes the Proxy/Weaving of Xerces, but that then causes validation factories to fail.",jbonofre,dkulp,Major,Resolved,Fixed,09/Oct/12 18:49,14/Sep/18 08:36,
Dependency upgrade,KARAF-1904,12610824,,Upgrade to Mina 2.0.7,jbonofre,jbonofre,Major,Resolved,Fixed,08/Oct/12 12:47,14/Sep/18 08:36,
Dependency upgrade,KARAF-3308,12748826,,Upgade to Aries Proxy Impl 1.0.4,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 07:49,14/Sep/18 08:36,
Dependency upgrade,KARAF-3305,12748820,,Upgrade to Aries Blueprint Core 1.4.2,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 07:30,14/Sep/18 08:36,
Dependency upgrade,KARAF-3313,12748837,,Upgrade to maven-compiler-plugin 3.2,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:27,14/Sep/18 08:36,
Dependency upgrade,KARAF-3312,12748836,,Upgrade to maven-assembly-plugin 2.4.1,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:22,14/Sep/18 08:36,
Dependency upgrade,KARAF-3314,12748838,,Upgrade to maven-dependency-plugin 2.9,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:28,14/Sep/18 08:36,
Dependency upgrade,KARAF-3320,12748845,,Upgrade to apache-rat-plugin 0.11,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:34,14/Sep/18 08:36,
Dependency upgrade,KARAF-3311,12748833,,Upgrade to Pax Tinybundles 2.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:18,14/Sep/18 08:36,
Dependency upgrade,KARAF-3316,12748841,,Upgrade to maven-site-plugin 3.4,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:30,14/Sep/18 08:36,
Dependency upgrade,KARAF-3317,12748842,,Upgrade to maven-source-plugin 2.4,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:31,14/Sep/18 08:36,
Bug,KARAF-3325,12749090,,Karaf throws SocketTimeoutException and exits after 49 days,gnodet,Motoi Washida,Major,Resolved,Fixed,19/Oct/14 11:19,14/Sep/18 08:36,
Dependency upgrade,KARAF-3318,12748843,,Upgrade to maven-surefire-plugin 2.17,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:32,14/Sep/18 08:36,
Dependency upgrade,KARAF-3319,12748844,,Upgrade to maven-war-plugin 2.5,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 08:33,14/Sep/18 08:36,
Dependency upgrade,KARAF-3304,12748798,,Upgrade to Pax CDI 0.9.0,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/14 04:48,14/Sep/18 08:36,
Dependency upgrade,KARAF-3338,12751618,,Upgrade to Apache POM 15,jbonofre,jbonofre,Major,Resolved,Fixed,30/Oct/14 06:22,14/Sep/18 08:36,
Improvement,KARAF-3390,12758224,,Karaf client should allow passing arguments to command,jbonofre,metatech,Major,Resolved,Fixed,27/Nov/14 14:08,14/Sep/18 08:36,
Bug,KARAF-2989,12715360,,rmiServerHost configruation doesn't work on Karaf 3.x,jbonofre,ffang,Major,Resolved,Cannot Reproduce,20/May/14 03:42,14/Sep/18 08:36,
Task,KARAF-3422,12763466,,Upgrade pax-url dependency to 2.3.0,jbonofre,Nick.Smith@bbp.ch,Major,Resolved,Fixed,23/Dec/14 13:52,14/Sep/18 08:36,
New Feature,KARAF-3228,12741394,,Add Spring 4.1.2.RELEASE_1 features,jbonofre,jbonofre,Major,Resolved,Fixed,15/Sep/14 04:44,14/Sep/18 08:36,
Bug,KARAF-3419,12762578,,pax-cdi doesn't install without the pax-http feature,jbonofre,jbonofre,Major,Resolved,Fixed,18/Dec/14 14:22,14/Sep/18 08:36,
