Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PDFBOX-4920,13318533,,OCSP validation takes very long in ci build,tilman,tilman,Major,Closed,Fixed,21/Jul/20 18:04,21/Aug/20 04:54,
Bug,PDFBOX-4568,13238810,,Field text poorly vertically aligned,msahyoun,tilman,Major,Closed,Fixed,11/Jun/19 16:30,21/Aug/20 04:54,
Bug,PDFBOX-4880,13311321,,NullPointerException in TrueTypeEmbedder.createFontDescriptor() with OCR-B font,tilman,tilman,Major,Closed,Fixed,14/Jun/20 07:54,21/Aug/20 04:54,
Bug,PDFBOX-4871,13310501,,java.lang.ArrayIndexOutOfBoundsException: 3,tilman,dbalasub,Major,Closed,Fixed,09/Jun/20 23:56,21/Aug/20 04:54,
Bug,PDFBOX-3835,13081385,,Wrap long words for multiline text fields ,msahyoun,ssteiner,Major,Closed,Fixed,21/Jun/17 11:11,21/Aug/20 04:54,
Bug,PDFBOX-4729,13277329,,Wrong position of text in PDTextField with multiline,msahyoun,dhai,Major,Closed,Fixed,03/Jan/20 09:04,21/Aug/20 04:54,
Bug,PDFBOX-4897,13313218,,PDFObjectStreamParser doesnt use offset,lehmi,ssteiner,Major,Closed,Fixed,24/Jun/20 09:36,21/Aug/20 04:54,
Improvement,PDFBOX-4837,13305478,,RandomAccessBufferedFileInputStream doesn't have to extend an InputStream,lehmi,lehmi,Major,Resolved,Fixed,17/May/20 12:00,19/Aug/20 06:32,
Bug,PDFBOX-3756,13063784,,javax.crypto.BadPaddingException: Given final block not properly padded,,eruiz0,Major,Closed,Won't Fix,13/Apr/17 13:38,12/Aug/20 17:56,
Bug,PDFBOX-1977,12700896,,LZWFilter fails,tilman,jahewson,Major,Closed,Fixed,12/Mar/14 05:30,11/Aug/20 17:13,
Task,PDFBOX-4932,13321358,,Implement /RunLengthDecode encoder,tilman,tilman,Major,Resolved,Fixed,06/Aug/20 18:28,06/Aug/20 18:36,
Bug,PDFBOX-4931,13321116,,Missing chars in renderd PDF,,O.Schmidtmer,Major,Open,,05/Aug/20 14:56,05/Aug/20 16:16,
Bug,PDFBOX-4929,13320603,,Image Distorted (PDF to image conversion),,abhi92.mishra,Major,Closed,Duplicate,03/Aug/20 07:28,03/Aug/20 13:29,
Bug,PDFBOX-4921,13318659,,java.lang.OutOfMemoryError: Java heap space when convertif large pdf to tiff,,fjuillet,Major,Open,,22/Jul/20 09:56,25/Jul/20 10:12,
Bug,PDFBOX-4918,13317507,,PDFRenderer.renderImageWithDPI  DPI parameter ignored in 2.0.20,,LAWSCACTUS,Major,Closed,Duplicate,18/Jul/20 00:01,19/Jul/20 19:05,
Improvement,PDFBOX-4912,13315763,,font can not convert,,xl19870217,Major,Closed,Not A Bug,09/Jul/20 02:21,16/Jul/20 04:01,
Bug,PDFBOX-4903,13314203,,"Using the same font subset in plain text and PDTextField, the font name in PDTextField is incorrect",,berylbai,Major,Closed,Not A Bug,30/Jun/20 04:26,13/Jul/20 17:54,
