Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-675,12624373,,Only bind to the interface declared in the 'hostname' config property,jkreps,matan_a,Minor,Closed,Fixed,17/Dec/12 23:43,24/Jan/13 05:34,
Bug,KAFKA-701,12627454,,ConsoleProducer does not exit correctly and fix some config properties following KAFKA-648,brugidou,brugidou,Minor,Resolved,Fixed,14/Jan/13 16:14,14/Jan/13 17:22,
Bug,KAFKA-692,12626920,,ConsoleConsumer outputs diagnostic message to stdout instead of stderr,benfleis,benfleis,Minor,Closed,Fixed,10/Jan/13 11:33,13/Jan/13 14:35,
Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-667,12623292,,Rename .highwatermark file,jkreps,jkreps,Minor,Resolved,Fixed,10/Dec/12 22:59,11/Dec/12 19:36,
Bug,KAFKA-597,12614258,,Refactor KafkaScheduler,jkreps,jkreps,Minor,Resolved,Fixed,31/Oct/12 18:46,10/Dec/12 19:31,
Improvement,KAFKA-223,12534062,,Add metadata requests to Kafka broker,,dave@datadoghq.com,Minor,Resolved,Fixed,06/Dec/11 17:59,06/Dec/12 16:24,
Improvement,KAFKA-518,12607919,,Replace kafka.log.SegmentList with ConcurrentSkipListMap,jkreps,jkreps,Minor,Resolved,Fixed,17/Sep/12 16:07,06/Dec/12 05:32,
Bug,KAFKA-549,12610638,,ConsumerOffsetChecker does not deal with hostnames published in zookeeper,,bob.cotton@gmail.com,Minor,Closed,Fixed,05/Oct/12 21:17,08/Oct/12 23:19,
Bug,KAFKA-363,12559886,,Replace numerical compression codes in config with something human readable,jkreps,jkreps,Minor,Closed,Fixed,08/Jun/12 19:13,03/Oct/12 19:51,
Improvement,KAFKA-311,12547258,,Allow KafkaLog4jAppender to take in a configurable producer.type,jkreps,egbuck,Minor,Resolved,Duplicate,20/Mar/12 19:01,14/Aug/12 20:44,
Bug,KAFKA-94,12518663,,KafkaServer can throw a NullPointerException during startup if zookeeper is down,,jjkoshy,Minor,Resolved,Fixed,12/Aug/11 01:17,18/Jul/12 00:00,
Improvement,KAFKA-332,12550882,,"Mirroring should use multiple producers; add producer retries to DefaultEventHandler",jjkoshy,jjkoshy,Minor,Resolved,Fixed,13/Apr/12 21:49,25/Apr/12 02:25,
Bug,KAFKA-279,12543270,,kafka-console-producer does not take in customized values of --batch-size or --timeout,junrao,milindparikh,Minor,Resolved,Fixed,19/Feb/12 19:04,21/Mar/12 00:25,
Improvement,KAFKA-268,12542011,,Add  another reconnection condition to the syncProducer:  the time elapsed since last connection,,yeyangever,Minor,Resolved,Fixed,09/Feb/12 19:03,20/Feb/12 22:25,
Improvement,KAFKA-103,12518909,,Make whitelist/blacklist mirror configs more consistent,junrao,jjkoshy,Minor,Resolved,Fixed,15/Aug/11 19:12,14/Nov/11 00:40,
Bug,KAFKA-83,12517962,,Options in SyncProducerConfig and AsyncProducerConfig can leak,,jjkoshy,Minor,Resolved,Fixed,04/Aug/11 20:31,12/Nov/11 21:13,
Bug,KAFKA-148,12525982,,"Shutdown During a Log Flush Throws Exception, Triggers Startup in Recovery Mode",,cscotta,Minor,Resolved,Duplicate,05/Oct/11 22:42,12/Nov/11 18:25,
Bug,KAFKA-91,12518343,,zkclient does not show up in pom,cburroughs,cburroughs,Minor,Resolved,Fixed,09/Aug/11 18:27,30/Oct/11 21:42,
Bug,KAFKA-158,12527450,,go consumer & producer to support compression,,jdamick,Minor,Resolved,Fixed,17/Oct/11 13:52,27/Oct/11 14:23,
Improvement,KAFKA-165,12527952,,Add helper script for zkCli.sh,jkreps,jkreps,Minor,Resolved,Fixed,20/Oct/11 15:50,23/Oct/11 22:02,
Bug,KAFKA-159,12527543,,Php Client support for compression attribute,,araddon,Minor,Resolved,Fixed,18/Oct/11 04:44,18/Oct/11 17:57,
New Feature,KAFKA-130,12521107,,Provide a default producer for receiving messages from STDIN,jkreps,felixgv,Minor,Resolved,Fixed,01/Sep/11 20:19,12/Oct/11 01:22,
Improvement,KAFKA-152,12526537,,Include payload size in DumpLogSegments,cburroughs,cburroughs,Minor,Resolved,Fixed,10/Oct/11 23:35,11/Oct/11 01:11,
New Feature,KAFKA-78,12515871,,add optional mx4j support to expose jmx over http,cburroughs,cburroughs,Minor,Resolved,Fixed,31/Jul/11 16:09,06/Oct/11 05:12,
Improvement,KAFKA-92,12518349,,upgrade to latest stable 0.7.x sbt,cburroughs,cburroughs,Minor,Resolved,Won't Fix,09/Aug/11 19:15,06/Oct/11 03:25,
Bug,KAFKA-146,12525615,,testUnreachableServer sporadically fails,nehanarkhede,cburroughs,Minor,Resolved,Fixed,04/Oct/11 02:09,05/Oct/11 20:29,
Bug,KAFKA-125,12520945,,tooBigRequestIsRejected fails with unexpected Exceptoin,jkreps,cburroughs,Minor,Resolved,Fixed,31/Aug/11 17:04,03/Oct/11 20:12,
Improvement,KAFKA-137,12524315,,Fix ASF license headers for C# client,,ewhauser,Minor,Resolved,Fixed,22/Sep/11 18:00,23/Sep/11 01:45,
Improvement,KAFKA-132,12522956,,Reduce Unnecessary Filesystem Writes for Logs Without Unflushed Events,,cscotta,Minor,Resolved,Fixed,13/Sep/11 21:09,21/Sep/11 16:46,
New Feature,KAFKA-127,12520993,,Tool to watch consumer offsets and lag,,jjkoshy,Minor,Resolved,Fixed,01/Sep/11 00:01,10/Sep/11 00:37,
Improvement,KAFKA-90,12518342,,remove in tree zk jar,cburroughs,cburroughs,Minor,Resolved,Fixed,09/Aug/11 18:19,24/Aug/11 03:18,
Improvement,KAFKA-96,12518790,,Add a style guide for kafka site,jkreps,jkreps,Minor,Closed,Fixed,13/Aug/11 18:48,16/Aug/11 16:33,
Bug,KAFKA-98,12518808,,Unit tests hard code ports,jkreps,jkreps,Minor,Resolved,Fixed,14/Aug/11 05:36,15/Aug/11 17:34,
Bug,KAFKA-102,12518896,,"Shutting down Kafka should be FATAL, not ERROR",,bmatheny,Minor,Resolved,Fixed,15/Aug/11 16:45,15/Aug/11 17:32,
Task,KAFKA-93,12518457,,Change code header to follow standard ASF source header ,hsaputra,hsaputra,Minor,Resolved,Fixed,10/Aug/11 14:44,12/Aug/11 01:13,
Bug,KAFKA-88,12518225,,Producer perf test fails against localhost with > 10 threads,jkreps,jkreps,Minor,Resolved,Fixed,08/Aug/11 17:36,08/Aug/11 19:09,
Bug,KAFKA-86,12518124,,"the ""design"" link on the home page 404's",jkreps,rberger,Minor,Resolved,Fixed,06/Aug/11 21:32,07/Aug/11 01:37,
Improvement,KAFKA-63,12514700,,MessageSet does not implement Java iterable,,,Minor,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-62,12514699,,Ephemeral nodes continue to exist after consumer exit,,,Minor,Resolved,Won't Fix,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-52,12514689,,Consumer Code documentation,,,Minor,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-38,12514675,,Improve case of multiple logically distinct kafka clusters sharing the same ZooKeeper ensemble,,,Minor,Closed,Won't Fix,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-14570,13516480,,Problem description missing closing parenthesis symbol,,iamazy,Trivial,Open,,04/Jan/23 14:00,04/Jan/23 14:19,
Task,KAFKA-13881,13443603,,Add package.java for public package javadoc,gharris1727,tombentley,Trivial,Resolved,Fixed,06/May/22 10:31,02/Jan/23 17:38,
Improvement,KAFKA-12696,13373896,,Add standard getters to LagInfo class to allow automatic serialization,mihasya,mihasya,Trivial,Open,,20/Apr/21 16:34,29/Dec/22 00:13,
Bug,KAFKA-14463,13513233,,ConnectorClientConfigOverridePolicy is not closed at worker shutdown,,gharris1727,Trivial,Open,,12/Dec/22 17:08,12/Dec/22 17:08,
Improvement,KAFKA-14176,13478238,,Reduce visibility of WorkerConfig.lookupKafkaClusterId,gharris1727,mimaison,Trivial,Resolved,Fixed,23/Aug/22 15:04,23/Nov/22 13:41,
New Feature,KAFKA-14306,13486455,,add uniform serializer and deserializer to the kafka protocol,,maayan shani,Trivial,Open,,15/Oct/22 16:44,17/Oct/22 12:31,
Bug,KAFKA-14182,13478660,,KRaft and ACL + GSSAPI,,rykovsi,Trivial,Open,,25/Aug/22 13:42,05/Sep/22 14:14,
Improvement,KAFKA-13948,13447476,,Don't catch and re-throw exception unnecessarily,christo_lolov,divijvaidya,Trivial,Resolved,Not A Problem,30/May/22 08:56,08/Jun/22 14:01,
Task,KAFKA-13882,13443605,,Dockerfile for previewing website,qingwei91,tombentley,Trivial,Patch Available,,06/May/22 10:39,19/May/22 10:12,
Improvement,KAFKA-9060,13262931,,Publish BOMs for Kafka,,mholler,Trivial,Open,,17/Oct/19 19:07,16/May/22 07:13,
Bug,KAFKA-13834,13440149,,batch drain for nodes might have starving issue,ruanliang,shizhenzhen,Trivial,Resolved,Fixed,18/Apr/22 09:41,24/Apr/22 09:06,
Improvement,KAFKA-10095,13309274,,In LogCleanerManagerTest replace get().nonEmpty call with contains,divijvaidya,jghoman,Trivial,Resolved,Fixed,03/Jun/20 20:47,20/Apr/22 12:29,
Bug,KAFKA-13791,13437117,,Fix FetchResponse#`fetchData` and `forgottenTopics`: Assignment of lazy-initialized members should be the last step with double-checked locking,,lyunk,Trivial,Resolved,Fixed,01/Apr/22 02:29,05/Apr/22 07:28,
Bug,KAFKA-13352,13405170,,Kafka Client does not support passwords starting with number in jaas config,dongjin,bvn13,Trivial,In Progress,,06/Oct/21 10:35,17/Mar/22 01:27,
Improvement,KAFKA-13323,13403303,,The words are ambiguous,vijaykriishna,lizhuangzhuang,Trivial,Resolved,Fixed,25/Sep/21 23:57,10/Feb/22 22:14,
Bug,KAFKA-3737,12971536,,Closing connection during produce request should be log with WARN level.,,fhussonnois,Trivial,Open,,20/May/16 14:23,09/Feb/22 19:29,
Bug,KAFKA-2953,12919744,,Kafka documentation is really wide,,ztyx,Trivial,Open,,07/Dec/15 15:57,13/Jan/22 13:57,
Bug,KAFKA-13374,13406368,,[Docs] - All reads from the leader of the partition even after KIP-392?,showuon,rmoff,Trivial,Resolved,Fixed,13/Oct/21 14:50,03/Jan/22 14:42,
Task,KAFKA-13429,13409725,,Update gitignore to include new modules,jeqo,jeqo,Trivial,Resolved,Fixed,02/Nov/21 18:13,10/Nov/21 20:36,
Bug,KAFKA-13440,13411067,,"AdminClient.createAcls() fails if principal name is not prefixed with ""PrincipalType:"" without proper description",,Tsyrus,Trivial,Open,,10/Nov/21 13:10,10/Nov/21 13:10,
Bug,KAFKA-13393,13407845,,Update website documentation to include required arguments when creating a topic,,FlorianL,Trivial,Open,,21/Oct/21 21:29,25/Oct/21 22:05,
Bug,KAFKA-13402,13408297,,Kafka server does not handle SIGINT or stop command if zookeeper abruptly closes/goes down,,gauravtatke,Trivial,Open,,25/Oct/21 19:20,25/Oct/21 19:20,
Improvement,KAFKA-13298,13400997,,Improve documentation on EOS KStream requirements,,fmethot,Trivial,Open,,14/Sep/21 12:00,06/Oct/21 02:07,
Improvement,KAFKA-13301,13401282,,The relationship between request.timeout. ms and max.poll.interval.ms in the Consumer Configs is incorrect.,,yangshengwei,Trivial,Resolved,Fixed,15/Sep/21 07:36,19/Sep/21 05:19,
Wish,KAFKA-13186,13394421,,Proposal for commented code,vijaykriishna,CoolKangaroo2020,Trivial,Open,,10/Aug/21 10:58,19/Sep/21 01:02,
Improvement,KAFKA-1234,12692603,,All kafka-run-class.sh to source in user config file (to set env vars like KAFKA_OPTS),,grayaii,Trivial,Resolved,Duplicate,31/Jan/14 21:41,24/Aug/21 17:53,
Bug,KAFKA-13220,13396351,,Group or Group Coordinator logs are misleading when using assign(partitions) method in Consumer API.,,nandininelson,Trivial,Open,,20/Aug/21 12:03,20/Aug/21 12:03,
Task,KAFKA-8633,13243572,,Extra </td> in generated documents,manmedia@gmail.com,weichu,Trivial,Open,,08/Jul/19 04:37,29/Jun/21 14:08,
Bug,KAFKA-12889,13382073,,log clean group consider empty log segment to avoid empty log left,,iamgd67,Trivial,Resolved,Fixed,04/Jun/21 07:04,22/Jun/21 02:12,
Improvement,KAFKA-6420,13128278,,Adding Msys support,,pasthelod,Trivial,Open,,03/Jan/18 17:35,16/Jun/21 01:59,
Improvement,KAFKA-12811,13379071,,kafka-topics.sh should let the user know they cannot adjust the replication factor for a topic using the --alter flag and not warn about missing the --partition flag,,rjoerger,Trivial,Patch Available,,18/May/21 14:23,09/Jun/21 18:07,
Wish,KAFKA-12846,13380265,,why need this logic in Consumerâs Fetch logic   it should remove?,,ws,Trivial,Open,,25/May/21 08:14,25/May/21 08:23,
Task,KAFKA-12794,13378693,,Trailing JSON tokens in DescribeProducersRequest.json can cause parse errors in some JSON parsers,,NLincoln,Trivial,Resolved,Fixed,17/May/21 02:15,17/May/21 18:38,
Bug,KAFKA-12750,13376789,,kafka.common.serialization.Serializer.serialize() method is ignoring Headers argument,,nareshv,Trivial,Open,,05/May/21 12:15,05/May/21 12:15,
Improvement,KAFKA-12396,13361694,,Dedicated exception for kstreams when null key received,Nathan22177,vkalegin,Trivial,Resolved,Fixed,01/Mar/21 21:21,30/Apr/21 02:48,
Task,KAFKA-12720,13375415,,Ecosystem wiki page: Kafka Manager renamed CMAK (Cluster Manager for Apache Kafka),,Chealer,Trivial,Open,,27/Apr/21 18:50,27/Apr/21 18:50,
Bug,KAFKA-2522,12862073,,ConsumerGroupCommand sends all output to STDOUT,,melanchenko,Trivial,Open,,06/Sep/15 06:41,22/Apr/21 04:43,
Bug,KAFKA-12492,13365958,,Formatting of example RocksDBConfigSetter is messed up,ben.c,ableegoldman,Trivial,Resolved,Fixed,17/Mar/21 22:50,09/Apr/21 05:15,
Improvement,KAFKA-12179,13351577,,Install Kafka on IBM Cloud,,arifnafees7@gmail.com,Trivial,Closed,Invalid,11/Jan/21 19:57,25/Jan/21 09:21,
Task,KAFKA-10047,13307603,,Unnecessary widening of (int to long) scope in FloatSerializer,tguruprasad,tguruprasad,Trivial,Open,,27/May/20 03:28,19/Dec/20 17:35,
Improvement,KAFKA-10406,13322901,,Table data doesn't wrap around in fixed-width columns and gets hidden,,sanjayyr,Trivial,Closed,Fixed,16/Aug/20 00:37,05/Nov/20 12:12,
Improvement,KAFKA-10092,13309271,,Remove unnecessary enum modifier in NioEchoServer,Ma3oxuct,jghoman,Trivial,Resolved,Fixed,03/Jun/20 20:47,26/Oct/20 05:08,
Task,KAFKA-10583,13334271,,Thread-safety of AdminClient is not documented,agencer,agencer,Trivial,Resolved,Fixed,07/Oct/20 20:03,19/Oct/20 16:11,
Bug,KAFKA-7094,13168006,,"Variate should unify code style in one method, and use  camel name",,wangzzu,Trivial,Open,,25/Jun/18 10:10,19/Oct/20 08:03,
Improvement,KAFKA-10611,13335480,,Merge log error to avoid double error,,bmaggi,Trivial,Resolved,Fixed,14/Oct/20 19:14,15/Oct/20 18:24,
Bug,KAFKA-10568,13330594,,transforms.InsertField.type,,blobash,Trivial,Open,,02/Oct/20 15:43,02/Oct/20 15:43,
Improvement,KAFKA-10534,13329981,,"Modify the AbstractConfig  class,  convert parameter `originals` type from Map<?, ?> to Map<String, ?>  to avoid redundant judgments in the code",,linenwei,Trivial,Open,,29/Sep/20 16:56,29/Sep/20 17:37,
Bug,KAFKA-10524,13329248,,Help for kafka-configs.sh does not explain broker-loggers,viktorsomogyi,dlaing-techwriter,Trivial,Open,,24/Sep/20 16:05,24/Sep/20 16:25,
Improvement,KAFKA-10495,13328051,,Fix spelling mistake,,nengda.ouyang,Trivial,Resolved,Won't Fix,17/Sep/20 12:37,18/Sep/20 03:31,
Improvement,KAFKA-10098,13309288,,Remove unnecessary escaping in regular expression in SaslAuthenticatorTest.java,cancecen,cancecen,Trivial,Resolved,Fixed,03/Jun/20 23:00,02/Sep/20 15:31,
Task,KAFKA-10456,13325624,,wrong description in kafka-console-producer.sh help,huxi_2b,danilobatistaqueiroz,Trivial,Resolved,Fixed,01/Sep/20 22:13,02/Sep/20 10:00,
Improvement,KAFKA-10168,13311599,,Rename public StreamsConfig variable,mjsax,mjsax,Trivial,Resolved,Fixed,16/Jun/20 02:07,26/Aug/20 14:42,
Improvement,KAFKA-9852,13297719,,Lower block duration in BufferPoolTest to cut down on overall test runtime,sliebau,sliebau,Trivial,Resolved,Fixed,10/Apr/20 23:53,20/Aug/20 15:49,
Improvement,KAFKA-10377,13321694,,Delete Useless Code,,Bingkun.ji,Trivial,Resolved,Not A Problem,09/Aug/20 16:13,10/Aug/20 09:19,
Task,KAFKA-8835,13253086,,Update documentation for URP changes in KIP-352,viktorsomogyi,hachikuji,Trivial,Resolved,Fixed,26/Aug/19 17:03,15/Jun/20 09:09,
Improvement,KAFKA-10094,13309273,,In MirrorSourceConnector replace two-step assignment with single call,mmtillu,jghoman,Trivial,Resolved,Fixed,03/Jun/20 20:47,06/Jun/20 18:03,
Improvement,KAFKA-10096,13309282,,Remove unnecessary String.format call in VersionConditionalTest.java,cancecen,cancecen,Trivial,Resolved,Won't Fix,03/Jun/20 21:51,03/Jun/20 22:14,
Improvement,KAFKA-10093,13309272,,Replace iteration with call to addAll in Utils,cancecen,jghoman,Trivial,In Progress,,03/Jun/20 20:47,03/Jun/20 21:16,
Improvement,KAFKA-9904,13300306,,Use ThreadLocalConcurrent to Replace Random,,belugabehr,Trivial,Open,,22/Apr/20 15:41,22/May/20 08:06,
Task,KAFKA-6959,13162352,,Any impact we foresee if we upgrade Linux version or move to VM instead of physical Linux server,,jxauyhj,Trivial,Resolved,Fixed,28/May/18 08:56,16/May/20 12:28,
Bug,KAFKA-6821,13154706,,The producer attempted to use a producer id which is not currently assigned to its transactional id ,,sunfeng152157@sina.com,Trivial,Resolved,Cannot Reproduce,24/Apr/18 06:31,15/May/20 02:34,
Improvement,KAFKA-9650,13289580,,Include human readable quantities for default config docs,tombentley,tombentley,Trivial,Resolved,Fixed,04/Mar/20 16:59,14/May/20 18:56,
Bug,KAFKA-6063,13109536,,StreamsException is thrown after the changing `partitions`,,Akihito,Trivial,Resolved,Not A Problem,15/Oct/17 08:52,06/May/20 18:50,
Task,KAFKA-9713,13291419,,Remove BufferExhausedException,,bbyrne,Trivial,Resolved,Duplicate,12/Mar/20 20:06,30/Mar/20 14:09,
Bug,KAFKA-8842,13253486,,Reading/Writing confused in Connect QuickStart Guide,Chilio,frvabe,Trivial,Resolved,Fixed,28/Aug/19 12:07,22/Mar/20 05:06,
Improvement,KAFKA-9404,13278929,,Use ArrayList instead of LinkedList in Sensor Class,,belugabehr,Trivial,Resolved,Fixed,12/Jan/20 16:22,18/Mar/20 13:39,
Bug,KAFKA-9122,13265519,,Externalizing DB password is not working,,dwija,Trivial,Resolved,Not A Bug,31/Oct/19 12:02,10/Mar/20 06:53,
Improvement,KAFKA-9107,13264723,,Change input Type of configBackingStore for StandaloneHerder,,Xu JianHai,Trivial,Open,,28/Oct/19 01:48,11/Feb/20 16:09,
Improvement,KAFKA-9423,13279307,,Refine layout of configuration options on website and make individual settings directly linkable,sliebau,sliebau,Trivial,Resolved,Fixed,14/Jan/20 10:19,10/Feb/20 20:03,
Bug,KAFKA-7744,13204889,,Type in java,,aabramov,Trivial,Open,,17/Dec/18 13:06,06/Feb/20 18:42,
Improvement,KAFKA-8953,13259197,,Consider renaming `UsePreviousTimeOnInvalidTimestamp` timestamp extractor,rabikumar.kc,mjsax,Trivial,Resolved,Fixed,27/Sep/19 07:13,28/Jan/20 22:02,
Bug,KAFKA-9462,13280863,,Correct exception message in DistributedHerder,yuzhihong@gmail.com,yuzhihong@gmail.com,Trivial,Resolved,Fixed,22/Jan/20 00:09,24/Jan/20 19:59,
Improvement,KAFKA-9406,13278934,,Modify CreateDelegationTokenOptions Renewers Implementation,,belugabehr,Trivial,Open,,12/Jan/20 16:36,12/Jan/20 16:38,
Bug,KAFKA-8786,13250038,,Deprecated Gradle features making it incompatible with Gradle 6.0.,,aljoshare,Trivial,Resolved,Fixed,10/Aug/19 13:37,09/Jan/20 15:22,
Improvement,KAFKA-9226,13270085,,Section on deletion of segment files is out of date,sliebau,soenkeliebau,Trivial,Resolved,Fixed,22/Nov/19 12:37,27/Nov/19 12:10,
Wish,KAFKA-9215,13269557,,Mirrormaker 2.0 (connect-standalone.sh),,JAS71,Trivial,Open,,20/Nov/19 10:12,20/Nov/19 11:44,
Improvement,KAFKA-5712,13093236,,Expose ProducerConfig in the KafkaProducer clients,,leoxlin,Trivial,Closed,Information Provided,08/Aug/17 17:22,03/Oct/19 17:04,
Improvement,KAFKA-4941,13058453,,Better definition/introduction to the term brokers,,yihfeng,Trivial,Closed,Invalid,23/Mar/17 03:12,03/Oct/19 17:00,
Improvement,KAFKA-5513,13082469,,Contradicting scalaDoc for AdminUtils.assignReplicasToBrokers,tombentley,cmolter,Trivial,Open,,26/Jun/17 10:27,03/Oct/19 16:58,
Improvement,KAFKA-7059,13166118,,Offer new constructor on ProducerRecord ,matzew,matzew,Trivial,Open,,14/Jun/18 14:49,03/Oct/19 16:28,
Improvement,KAFKA-8921,13257440,,Avoid excessive info logs in the client side for incremental fetch,hzxa21,hzxa21,Trivial,Open,,18/Sep/19 17:30,18/Sep/19 17:30,
Improvement,KAFKA-6180,13116634,,Add a Validator for NonNull configurations and remove redundant null checks on lists,cmolter,cmolter,Trivial,Closed,Fixed,07/Nov/17 11:17,16/Sep/19 08:40,
Bug,KAFKA-8024,13218854,,UtilsTest.testFormatBytes fails with german locale,pkleindl,pkleindl,Trivial,Resolved,Fixed,01/Mar/19 10:05,17/Jul/19 07:49,
Bug,KAFKA-6333,13123793,,java.awt.headless should not be on commandline,,fbacchella,Trivial,Open,,08/Dec/17 20:11,13/Jul/19 14:31,
Improvement,KAFKA-8518,13238558,,"Update GitHub repo description to make it obvious that it is not a ""mirror"" anymore",,eneveu,Trivial,Open,,10/Jun/19 15:49,10/Jun/19 15:49,
Wish,KAFKA-8486,13237673,,How to commit offset via Kafka ,,Klevtsov,Trivial,Resolved,Invalid,05/Jun/19 08:10,06/Jun/19 09:03,
Bug,KAFKA-8093,13220943,,Fix JavaDoc markup,mjsax,mjsax,Trivial,Resolved,Fixed,11/Mar/19 21:12,23/May/19 21:38,
Bug,KAFKA-8310,13231149,,CommandLineUtils.parseKeyValueArgs --property flag too greedy when splitting key=value pairs,,cricket007,Trivial,Closed,Duplicate,01/May/19 22:00,01/May/19 22:04,
Bug,KAFKA-8194,13226383,,MessagesInPerSec incorrect value when when transactional messaging are enabled,,odyldzhon@gmail.com,Trivial,Open,,05/Apr/19 14:54,09/Apr/19 12:26,
