Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ZOOKEEPER-2531,12999924,,"Configuration as ""zookeeper.secure=true/false"" can be introduced and reading and verifying all ssl related configuration (like secureport, keystore, truststore, corresponding password) should be done only when ""zookeeper.secure"" flag is true",,rakeshsingh,Major,Open,,25/Aug/16 06:58,16/Sep/16 11:36,
Bug,ZOOKEEPER-2386,12948647,,Cannot achieve quorum when middle server (in a q of 3) is unreacable,,enis,Major,Open,,10/Mar/16 03:11,14/Sep/16 10:40,
Improvement,ZOOKEEPER-671,12456359,,Lot of [tbd]-s ( missing links ? )   in the overview page,,kaykay.unique,Major,Open,,15/Feb/10 20:30,13/Sep/16 18:32,
Bug,ZOOKEEPER-1927,12713469,,"zkServer.sh fails to read dataDir (and others) from zoo.cfg on Solaris 10 (grep issue, manifests as FAILED TO WRITE PID).  ",cnauroth,super_ed_9000,Major,Closed,Fixed,10/May/14 18:06,08/Sep/16 03:58,
Bug,ZOOKEEPER-2562,13003355,,Safely persist renames of *epoch.tmp to *epoch by issuing fsync on parent directory -- Possible cluster unavailability otherwise,,ramanala,Major,Open,,07/Sep/16 18:54,07/Sep/16 18:54,
Bug,ZOOKEEPER-2560,13003275,,Possible Cluster Unavailability,,ramanala,Major,Open,,07/Sep/16 15:12,07/Sep/16 17:40,
Bug,ZOOKEEPER-2561,13003331,,CLONE - Possible Cluster Unavailability,,athy360,Major,Open,,07/Sep/16 17:40,07/Sep/16 17:40,
Bug,ZOOKEEPER-2555,13002874,,zookeeper started in observer mode takes long time to come to observer state once leader restarted and so client connected to observer mode has to wait for longer time to get service,,rakeshsingh,Major,Open,,06/Sep/16 09:59,06/Sep/16 10:00,
Bug,ZOOKEEPER-2477,12990201,,documentation should refer to Java cli shell and not C cli shell,abrahamfine,phunt,Major,Closed,Fixed,17/Jul/16 17:09,04/Sep/16 05:28,
Bug,ZOOKEEPER-2498,12994481,,Potential resource leak in C client when processing unexpected / out of order response,hanm,hanm,Major,Closed,Fixed,03/Aug/16 05:01,04/Sep/16 05:27,
Bug,ZOOKEEPER-2546,13002331,,"Started throwing ""Error Path:null Error:KeeperErrorCode = ReconfigInProgress"" error when trying to change the cluster using reconfig and the IO hangged at one node",,rakeshsingh,Major,Open,,02/Sep/16 11:56,02/Sep/16 11:56,
Bug,ZOOKEEPER-2541,13001201,,"We can't configure the ""secureClientPort"" in dynamicConfiguration and connect through client",,rakeshsingh,Major,Open,,30/Aug/16 05:58,30/Aug/16 05:58,
Bug,ZOOKEEPER-2535,13000294,,"zookeeper_server's pid should be created once server is started completely and not before, problem with current approach",,rakeshsingh,Major,Open,,26/Aug/16 06:58,26/Aug/16 07:00,
Bug,ZOOKEEPER-2534,13000279,,Configuration for IP address (zookeeper.server.ip=) should be introduced and zookeeper server should bind to that particular IP only not to all IPs of the system,,rakeshsingh,Major,Open,,26/Aug/16 05:46,26/Aug/16 05:47,
Bug,ZOOKEEPER-2524,12999159,,"Start zkServer in ssl mode, start zkCli in non-ssl mode but on ssl port then try to quit at client, it takes almost 30 seconds to quit ",,rakeshsingh,Major,Open,,23/Aug/16 09:35,23/Aug/16 09:35,
Bug,ZOOKEEPER-2520,12999113,,Zookeeper should accept and handle encrypted password (AES) which is required to be passed for keystore and truststore in case of SSL support,,rakeshsingh,Major,Open,,23/Aug/16 06:44,23/Aug/16 06:44,
Bug,ZOOKEEPER-2515,12997956,,SessionTrackerImpl non-daemon thread slow to shutdown,,paulmillar,Major,Open,,17/Aug/16 16:34,17/Aug/16 16:34,
Bug,ZOOKEEPER-2323,12914242,,ZooKeeper client enters into infinite AuthFailedException cycle if its unable to recreate Kerberos ticket,arshad.mohammad,arshad.mohammad,Major,Resolved,Fixed,18/Nov/15 20:29,11/Aug/16 20:00,
Bug,ZOOKEEPER-2004,12731958,,zkCli doesn't output command,,chmod777,Major,Resolved,Duplicate,05/Aug/14 07:47,10/Aug/16 19:32,
Improvement,ZOOKEEPER-845,12471438,,remove duplicate code from netty and nio ServerCnxn classes,arshad.mohammad,breed,Major,Resolved,Duplicate,12/Aug/10 16:53,08/Aug/16 14:30,
Improvement,ZOOKEEPER-2140,12781735,,NettyServerCnxn and NIOServerCnxn code should be improved,arshad.mohammad,arshad.mohammad,Major,Resolved,Fixed,13/Mar/15 07:03,08/Aug/16 14:29,
Bug,ZOOKEEPER-2469,12987652,,infinite loop in ZK re-login,sershe,sershe,Major,Patch Available,,08/Jul/16 00:55,05/Aug/16 19:06,
Bug,ZOOKEEPER-2363,12937082,,DatadirCleanupManager never created by ZookeeperServerMain,,dforegger,Major,Open,,05/Feb/16 17:09,03/Aug/16 05:51,
Sub-task,ZOOKEEPER-2137,12781000,12780346,Make testPortChange() less flaky,hanm,hdeng,Major,Closed,Fixed,10/Mar/15 22:05,21/Jul/16 20:18,
Bug,ZOOKEEPER-2311,12909770,,assert in setup_random,marshall,marshall,Major,Closed,Fixed,02/Nov/15 20:24,21/Jul/16 20:18,
Bug,ZOOKEEPER-2279,12895144,,QuorumPeer  loadDataBase() error message is incorrect,arshad.mohammad,haitao-tony,Major,Closed,Fixed,21/Sep/15 15:10,21/Jul/16 20:18,
Bug,ZOOKEEPER-2211,12836651,,PurgeTxnLog does not correctly purge when snapshots and logs are at different locations,arshad.mohammad,wesc,Major,Closed,Fixed,09/Jun/15 20:45,21/Jul/16 20:18,
Sub-task,ZOOKEEPER-1872,12692126,12683243,QuorumPeer is not shutdown in few cases,rakeshr,rakeshr,Major,Closed,Fixed,29/Jan/14 20:19,21/Jul/16 20:18,
Bug,ZOOKEEPER-2294,12904977,,Ant target generate-clover-reports is broken,chelin,chelin,Major,Closed,Fixed,14/Oct/15 19:50,21/Jul/16 20:18,
Bug,ZOOKEEPER-2330,12915281,,ZooKeeper close API does not close Login thread.,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,23/Nov/15 10:03,21/Jul/16 20:18,
Bug,ZOOKEEPER-412,12425892,,checkstyle target fails trunk build,suda,gkesavan,Major,Closed,Fixed,20/May/09 08:35,21/Jul/16 20:18,
Bug,ZOOKEEPER-2239,12851430,,JMX State from LocalPeerBean incorrect,kglee79,kglee79,Major,Closed,Fixed,04/Aug/15 16:33,21/Jul/16 20:18,
Bug,ZOOKEEPER-2299,12907027,,NullPointerException in LocalPeerBean for ClientAddress,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,22/Oct/15 09:28,21/Jul/16 20:18,
Bug,ZOOKEEPER-2268,12862422,,Zookeeper doc creation fails on windows,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,08/Sep/15 14:08,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2433,12972006,,ZooKeeperSaslServer: allow user principals in subject,andy_b,andy_b,Major,Closed,Fixed,23/May/16 09:47,21/Jul/16 20:18,
Bug,ZOOKEEPER-2133,12779832,,zkperl: Segmentation fault if getting a node with null value,botond.hejj,botond.hejj,Major,Closed,Fixed,05/Mar/15 16:49,21/Jul/16 20:18,
Bug,ZOOKEEPER-2295,12905706,,TGT refresh time logic is wrong,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,17/Oct/15 06:32,21/Jul/16 20:18,
Bug,ZOOKEEPER-2302,12907727,,Some test cases are not running because wrongly named,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,25/Oct/15 10:52,21/Jul/16 20:18,
Bug,ZOOKEEPER-2304,12907889,,JMX ClientPort from ZooKeeperServerBean incorrect,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,26/Oct/15 11:47,21/Jul/16 20:18,
Bug,ZOOKEEPER-2243,12854088,,Supported platforms is completely out of date,cnauroth,ikelly,Major,Closed,Fixed,11/Aug/15 08:16,21/Jul/16 20:18,
Bug,ZOOKEEPER-2301,12907720,,QuorumPeer does not listen on passed client IP in the constructor,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,25/Oct/15 09:44,21/Jul/16 20:18,
Task,ZOOKEEPER-1604,12624197,,remove rpm/deb/... packaging,cnauroth,phunt,Major,Closed,Fixed,16/Dec/12 17:53,21/Jul/16 20:18,
Bug,ZOOKEEPER-2269,12862740,,NullPointerException  in RemotePeerBean,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,09/Sep/15 12:16,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2191,12829933,,Continue supporting prior Ant versions that don't implement the threads attribute for the JUnit task.,cnauroth,cnauroth,Major,Closed,Fixed,14/May/15 18:32,21/Jul/16 20:18,
Bug,ZOOKEEPER-1929,12716481,,std::length_error on update children,cstrahan,olamedia,Major,Closed,Fixed,24/May/14 04:13,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2306,12908477,,Remove file delete duplicate  code from test code,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,28/Oct/15 07:41,21/Jul/16 20:18,
Bug,ZOOKEEPER-2156,12787904,,If JAVA_HOME is not set zk startup and fetching status command execution result misleads user.,andreina,andreina,Major,Closed,Fixed,03/Apr/15 05:03,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2300,12907710,,Expose SecureClientPort and SecureClientAddress JMX properties,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,25/Oct/15 07:07,21/Jul/16 20:18,
Bug,ZOOKEEPER-2229,12842157,,Several four-letter words are undocumented.,cnauroth,cnauroth,Major,Closed,Fixed,02/Jul/15 00:18,21/Jul/16 20:18,
Bug,ZOOKEEPER-1803,12675945,,Add description for pzxid in programmer's guide.,arshad.mohammad,nileader,Major,Closed,Fixed,26/Oct/13 11:50,21/Jul/16 20:18,31/Oct/13 00:00
Bug,ZOOKEEPER-1460,12553409,,IPv6 literal address not supported for quorum members,joe@kafsemo.org,cdolan,Major,Closed,Fixed,30/Apr/12 19:49,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2040,12741841,,Server to log underlying cause of SASL connection problems,stevel@apache.org,stevel@apache.org,Major,Closed,Fixed,16/Sep/14 16:05,21/Jul/16 20:18,
Bug,ZOOKEEPER-2458,12985238,,Remove license file for servlet-api dependency,fpj,fpj,Major,Closed,Fixed,29/Jun/16 21:48,21/Jul/16 20:18,
Bug,ZOOKEEPER-2227,12842083,,stmk four-letter word fails execution at server while reading trace mask argument.,cnauroth,cnauroth,Major,Closed,Fixed,01/Jul/15 19:22,21/Jul/16 20:18,
Bug,ZOOKEEPER-2245,12854162,,SimpleSysTest test cases fails,arshad.mohammad,arshad.mohammad,Major,Closed,Fixed,11/Aug/15 13:48,21/Jul/16 20:18,
Bug,ZOOKEEPER-2413,12958555,,ContainerManager doesn't close the Timer it creates when stop() is called,randgalt,randgalt,Major,Closed,Fixed,13/Apr/16 18:35,21/Jul/16 20:18,
Sub-task,ZOOKEEPER-2396,12952239,12910769,Login object in ZooKeeperSaslClient is static,fpj,fpj,Major,Closed,Fixed,21/Mar/16 22:58,21/Jul/16 20:18,
Bug,ZOOKEEPER-1485,12560384,,client xid overflow is not handled,makuchta,michim,Major,Open,,12/Jun/12 18:32,08/Jul/16 16:29,
New Feature,ZOOKEEPER-2287,12901558,,Audit logging the zookeeper operations,arshad.mohammad,nijel,Major,Resolved,Duplicate,30/Sep/15 11:17,29/Jun/16 19:01,
Improvement,ZOOKEEPER-96,12401017,,The jute parser should get generated from the jj files instead of checking in the generated sources,thkoch,chirino,Major,Resolved,Fixed,25/Jul/08 14:24,29/Jun/16 15:15,
Bug,ZOOKEEPER-2451,12982436,,do not make use of system properties for security configuration,,sershe,Major,Resolved,Duplicate,23/Jun/16 19:32,23/Jun/16 19:56,
Improvement,ZOOKEEPER-2448,12980657,,Expose result of reconfiguration via JMX,,fpj,Major,Open,,19/Jun/16 15:16,19/Jun/16 15:16,
Sub-task,ZOOKEEPER-1044,12503324,12401266,Allow dynamic changes to roles of a peer,shralex,vishalmlst,Major,Resolved,Fixed,04/Apr/11 18:27,13/Jun/16 14:20,
Bug,ZOOKEEPER-2444,12976402,,Fix NULL handling for getlogin() call,,vespian,Major,Open,,07/Jun/16 11:01,09/Jun/16 04:58,
Bug,ZOOKEEPER-2441,12975413,,C API maps getaddrinfo() transient and permanent failures to the same value,,aerdei,Major,Open,,03/Jun/16 08:37,03/Jun/16 08:37,
Bug,ZOOKEEPER-2318,12911598,,segfault in auth_completion_func,,marshall,Major,Resolved,Duplicate,09/Nov/15 17:26,27/May/16 05:27,
Bug,ZOOKEEPER-2412,12958114,,"leader zk out of memory,  and leader db lastZxid is not update when process set data. ",,Yongcheng,Major,Resolved,Duplicate,12/Apr/16 13:32,10/May/16 13:57,
Bug,ZOOKEEPER-2328,12915031,,Connection broken for id 1,,arungujjar_azul,Major,Resolved,Not A Problem,20/Nov/15 23:48,19/Apr/16 14:18,
Bug,ZOOKEEPER-1712,12650933,,transient test failure in TestReconfig.cc,marshall,fournc,Major,Resolved,Duplicate,04/Jun/13 17:00,16/Apr/16 13:04,
Bug,ZOOKEEPER-2411,12957638,,email,,edevil,Major,Resolved,Invalid,11/Apr/16 09:03,11/Apr/16 09:04,
Bug,ZOOKEEPER-2175,12823637,,Checksum validation for malformed packets needs to handle.,,brahmareddy,Major,Open,,24/Apr/15 02:17,07/Apr/16 07:45,
Bug,ZOOKEEPER-2409,12955211,,zookeeper recipes lock's c implement: function child_floor bug,,europelee,Major,Open,,01/Apr/16 06:59,01/Apr/16 06:59,
Bug,ZOOKEEPER-2408,12955172,,zoo_awget() ctx memory does not be freed if callback watcher was not invoked,,DyncKevin,Major,Open,,01/Apr/16 02:44,01/Apr/16 02:44,
Bug,ZOOKEEPER-2200,12834336,,Perl ZooKeeper locks up during heavy load,,kvanhorn,Major,Open,,01/Jun/15 19:02,30/Mar/16 16:42,
Bug,ZOOKEEPER-2400,12952745,,ZooKeeper not starting: Follower is ahead of the leader,,dernasherbrezon,Major,Resolved,Not A Problem,23/Mar/16 09:00,23/Mar/16 21:31,
Sub-task,ZOOKEEPER-2345,12922070,12922066,ServerCnxnFactory.configureSaslLogin() loses stack trace on auth failures,,stevel@apache.org,Major,Open,,15/Dec/15 17:50,22/Mar/16 10:01,
Improvement,ZOOKEEPER-2387,12948759,,Attempt to gracefully stop the ,gsbiju,gsbiju,Major,Resolved,Won't Fix,10/Mar/16 11:44,20/Mar/16 17:38,
Bug,ZOOKEEPER-1106,12511321,,mt c client core  when create node,zhangyafeikimi@gmail.com,rpggpr,Major,Open,,23/Jun/11 06:15,18/Mar/16 17:36,
Wish,ZOOKEEPER-703,12458996,,GSoC 2010: ZooKeeper DNS Server,,henryr,Major,Open,,13/Mar/10 00:56,13/Mar/16 22:30,
Test,ZOOKEEPER-2381,12946917,,ReconfigTest.testPortChange has been failing intermittently,,suda,Major,Resolved,Duplicate,04/Mar/16 08:35,04/Mar/16 09:09,
Bug,ZOOKEEPER-2275,12864014,,Fix RPM package creation on recent distros,Ormod,Ormod,Major,Resolved,Won't Fix,14/Sep/15 20:21,03/Mar/16 16:24,
Wish,ZOOKEEPER-2061,12748107,,Zookeeper needs an official RPM package. I am happy to build and submit one.,,mistermocha,Major,Resolved,Won't Fix,14/Oct/14 18:51,03/Mar/16 16:24,
Bug,ZOOKEEPER-2007,12732940,,Update RPM package to be relocatable and contrib packaging bugfix,eyang,eyang,Major,Resolved,Won't Fix,08/Aug/14 21:37,03/Mar/16 16:23,
Bug,ZOOKEEPER-1649,12632961,,Build RPM Package Error on CentOS 5,,nshi,Major,Resolved,Won't Fix,19/Feb/13 09:47,03/Mar/16 16:22,
Improvement,ZOOKEEPER-1187,12523226,,remove jdk dependency from the rpm spec,gkesavan,gkesavan,Major,Resolved,Won't Fix,15/Sep/11 17:53,03/Mar/16 16:21,
Bug,ZOOKEEPER-2352,12927354,,rpm build broke,,wding,Major,Resolved,Won't Fix,05/Jan/16 20:14,03/Mar/16 16:20,
Task,ZOOKEEPER-1129,12514813,,Add RPM/Debian packages to Jenkins,,eyang,Major,Resolved,Won't Fix,20/Jul/11 18:41,03/Mar/16 16:19,
Test,ZOOKEEPER-2336,12919601,,Jenkins not working due to old SVN,suda,suda,Major,Resolved,Fixed,07/Dec/15 08:12,03/Mar/16 07:58,06/Dec/15 00:00
Bug,ZOOKEEPER-1015,12501280,,"DateFormat.getDateTimeInstance() is very expensive, we can cache it to improve performance",bhavanki,nancyesmis,Major,Patch Available,,13/Mar/11 03:00,03/Mar/16 02:44,
Improvement,ZOOKEEPER-2274,12863477,,ZooKeeperServerMain is difficult to subclass for unit testing,randgalt,randgalt,Major,Patch Available,,11/Sep/15 17:46,03/Mar/16 02:30,
Bug,ZOOKEEPER-1100,12511062,,Killed (or missing) SendThread will cause hanging threads,fournc,gunnar,Major,Resolved,Fixed,21/Jun/11 09:24,03/Mar/16 01:37,
Task,ZOOKEEPER-1450,12551651,,Backport ZOOKEEPER-1294 fix to 3.4 and 3.3,eebodooc,eebodooc,Major,Resolved,Fixed,19/Apr/12 17:37,03/Mar/16 01:37,
Bug,ZOOKEEPER-1048,12504153,,addauth command does not work in cli_mt/cli_st,njuicsgz,njuicsgz,Major,Resolved,Fixed,13/Apr/11 09:40,03/Mar/16 01:36,
Bug,ZOOKEEPER-1163,12520132,,Memory leak in zk_hashtable.c:do_insert_watcher_object(),anupamc,anupamc,Major,Resolved,Fixed,25/Aug/11 17:47,03/Mar/16 01:36,
Bug,ZOOKEEPER-1128,12514611,,Recipe wrong for Lock process.,yynil,yynil,Major,Resolved,Fixed,19/Jul/11 16:49,03/Mar/16 01:35,
Bug,ZOOKEEPER-1540,12604651,,ZOOKEEPER-1411 breaks backwards compatibility,adferguson,adferguson,Major,Resolved,Fixed,23/Aug/12 17:51,03/Mar/16 01:34,
Bug,ZOOKEEPER-1585,12616685,,make dist for src/c broken in trunk,rgs,rgs,Major,Resolved,Fixed,19/Nov/12 06:04,03/Mar/16 01:34,
Bug,ZOOKEEPER-2096,12762910,,C client builds with incorrect error codes in VisualStudio 2010+,vvs,vvs,Major,Resolved,Fixed,19/Dec/14 17:41,03/Mar/16 01:30,
Bug,ZOOKEEPER-2253,12857336,,"C asserts ordering of ping requests, while Java client does not",cchen,cchen,Major,Resolved,Fixed,19/Aug/15 21:58,03/Mar/16 01:29,
Bug,ZOOKEEPER-2376,12944637,,Server fails to start if there is a zero-length TxnLog file present in the log directory,,dryabkov,Major,Resolved,Duplicate,25/Feb/16 19:45,25/Feb/16 20:39,
Bug,ZOOKEEPER-1437,12548598,,Client uses session before SASL authentication complete,ekoontz,thw,Major,Resolved,Fixed,29/Mar/12 02:09,18/Feb/16 12:31,
Bug,ZOOKEEPER-2171,12822509,,avoid reverse lookups in QuorumCnxManager,rgs,rgs,Major,Resolved,Fixed,21/Apr/15 00:22,15/Feb/16 11:59,
Sub-task,ZOOKEEPER-830,12470669,12458997,forrest docs for read-only mode,dorserg,dorserg,Major,Open,,02/Aug/10 19:36,05/Feb/16 17:38,
Bug,ZOOKEEPER-1356,12537827,,Avoid permanent caching of server IPs in the client ,nehanarkhede,nehanarkhede,Major,Resolved,Duplicate,09/Jan/12 22:42,05/Feb/16 09:54,
Bug,ZOOKEEPER-2132,12777963,,Follower::syncWithLeader should roll logs before taking snapshot,,asadpanda,Major,Open,,26/Feb/15 18:49,04/Feb/16 12:17,
Improvement,ZOOKEEPER-2356,12932945,,SaslServer don't keep user information.Cant find who create the znode.,,beeflyme,Major,Open,,21/Jan/16 02:12,21/Jan/16 02:12,
Bug,ZOOKEEPER-2145,12783014,,Node can be seen but not deleted,,flawaetz,Major,Open,,18/Mar/15 20:27,19/Jan/16 00:40,
Improvement,ZOOKEEPER-2353,12929260,,QuorumCnxManager protocol needs to be upgradable with-in a specific Version,,geek101,Major,Open,,11/Jan/16 19:54,19/Jan/16 00:36,
New Feature,ZOOKEEPER-1931,12717789,,intern project idea: implement zab,michim,michim,Major,Open,,01/Jun/14 20:09,15/Jan/16 01:12,
Bug,ZOOKEEPER-2351,12926868,,%JAVA_HOME% in bin\zkEnv.cmd does not work on Windows 8 and Windows 10,,leonllyu@gmail.com,Major,Resolved,Duplicate,04/Jan/16 03:34,04/Jan/16 23:02,
Bug,ZOOKEEPER-2334,12919070,,Zookeeper Archives Out Date,fpj,elevy,Major,Resolved,Fixed,04/Dec/15 20:19,16/Dec/15 15:35,
Improvement,ZOOKEEPER-926,12479474,,Fork Hadoop common's test-patch.sh and modify for Zookeeper,nidaley,nidaley,Major,Closed,Fixed,09/Nov/10 07:43,11/Dec/15 02:54,
Improvement,ZOOKEEPER-2339,12920241,,Document differences in ZooKeeper usage on Windows.,,cnauroth,Major,Open,,08/Dec/15 23:39,08/Dec/15 23:39,
Improvement,ZOOKEEPER-282,12413572,,the getchildren api in zookeeper should return an iterator.,,mahadev,Major,Resolved,Duplicate,29/Jan/09 23:23,08/Dec/15 22:32,
Bug,ZOOKEEPER-1955,12725531,,EOFException on Reading Snapshot,,az,Major,Open,,04/Jul/14 22:30,30/Nov/15 15:13,
Task,ZOOKEEPER-1509,12598124,,Please update documentation to reflect updated FreeBSD support.,gnn,gnn,Major,Resolved,Fixed,10/Jul/12 03:26,18/Nov/15 23:27,
Bug,ZOOKEEPER-1996,12730192,,Incorrect statement in documentation,,trtrmitya,Major,Resolved,Duplicate,28/Jul/14 13:17,18/Nov/15 23:27,
New Feature,ZOOKEEPER-2077,12754708,,Wild-card/Regex Support for Zookeeper client commands,,vivekpm,Major,Open,,12/Nov/14 08:44,17/Nov/15 06:14,
Bug,ZOOKEEPER-2321,12913026,,C-client session watcher removal is not thread safe,,Hadriel,Major,Open,,14/Nov/15 00:12,14/Nov/15 00:12,
Bug,ZOOKEEPER-1942,12722234,,ZooKeeper OSGi package imports: org.ietf.jgss dependency missing from manifest,,misquith,Major,Resolved,Duplicate,18/Jun/14 14:48,12/Nov/15 20:06,
Bug,ZOOKEEPER-2081,12755231,,Leader election cannot complete when a node is blackholed (unreachable) even when quorum is possible.,,matan_a,Major,Open,,14/Nov/14 01:27,29/Oct/15 18:33,
Bug,ZOOKEEPER-2308,12908956,,Warning messages in the zookeeper logs,,srameshg,Major,Open,,29/Oct/15 16:57,29/Oct/15 16:57,
Bug,ZOOKEEPER-2305,12908202,,created,,shengfeng,Major,Open,,27/Oct/15 11:48,28/Oct/15 05:45,
New Feature,ZOOKEEPER-2289,12904004,,"Support use of SASL ""auth-int"" and ""auth-conf"" quality of protection.",,cnauroth,Major,Open,,10/Oct/15 22:50,16/Oct/15 22:46,
Bug,ZOOKEEPER-1716,12652283,,jute/Utils.fromCSVBuffer cannot parse data returnd by toCSVBuffer ,chelin,revans2,Major,Patch Available,,11/Jun/13 21:48,14/Oct/15 21:01,
Improvement,ZOOKEEPER-2292,12904698,,Sign the download package,cnauroth,elevy,Major,Resolved,Duplicate,13/Oct/15 23:12,14/Oct/15 15:47,
Bug,ZOOKEEPER-2288,12904002,,"During shutdown, server may fail to ack completed transactions to clients.",cnauroth,cnauroth,Major,Patch Available,,10/Oct/15 22:16,10/Oct/15 22:55,
Bug,ZOOKEEPER-2278,12884311,,4lw command stmk throws NullPointerException,,neha.bathra,Major,Resolved,Duplicate,18/Sep/15 12:50,18/Sep/15 17:59,
Bug,ZOOKEEPER-2273,12863153,,Uninvited ZK joins the ensemble,,benjamin.jaton,Major,Open,,10/Sep/15 18:45,16/Sep/15 23:14,
Bug,ZOOKEEPER-2124,12776511,,Allow Zookeeper version string to have underscore '_',cnauroth,jinghe,Major,Resolved,Fixed,20/Feb/15 18:58,14/Sep/15 20:35,
Sub-task,ZOOKEEPER-2153,12786835,12775719,X509 Authentication Documentation,iandi,hdeng,Major,Resolved,Fixed,30/Mar/15 21:00,11/Sep/15 16:53,
