Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-12301,13156407,,"Umbrella issue: paramaterize logging calls in Solr, use consistent naming conventions for the logger",erickerickson,erickerickson,Major,Closed,Fixed,01/May/18 18:51,15/Jul/20 15:09,
Bug,SOLR-12353,13159206,,SolrDispatchFilter expensive non-conditional debug line degrades performance,erickerickson,pplx,Major,Closed,Fixed,14/May/18 20:59,15/Jul/20 15:09,
Bug,SOLR-14520,13307873,,json.facets: allBucket:true can cause server errors when combined with refine:true,hossman,hossman,Major,Closed,Fixed,28/May/20 01:17,15/Jul/20 15:09,
Sub-task,SOLR-14547,13310130,13076063,Fix or suppress warnings in solr/client/solrj/io/stream,erickerickson,erickerickson,Major,Closed,Fixed,08/Jun/20 12:51,15/Jul/20 15:08,
Improvement,SOLR-14329,13291817,,Add support to choose field for expand component from multiple collapse groups,munendrasn,munendrasn,Major,Closed,Fixed,15/Mar/20 14:06,15/Jul/20 15:08,
Improvement,SOLR-14376,13295407,,Optimize SolrIndexSearcher.getDocSet and getProcessedFilter for empty fq,dsmiley,dsmiley,Major,Closed,Fixed,01/Apr/20 03:23,15/Jul/20 15:08,
Bug,SOLR-13268,13217560,,Clean up any test failures resulting from defaulting to async logging,erickerickson,erickerickson,Major,Closed,Fixed,23/Feb/19 00:56,15/Jul/20 15:08,
New Feature,SOLR-8146,12903578,,Allowing SolrJ CloudSolrClient to have preferred replica for query/read,,arcadius,Major,Resolved,Duplicate,08/Oct/15 23:39,15/Jul/20 00:55,
Improvement,SOLR-5501,12681057,,Ability to work with cold replicas,,manuel lenormand,Major,Resolved,Duplicate,25/Nov/13 14:53,15/Jul/20 00:36,
New Feature,SOLR-12217,13152036,,Add support for shards.preference in SolrJ for single shard cases,houston,tflobbe,Major,Closed,Fixed,12/Apr/18 17:23,15/Jul/20 00:34,
Sub-task,SOLR-12815,13188217,13122981,Implement maxOps limit for IndexSizeTrigger,ab,ab,Major,Resolved,Fixed,28/Sep/18 18:29,14/Jul/20 15:43,
Sub-task,SOLR-14626,13314939,13314928,Improvements to core container shutdown,,ichattopadhyaya,Major,Resolved,Won't Fix,03/Jul/20 18:29,13/Jul/20 23:08,
Sub-task,SOLR-14625,13314934,13314928,Leader election: getting rid of a 2500ms wait,,ichattopadhyaya,Major,Resolved,Won't Fix,03/Jul/20 18:03,13/Jul/20 23:07,
Sub-task,SOLR-14624,13314933,13314928,Improvements to waitFor* handling,,ichattopadhyaya,Major,Resolved,Won't Fix,03/Jul/20 17:51,13/Jul/20 23:07,
